Station,Date,Yearly max,Exceedance probability,Return periods
2406500,1999-02-01 00:00:00,962.125,92.85714285714286,1.0769230769230769
2406500,2007-02-02 00:00:00,660.3542,96.42857142857143,1.037037037037037
2406930,2015-12-26 00:00:00,685.06976,8.333333333333332,12.000000000000004
2406930,2020-02-11 00:00:00,648.0625,16.666666666666664,6.000000000000002
2406930,2014-04-07 00:00:00,617.09375,25.0,4.0
2406930,2016-02-24 00:00:00,603.38544,33.33333333333333,3.000000000000001
2406930,2011-03-09 00:00:00,586.9875,41.66666666666667,2.3999999999999995
2406930,2017-06-06 00:00:00,570.76044,50.0,2.0
2406930,2013-01-30 00:00:00,401.1219,58.333333333333336,1.7142857142857142
2406930,2018-12-28 00:00:00,374.27396,66.66666666666666,1.5000000000000004
2406930,2019-01-24 00:00:00,365.34375,75.0,1.3333333333333333
2406930,2012-03-03 00:00:00,334.99582,83.33333333333334,1.1999999999999997
2406930,2010-10-27 00:00:00,79.890625,91.66666666666666,1.090909090909091
2407514,2014-12-29 00:00:00,5218.5415,5.88235294117647,17.000000000000004
2407514,2020-02-12 00:00:00,5021.4585,11.76470588235294,8.500000000000002
2407514,2009-11-11 00:00:00,4762.9165,17.647058823529413,5.666666666666666
2407514,2011-03-10 00:00:00,4553.75,23.52941176470588,4.250000000000001
2407514,2017-06-25 00:00:00,4402.8125,29.411764705882355,3.4
2407514,2018-12-29 00:00:00,4224.479,35.294117647058826,2.833333333333333
2407514,2015-12-26 00:00:00,3995.8667,41.17647058823529,2.428571428571429
2407514,2019-02-23 00:00:00,3890.5208,47.05882352941176,2.1250000000000004
2407514,2008-08-27 00:00:00,3653.75,52.94117647058824,1.8888888888888888
2407514,2013-12-09 00:00:00,3210.25,58.82352941176471,1.7
2407514,2016-02-04 00:00:00,3018.5417,64.70588235294117,1.5454545454545456
2407514,2010-02-06 00:00:00,2971.25,70.58823529411765,1.4166666666666665
2407514,2012-03-04 00:00:00,2761.3542,76.47058823529412,1.3076923076923077
2407514,2006-03-21 00:00:00,2464.7917,82.35294117647058,1.2142857142857144
2407514,2007-01-08 00:00:00,1479.5834,88.23529411764706,1.1333333333333333
2407514,2005-12-16 00:00:00,558.0833,94.11764705882352,1.0625000000000002
2408150,2020-04-20 00:00:00,4323.271,12.5,8.0
2408150,2018-05-30 00:00:00,2147.8958,25.0,4.0
2408150,2016-05-02 00:00:00,1570.4166,37.5,2.6666666666666665
2408150,2019-01-24 00:00:00,1387.0625,50.0,2.0
2408150,2015-12-26 00:00:00,1353.2084,62.5,1.6
2408150,2017-06-22 00:00:00,1034.875,75.0,1.3333333333333333
2408150,2014-12-28 00:00:00,402.25833,87.5,1.1428571428571428
2408540,1995-10-05 00:00:00,17629.584,3.571428571428571,28.0
2408540,2020-04-20 00:00:00,15102.708,7.142857142857142,14.0
2408540,2010-03-11 00:00:00,10615.625,10.714285714285714,9.333333333333334
2408540,2009-09-19 00:00:00,9433.4795,14.285714285714285,7.0
2408540,1997-03-01 00:00:00,9053.333,17.857142857142858,5.6
2408540,1998-03-08 00:00:00,8843.75,21.428571428571427,4.666666666666667
2408540,1996-01-27 00:00:00,8797.375,25.0,4.0
2408540,2019-01-24 00:00:00,7677.9165,28.57142857142857,3.5
2408540,2005-04-01 00:00:00,7649.5835,32.142857142857146,3.1111111111111107
2408540,2014-04-07 00:00:00,7337.625,35.714285714285715,2.8
2408540,2008-08-26 00:00:00,6688.5415,39.285714285714285,2.5454545454545454
2408540,2006-11-16 00:00:00,6620.4165,42.857142857142854,2.3333333333333335
2408540,2013-12-23 00:00:00,6350.0,46.42857142857143,2.1538461538461537
2408540,2003-05-09 00:00:00,6183.5415,50.0,2.0
2408540,2004-09-17 00:00:00,6168.75,53.57142857142857,1.8666666666666667
2408540,2015-12-25 00:00:00,5614.1665,57.14285714285714,1.75
2408540,2017-01-03 00:00:00,5428.5415,60.71428571428571,1.647058823529412
2408540,2001-03-20 00:00:00,5126.8125,64.28571428571429,1.5555555555555554
2408540,1999-01-31 00:00:00,5017.0835,67.85714285714286,1.4736842105263157
2408540,2011-03-10 00:00:00,4912.9165,71.42857142857143,1.4
2408540,2016-02-24 00:00:00,4691.6665,75.0,1.3333333333333333
2408540,2018-12-28 00:00:00,4674.1875,78.57142857142857,1.2727272727272727
2408540,2002-12-20 00:00:00,4248.729,82.14285714285714,1.2173913043478262
2408540,2000-04-04 00:00:00,3713.3333,85.71428571428571,1.1666666666666667
2408540,2012-12-26 00:00:00,3490.7708,89.28571428571429,1.1199999999999999
2408540,1994-12-05 00:00:00,2386.25,92.85714285714286,1.0769230769230769
2408540,2007-01-08 00:00:00,2091.2708,96.42857142857143,1.037037037037037
2411930,2020-02-07 00:00:00,6452.9165,4.3478260869565215,23.0
2411930,2013-12-23 00:00:00,5573.75,8.695652173913043,11.5
2411930,2003-05-07 00:00:00,5512.0835,13.043478260869565,7.666666666666667
2411930,2015-01-05 00:00:00,5268.75,17.391304347826086,5.75
2411930,2010-03-11 00:00:00,5187.5,21.73913043478261,4.6000000000000005
2411930,2018-11-13 00:00:00,4756.0415,26.08695652173913,3.8333333333333335
2411930,2011-03-10 00:00:00,4747.7085,30.434782608695656,3.2857142857142856
2411930,2014-04-08 00:00:00,4605.2085,34.78260869565217,2.875
2411930,2009-11-12 00:00:00,4519.5835,39.130434782608695,2.5555555555555554
2411930,2001-03-21 00:00:00,4286.0415,43.47826086956522,2.3000000000000003
2411930,2002-12-25 00:00:00,4010.2083,47.82608695652174,2.090909090909091
2411930,2004-09-17 00:00:00,3933.5417,52.17391304347826,1.9166666666666667
2411930,2019-02-22 00:00:00,3753.75,56.52173913043478,1.7692307692307694
2411930,2016-02-24 00:00:00,3665.1064,60.86956521739131,1.6428571428571428
2411930,2006-02-07 00:00:00,3188.3333,65.21739130434783,1.5333333333333332
2411930,2000-04-04 00:00:00,2898.3333,69.56521739130434,1.4375
2411930,2017-01-23 00:00:00,2691.6667,73.91304347826086,1.3529411764705883
2411930,2012-01-24 00:00:00,1911.0416,78.26086956521739,1.2777777777777777
2411930,2008-12-12 00:00:00,1600.7709,82.6086956521739,1.210526315789474
2411930,2007-01-08 00:00:00,1597.5209,86.95652173913044,1.1500000000000001
2411930,2005-12-06 00:00:00,997.1458,91.30434782608695,1.0952380952380953
2411930,1999-12-15 00:00:00,158.83333,95.65217391304348,1.0454545454545454
2412000,2003-05-08 00:00:00,11939.583,3.571428571428571,28.0
2412000,1995-10-06 00:00:00,11633.333,7.142857142857142,14.0
2412000,1996-03-08 00:00:00,10629.167,10.714285714285714,9.333333333333334
2412000,1998-03-10 00:00:00,9508.75,14.285714285714285,7.0
2412000,2015-12-26 00:00:00,8897.5,17.857142857142858,5.6
2412000,2020-02-08 00:00:00,8564.583,21.428571428571427,4.666666666666667
2412000,1997-03-01 00:00:00,8289.167,25.0,4.0
2412000,2013-12-24 00:00:00,8272.5,28.57142857142857,3.5
2412000,2010-03-12 00:00:00,7965.8335,32.142857142857146,3.1111111111111107
2412000,2011-03-11 00:00:00,6982.9165,35.714285714285715,2.8
2412000,2009-11-12 00:00:00,6910.2085,39.285714285714285,2.5454545454545454
2412000,2001-03-21 00:00:00,6823.5415,42.857142857142854,2.3333333333333335
2412000,2014-04-08 00:00:00,6650.2085,46.42857142857143,2.1538461538461537
2412000,2016-02-25 00:00:00,6407.0835,50.0,2.0
2412000,2018-11-14 00:00:00,6394.896,53.57142857142857,1.8666666666666667
2412000,2002-12-25 00:00:00,6355.625,57.14285714285714,1.75
2412000,2019-02-22 00:00:00,6191.6665,60.71428571428571,1.647058823529412
2412000,2005-07-12 00:00:00,5941.875,64.28571428571429,1.5555555555555554
2412000,2006-02-07 00:00:00,5657.2915,67.85714285714286,1.4736842105263157
2412000,2004-09-18 00:00:00,5197.2915,71.42857142857143,1.4
2412000,2017-04-06 00:00:00,5140.4165,75.0,1.3333333333333333
2412000,2000-04-04 00:00:00,4656.6665,78.57142857142857,1.2727272727272727
2412000,2012-01-24 00:00:00,3766.875,82.14285714285714,1.2173913043478262
2412000,2008-12-12 00:00:00,3426.875,85.71428571428571,1.1666666666666667
2412000,1999-06-29 00:00:00,3404.7917,89.28571428571429,1.1199999999999999
2412000,2007-01-08 00:00:00,2548.9583,92.85714285714286,1.0769230769230769
2412000,1994-12-05 00:00:00,2052.9167,96.42857142857143,1.037037037037037
2413300,2003-05-08 00:00:00,10758.125,3.571428571428571,28.0
2413300,1998-03-09 00:00:00,9526.25,7.142857142857142,14.0
2413300,1995-10-05 00:00:00,8935.833,10.714285714285714,9.333333333333334
2413300,1997-03-01 00:00:00,8552.5,14.285714285714285,7.0
2413300,2015-12-26 00:00:00,7809.375,17.857142857142858,5.6
2413300,1996-03-07 00:00:00,7434.1665,21.428571428571427,4.666666666666667
2413300,2014-04-08 00:00:00,6619.1665,25.0,4.0
2413300,2020-03-06 00:00:00,6150.8335,28.57142857142857,3.5
2413300,2009-09-23 00:00:00,6069.375,32.142857142857146,3.1111111111111107
2413300,2005-07-13 00:00:00,5827.9165,35.714285714285715,2.8
2413300,2010-03-11 00:00:00,5622.9165,39.285714285714285,2.5454545454545454
2413300,2001-03-21 00:00:00,4957.7085,42.857142857142854,2.3333333333333335
2413300,2013-12-23 00:00:00,4871.4585,46.42857142857143,2.1538461538461537
2413300,2004-09-17 00:00:00,4818.9585,50.0,2.0
2413300,2019-01-24 00:00:00,4689.5835,53.57142857142857,1.8666666666666667
2413300,2016-02-24 00:00:00,4572.7085,57.14285714285714,1.75
2413300,2002-12-25 00:00:00,4431.0415,60.71428571428571,1.647058823529412
2413300,2017-04-06 00:00:00,4297.2915,64.28571428571429,1.5555555555555554
2413300,2012-03-04 00:00:00,3867.2917,67.85714285714286,1.4736842105263157
2413300,2018-12-29 00:00:00,3819.1667,71.42857142857143,1.4
2413300,2000-04-04 00:00:00,3551.25,75.0,1.3333333333333333
2413300,2011-03-10 00:00:00,3548.5417,78.57142857142857,1.2727272727272727
2413300,2006-11-16 00:00:00,3154.1667,82.14285714285714,1.2173913043478262
2413300,2008-12-12 00:00:00,2418.9583,85.71428571428571,1.1666666666666667
2413300,2007-01-08 00:00:00,2035.625,89.28571428571429,1.1199999999999999
2413300,1999-07-12 00:00:00,1812.0,92.85714285714286,1.0769230769230769
2413300,1994-11-29 00:00:00,1668.75,96.42857142857143,1.037037037037037
2414500,1998-03-10 00:00:00,28814.584,3.571428571428571,28.0
2414500,1997-03-02 00:00:00,28295.834,7.142857142857142,14.0
2414500,2013-05-19 00:00:00,27843.125,10.714285714285714,9.333333333333334
2414500,1995-10-06 00:00:00,27370.834,14.285714285714285,7.0
2414500,1996-02-03 00:00:00,25403.125,17.857142857142858,5.6
2414500,2020-02-14 00:00:00,21447.916,21.428571428571427,4.666666666666667
2414500,2014-04-08 00:00:00,20979.166,25.0,4.0
2414500,2005-07-07 00:00:00,20640.0,28.57142857142857,3.5
2414500,2015-12-29 00:00:00,20464.584,32.142857142857146,3.1111111111111107
2414500,2016-01-01 00:00:00,18606.25,35.714285714285715,2.8
2414500,2017-04-06 00:00:00,18410.416,39.285714285714285,2.5454545454545454
2414500,2010-03-12 00:00:00,18308.334,42.857142857142854,2.3333333333333335
2414500,2009-11-12 00:00:00,18160.416,46.42857142857143,2.1538461538461537
2414500,2019-02-22 00:00:00,18091.666,50.0,2.0
2414500,2001-04-04 00:00:00,17880.209,53.57142857142857,1.8666666666666667
2414500,2003-07-03 00:00:00,17850.0,57.14285714285714,1.75
2414500,2018-12-30 00:00:00,16829.166,60.71428571428571,1.647058823529412
2414500,2002-12-25 00:00:00,16554.166,64.28571428571429,1.5555555555555554
2414500,2000-04-04 00:00:00,16048.958,67.85714285714286,1.4736842105263157
2414500,2011-03-10 00:00:00,16000.0,71.42857142857143,1.4
2414500,2004-11-25 00:00:00,15870.833,75.0,1.3333333333333333
2414500,2012-03-05 00:00:00,15697.917,78.57142857142857,1.2727272727272727
2414500,2006-11-17 00:00:00,13039.792,82.14285714285714,1.2173913043478262
2414500,2008-12-12 00:00:00,11901.875,85.71428571428571,1.1666666666666667
2414500,1994-12-06 00:00:00,9708.8545,89.28571428571429,1.1199999999999999
2414500,1999-03-15 00:00:00,9423.0205,92.85714285714286,1.0769230769230769
2414500,2007-01-08 00:00:00,8504.792,96.42857142857143,1.037037037037037
2414715,2003-05-09 00:00:00,117379.164,3.571428571428571,28.0
2414715,2013-05-19 00:00:00,51195.832,7.142857142857142,14.0
2414715,1998-03-09 00:00:00,38908.332,10.714285714285714,9.333333333333334
2414715,1996-03-08 00:00:00,36825.0,14.285714285714285,7.0
2414715,2010-03-11 00:00:00,32468.75,17.857142857142858,5.6
2414715,2020-03-06 00:00:00,31902.084,21.428571428571427,4.666666666666667
2414715,2001-04-04 00:00:00,31510.416,25.0,4.0
2414715,2014-04-08 00:00:00,31085.416,28.57142857142857,3.5
2414715,2009-11-11 00:00:00,28691.666,32.142857142857146,3.1111111111111107
2414715,2015-12-26 00:00:00,28568.75,35.714285714285715,2.8
2414715,2005-07-07 00:00:00,28353.75,39.285714285714285,2.5454545454545454
2414715,2019-04-20 00:00:00,26153.125,42.857142857142854,2.3333333333333335
2414715,1995-03-09 00:00:00,24393.75,46.42857142857143,2.1538461538461537
2414715,2018-12-29 00:00:00,23785.416,50.0,2.0
2414715,2002-12-25 00:00:00,22014.584,53.57142857142857,1.8666666666666667
2414715,2016-01-01 00:00:00,21854.166,57.14285714285714,1.75
2414715,1997-03-05 00:00:00,19365.277,60.71428571428571,1.647058823529412
2414715,2011-03-10 00:00:00,18656.25,64.28571428571429,1.5555555555555554
2414715,2004-11-25 00:00:00,18260.416,67.85714285714286,1.4736842105263157
2414715,2000-04-04 00:00:00,17997.916,71.42857142857143,1.4
2414715,2008-12-12 00:00:00,16733.334,75.0,1.3333333333333333
2414715,2017-04-07 00:00:00,16656.041,78.57142857142857,1.2727272727272727
2414715,2006-11-16 00:00:00,15986.25,82.14285714285714,1.2173913043478262
2414715,2012-03-05 00:00:00,14652.083,85.71428571428571,1.1666666666666667
2414715,1999-01-24 00:00:00,10548.333,89.28571428571429,1.1199999999999999
2414715,1994-12-06 00:00:00,10285.3125,92.85714285714286,1.0769230769230769
2414715,2007-01-09 00:00:00,9757.5,96.42857142857143,1.037037037037037
2415000,2003-05-08 00:00:00,9921.375,3.571428571428571,28.0
2415000,2010-03-11 00:00:00,9125.417,7.142857142857142,14.0
2415000,1995-10-05 00:00:00,9060.833,10.714285714285714,9.333333333333334
2415000,1997-03-01 00:00:00,7620.4165,14.285714285714285,7.0
2415000,2001-04-04 00:00:00,7602.5,17.857142857142858,5.6
2415000,1996-01-27 00:00:00,7549.1665,21.428571428571427,4.666666666666667
2415000,2020-02-19 00:00:00,6863.75,25.0,4.0
2415000,1998-03-08 00:00:00,6421.25,28.57142857142857,3.5
2415000,2009-11-11 00:00:00,6229.1665,32.142857142857146,3.1111111111111107
2415000,2017-07-01 00:00:00,6130.2085,35.714285714285715,2.8
2415000,2005-07-07 00:00:00,6048.3335,39.285714285714285,2.5454545454545454
2415000,2013-12-23 00:00:00,5978.9585,42.857142857142854,2.3333333333333335
2415000,2019-01-24 00:00:00,5824.375,46.42857142857143,2.1538461538461537
2415000,2004-09-17 00:00:00,5414.5835,50.0,2.0
2415000,2014-04-07 00:00:00,5111.2764,53.57142857142857,1.8666666666666667
2415000,2018-12-28 00:00:00,4196.5415,57.14285714285714,1.75
2415000,2006-11-16 00:00:00,4151.875,60.71428571428571,1.647058823529412
2415000,2015-12-29 00:00:00,4027.2341,64.28571428571429,1.5555555555555554
2415000,2016-02-24 00:00:00,3344.0425,67.85714285714286,1.4736842105263157
2415000,2012-03-03 00:00:00,3290.0208,71.42857142857143,1.4
2415000,2011-03-10 00:00:00,3229.375,75.0,1.3333333333333333
2415000,2002-12-24 00:00:00,3077.0625,78.57142857142857,1.2727272727272727
2415000,1994-12-05 00:00:00,2713.3333,82.14285714285714,1.2173913043478262
2415000,1999-01-31 00:00:00,2472.6667,85.71428571428571,1.1666666666666667
2415000,2008-12-11 00:00:00,2443.5417,89.28571428571429,1.1199999999999999
2415000,2000-11-09 00:00:00,2000.8334,92.85714285714286,1.0769230769230769
2415000,2007-01-08 00:00:00,1946.8125,96.42857142857143,1.037037037037037
2418230,2015-12-25 00:00:00,8786.9795,4.3478260869565215,23.0
2418230,2020-04-20 00:00:00,6189.5835,8.695652173913043,11.5
2418230,2001-03-04 00:00:00,4498.4375,13.043478260869565,7.666666666666667
2418230,2003-07-02 00:00:00,4436.5835,17.391304347826086,5.75
2418230,2005-03-28 00:00:00,4381.5625,21.73913043478261,4.6000000000000005
2418230,2009-11-11 00:00:00,3432.0833,26.08695652173913,3.8333333333333335
2418230,2018-12-29 00:00:00,2859.7917,30.434782608695656,3.2857142857142856
2418230,2006-03-21 00:00:00,2851.7292,34.78260869565217,2.875
2418230,2010-03-11 00:00:00,2429.375,39.130434782608695,2.5555555555555554
2418230,2014-04-08 00:00:00,2339.2188,43.47826086956522,2.3000000000000003
2418230,2016-04-01 00:00:00,2063.9114,47.82608695652174,2.090909090909091
2418230,2013-12-23 00:00:00,1988.8541,52.17391304347826,1.9166666666666667
2418230,2017-01-03 00:00:00,1772.4896,56.52173913043478,1.7692307692307694
2418230,2004-09-17 00:00:00,1712.4342,60.86956521739131,1.6428571428571428
2418230,2019-04-19 00:00:00,1710.0198,65.21739130434783,1.5333333333333332
2418230,2007-01-08 00:00:00,1347.4271,69.56521739130434,1.4375
2418230,2011-02-05 00:00:00,944.9583,73.91304347826086,1.3529411764705883
2418230,2000-01-10 00:00:00,903.3958,78.26086956521739,1.2777777777777777
2418230,2002-03-21 00:00:00,875.9861,82.6086956521739,1.210526315789474
2418230,2008-02-23 00:00:00,848.5625,86.95652173913044,1.1500000000000001
2418230,2012-02-19 00:00:00,766.149,91.30434782608695,1.0952380952380953
2418230,1999-12-21 00:00:00,121.302086,95.65217391304348,1.0454545454545454
2418760,2020-04-20 00:00:00,3833.927,5.0,20.0
2418760,2013-08-15 00:00:00,3564.25,10.0,10.0
2418760,2015-12-25 00:00:00,2949.375,15.0,6.666666666666667
2418760,2003-07-01 00:00:00,2208.75,20.0,5.0
2418760,2018-12-28 00:00:00,1801.8688,25.0,4.0
2418760,2014-04-07 00:00:00,1747.1979,30.0,3.3333333333333335
2418760,2005-03-28 00:00:00,1730.7084,35.0,2.857142857142857
2418760,2019-04-19 00:00:00,1718.4437,40.0,2.5
2418760,2016-04-01 00:00:00,1591.2084,45.0,2.2222222222222223
2418760,2009-11-11 00:00:00,1578.25,50.0,2.0
2418760,2010-01-25 00:00:00,1314.9271,55.00000000000001,1.8181818181818181
2418760,2004-09-17 00:00:00,654.0208,60.0,1.6666666666666667
2418760,2006-03-21 00:00:00,637.6458,65.0,1.5384615384615383
2418760,2007-01-08 00:00:00,531.65625,70.0,1.4285714285714286
2418760,2012-02-19 00:00:00,519.4406,75.0,1.3333333333333333
2418760,2017-06-25 00:00:00,419.08438,80.0,1.25
2418760,2008-08-24 00:00:00,407.87082,85.0,1.1764705882352942
2418760,2011-07-20 00:00:00,389.477,90.0,1.1111111111111112
2418760,2002-11-12 00:00:00,216.28125,95.0,1.0526315789473684
2419000,2015-12-25 00:00:00,21041.666,3.571428571428571,28.0
2419000,1998-03-09 00:00:00,16833.334,7.142857142857142,14.0
2419000,2005-03-28 00:00:00,14779.167,10.714285714285714,9.333333333333334
2419000,2014-04-08 00:00:00,12137.5,14.285714285714285,7.0
2419000,2001-03-05 00:00:00,12091.667,17.857142857142858,5.6
2419000,2018-12-29 00:00:00,11803.542,21.428571428571427,4.666666666666667
2419000,2009-11-11 00:00:00,11002.5,25.0,4.0
2419000,2019-04-20 00:00:00,10728.958,28.57142857142857,3.5
2419000,2020-04-21 00:00:00,10216.458,32.142857142857146,3.1111111111111107
2419000,1996-03-08 00:00:00,9811.667,35.714285714285715,2.8
2419000,2016-01-01 00:00:00,8878.333,39.285714285714285,2.5454545454545454
2419000,1997-12-25 00:00:00,8756.667,42.857142857142854,2.3333333333333335
2419000,2013-02-13 00:00:00,7545.4165,46.42857142857143,2.1538461538461537
2419000,2010-03-12 00:00:00,7034.5835,50.0,2.0
2419000,2017-01-04 00:00:00,6365.8335,53.57142857142857,1.8666666666666667
2419000,1995-10-06 00:00:00,6364.5835,57.14285714285714,1.75
2419000,2003-07-02 00:00:00,5672.5,60.71428571428571,1.647058823529412
2419000,2006-02-27 00:00:00,4350.0,64.28571428571429,1.5555555555555554
2419000,2007-03-03 00:00:00,4194.1665,67.85714285714286,1.4736842105263157
2419000,1999-03-15 00:00:00,2921.25,71.42857142857143,1.4
2419000,2004-09-18 00:00:00,2724.1667,75.0,1.3333333333333333
2419000,2000-03-21 00:00:00,2199.5833,78.57142857142857,1.2727272727272727
2419000,2012-02-20 00:00:00,1982.9166,82.14285714285714,1.2173913043478262
2419000,2008-12-12 00:00:00,1710.8334,85.71428571428571,1.1666666666666667
2419000,2011-03-11 00:00:00,1633.75,89.28571428571429,1.1199999999999999
2419000,2002-04-14 00:00:00,1597.0834,92.85714285714286,1.0769230769230769
2419000,1994-12-05 00:00:00,1102.9584,96.42857142857143,1.037037037037037
2419890,2020-03-07 00:00:00,83776.04,3.8461538461538463,26.0
2419890,1998-03-11 00:00:00,82425.0,7.6923076923076925,13.0
2419890,2015-12-26 00:00:00,73302.086,11.538461538461538,8.666666666666668
2419890,2003-05-11 00:00:00,70302.086,15.384615384615385,6.5
2419890,2014-04-09 00:00:00,60064.582,19.230769230769234,5.199999999999999
2419890,2016-01-02 00:00:00,57877.082,23.076923076923077,4.333333333333334
2419890,1995-10-07 00:00:00,56655.26,26.923076923076923,3.7142857142857144
2419890,1996-03-09 00:00:00,53237.5,30.76923076923077,3.25
2419890,2001-03-22 00:00:00,52816.668,34.61538461538461,2.888888888888889
2419890,2009-03-30 00:00:00,48639.582,38.46153846153847,2.5999999999999996
2419890,2010-03-13 00:00:00,47489.582,42.30769230769231,2.3636363636363638
2419890,2019-04-21 00:00:00,47458.332,46.15384615384615,2.166666666666667
2419890,2018-12-30 00:00:00,42775.0,50.0,2.0
2419890,2013-02-14 00:00:00,42275.0,53.84615384615385,1.8571428571428572
2419890,1997-12-26 00:00:00,35779.168,57.692307692307686,1.7333333333333334
2419890,2017-06-24 00:00:00,32427.084,61.53846153846154,1.625
2419890,1999-06-30 00:00:00,28091.666,65.38461538461539,1.5294117647058822
2419890,2011-03-11 00:00:00,27216.666,69.23076923076923,1.4444444444444444
2419890,2006-03-22 00:00:00,25143.75,73.07692307692307,1.3684210526315792
2419890,2002-12-25 00:00:00,22250.0,76.92307692307693,1.2999999999999998
2419890,2000-04-06 00:00:00,20308.334,80.76923076923077,1.2380952380952381
2419890,2008-12-13 00:00:00,19760.416,84.61538461538461,1.1818181818181819
2419890,2007-01-09 00:00:00,19170.834,88.46153846153845,1.1304347826086958
2419890,2012-01-24 00:00:00,18550.0,92.3076923076923,1.0833333333333335
2419890,2005-11-30 00:00:00,11498.958,96.15384615384616,1.04
2421000,2001-03-05 00:00:00,22479.166,3.571428571428571,28.0
2421000,2005-03-28 00:00:00,20189.584,7.142857142857142,14.0
2421000,2015-12-25 00:00:00,17395.217,10.714285714285714,9.333333333333334
2421000,2014-04-08 00:00:00,14547.292,14.285714285714285,7.0
2421000,1998-03-10 00:00:00,13502.083,17.857142857142858,5.6
2421000,2013-02-14 00:00:00,12837.083,21.428571428571427,4.666666666666667
2421000,1996-03-08 00:00:00,11614.583,25.0,4.0
2421000,2018-12-30 00:00:00,11269.6875,28.57142857142857,3.5
2421000,2009-03-29 00:00:00,10474.792,32.142857142857146,3.1111111111111107
2421000,2020-03-06 00:00:00,9433.2295,35.714285714285715,2.8
2421000,2008-08-26 00:00:00,9182.083,39.285714285714285,2.5454545454545454
2421000,2004-09-18 00:00:00,8739.583,42.857142857142854,2.3333333333333335
2421000,2017-06-23 00:00:00,7865.909,46.42857142857143,2.1538461538461537
2421000,1995-10-07 00:00:00,7527.9165,50.0,2.0
2421000,1997-12-26 00:00:00,7042.9165,53.57142857142857,1.8666666666666667
2421000,2010-01-23 00:00:00,6987.2915,57.14285714285714,1.75
2421000,2019-04-21 00:00:00,6822.7085,60.71428571428571,1.647058823529412
2421000,2003-04-27 00:00:00,6350.8335,64.28571428571429,1.5555555555555554
2421000,2007-03-03 00:00:00,5657.0835,67.85714285714286,1.4736842105263157
2421000,2016-01-01 00:00:00,5475.4165,71.42857142857143,1.4
2421000,2006-02-27 00:00:00,5176.875,75.0,1.3333333333333333
2421000,1999-02-01 00:00:00,4086.4583,78.57142857142857,1.2727272727272727
2421000,1994-12-06 00:00:00,3452.5,82.14285714285714,1.2173913043478262
2421000,2012-02-20 00:00:00,3423.125,85.71428571428571,1.1666666666666667
2421000,2002-03-22 00:00:00,3022.9167,89.28571428571429,1.1199999999999999
2421000,2011-03-11 00:00:00,2979.1667,92.85714285714286,1.0769230769230769
2421000,2000-12-29 00:00:00,2541.875,96.42857142857143,1.037037037037037
2422500,2020-04-20 00:00:00,10289.523,3.571428571428571,28.0
2422500,1998-01-08 00:00:00,7513.3335,7.142857142857142,14.0
2422500,2009-11-11 00:00:00,6304.375,10.714285714285714,9.333333333333334
2422500,2015-12-26 00:00:00,5974.5835,14.285714285714285,7.0
2422500,2010-01-25 00:00:00,5785.625,17.857142857142858,5.6
2422500,2018-04-15 00:00:00,5451.1665,21.428571428571427,4.666666666666667
2422500,2011-03-10 00:00:00,5276.25,25.0,4.0
2422500,1999-01-31 00:00:00,5226.25,28.57142857142857,3.5
2422500,2005-04-01 00:00:00,4975.8335,32.142857142857146,3.1111111111111107
2422500,1996-02-03 00:00:00,4818.75,35.714285714285715,2.8
2422500,1995-12-19 00:00:00,4762.0835,39.285714285714285,2.5454545454545454
2422500,2003-07-02 00:00:00,4565.8335,42.857142857142854,2.3333333333333335
2422500,2019-01-24 00:00:00,4230.625,46.42857142857143,2.1538461538461537
2422500,1997-03-01 00:00:00,4044.1667,50.0,2.0
2422500,2001-03-04 00:00:00,3883.3333,53.57142857142857,1.8666666666666667
2422500,2016-02-24 00:00:00,3857.7083,57.14285714285714,1.75
2422500,2014-04-07 00:00:00,3471.6667,60.71428571428571,1.647058823529412
2422500,2000-04-04 00:00:00,3260.8333,64.28571428571429,1.5555555555555554
2422500,2017-01-03 00:00:00,2957.0833,67.85714285714286,1.4736842105263157
2422500,2012-03-23 00:00:00,2844.2104,71.42857142857143,1.4
2422500,2013-02-11 00:00:00,2837.875,75.0,1.3333333333333333
2422500,2004-09-17 00:00:00,2502.0833,78.57142857142857,1.2727272727272727
2422500,2002-12-25 00:00:00,2346.625,82.14285714285714,1.2173913043478262
2422500,2008-02-23 00:00:00,1939.3334,85.71428571428571,1.1666666666666667
2422500,2006-11-16 00:00:00,1870.8959,89.28571428571429,1.1199999999999999
2422500,2007-01-08 00:00:00,1529.7291,92.85714285714286,1.0769230769230769
2422500,1994-12-05 00:00:00,995.25,96.42857142857143,1.037037037037037
2423130,2004-11-24 00:00:00,2019.9445,3.571428571428571,28.0
2423130,2013-05-18 00:00:00,1814.1615,7.142857142857142,14.0
2423130,2014-04-07 00:00:00,1745.3875,10.714285714285714,9.333333333333334
2423130,2000-04-03 00:00:00,1741.5521,14.285714285714285,7.0
2423130,2003-05-08 00:00:00,1669.4479,17.857142857142858,5.6
2423130,1995-10-05 00:00:00,1615.9688,21.428571428571427,4.666666666666667
2423130,2015-12-26 00:00:00,1469.3021,25.0,4.0
2423130,1996-03-07 00:00:00,1439.6146,28.57142857142857,3.5
2423130,2020-02-06 00:00:00,1432.5667,32.142857142857146,3.1111111111111107
2423130,1998-01-07 00:00:00,1382.2396,35.714285714285715,2.8
