Station,Date,Yearly max,Exceedance probability,Return periods
7203000,1999-08-06 00:00:00,2310.4167,3.225806451612903,31.0
7203000,1991-08-14 00:00:00,658.5417,6.451612903225806,15.5
7203000,1995-05-30 00:00:00,507.72916,9.67741935483871,10.333333333333334
7203000,2017-05-10 00:00:00,413.96393,12.903225806451612,7.75
7203000,1994-08-20 00:00:00,413.375,16.129032258064516,6.2
7203000,1996-08-30 00:00:00,323.625,19.35483870967742,5.166666666666667
7203000,2004-08-13 00:00:00,275.34375,22.58064516129032,4.428571428571429
7203000,2013-08-10 00:00:00,266.1146,25.806451612903224,3.875
7203000,2005-05-24 00:00:00,212.375,29.03225806451613,3.444444444444444
7203000,1997-05-23 00:00:00,203.25,32.25806451612903,3.1
7203000,1992-08-19 00:00:00,178.29167,35.483870967741936,2.818181818181818
7203000,2010-07-31 00:00:00,171.5698,38.70967741935484,2.5833333333333335
7203000,2015-08-14 00:00:00,152.70416,41.935483870967744,2.3846153846153846
7203000,2007-05-18 00:00:00,137.72917,45.16129032258064,2.2142857142857144
7203000,2000-07-18 00:00:00,135.54167,48.38709677419355,2.0666666666666664
7203000,2014-08-02 00:00:00,133.3177,51.61290322580645,1.9375
7203000,2006-08-20 00:00:00,131.30556,54.83870967741935,1.823529411764706
7203000,1998-08-21 00:00:00,102.75,58.06451612903226,1.722222222222222
7203000,1993-08-28 00:00:00,98.489586,61.29032258064516,1.631578947368421
7203000,2008-06-29 00:00:00,92.02187,64.51612903225806,1.55
7203000,2002-09-10 00:00:00,74.72854,67.74193548387096,1.4761904761904763
7203000,2019-05-18 00:00:00,74.70208,70.96774193548387,1.409090909090909
7203000,2016-05-18 00:00:00,62.154167,74.19354838709677,1.347826086956522
7203000,2009-07-31 00:00:00,53.585728,77.41935483870968,1.2916666666666667
7203000,2001-05-20 00:00:00,46.208332,80.64516129032258,1.24
7203000,2020-07-05 00:00:00,39.200832,83.87096774193549,1.1923076923076923
7203000,2011-08-30 00:00:00,28.045834,87.09677419354838,1.1481481481481481
7203000,2018-09-06 00:00:00,24.835417,90.32258064516128,1.1071428571428572
7203000,2003-05-27 00:00:00,22.357895,93.54838709677419,1.0689655172413794
7203000,2012-04-13 00:00:00,10.525,96.7741935483871,1.0333333333333332
7206000,1994-05-24 00:00:00,303.52084,3.225806451612903,31.0
7206000,1995-06-09 00:00:00,169.625,6.451612903225806,15.5
7206000,1998-07-03 00:00:00,152.51042,9.67741935483871,10.333333333333334
7206000,2003-08-21 00:00:00,146.28125,12.903225806451612,7.75
7206000,1996-07-30 00:00:00,132.42708,16.129032258064516,6.2
7206000,1997-09-03 00:00:00,114.46875,19.35483870967742,5.166666666666667
7206000,2001-09-26 00:00:00,114.177086,22.58064516129032,4.428571428571429
7206000,1992-07-16 00:00:00,96.979164,25.806451612903224,3.875
7206000,2011-06-30 00:00:00,79.29479,29.03225806451613,3.444444444444444
7206000,1991-06-07 00:00:00,78.0,32.25806451612903,3.1
7206000,1993-07-12 00:00:00,74.8866,35.483870967741936,2.818181818181818
7206000,2013-05-30 00:00:00,72.484375,38.70967741935484,2.5833333333333335
7206000,2000-08-07 00:00:00,65.0,41.935483870967744,2.3846153846153846
7206000,2020-07-05 00:00:00,62.410416,45.16129032258064,2.2142857142857144
7206000,2008-07-05 00:00:00,59.908333,48.38709677419355,2.0666666666666664
7206000,1999-09-02 00:00:00,58.854168,51.61290322580645,1.9375
7206000,2012-05-30 00:00:00,58.683334,54.83870967741935,1.823529411764706
7206000,2009-06-18 00:00:00,58.46458,58.06451612903226,1.722222222222222
7206000,2007-08-21 00:00:00,53.63889,61.29032258064516,1.631578947368421
7206000,2006-06-01 00:00:00,51.01099,64.51612903225806,1.55
7206000,2005-08-05 00:00:00,46.989582,67.74193548387096,1.4761904761904763
7206000,2002-08-18 00:00:00,45.302082,70.96774193548387,1.409090909090909
7206000,2014-07-14 00:00:00,44.945835,74.19354838709677,1.347826086956522
7206000,2019-08-31 00:00:00,44.45625,77.41935483870968,1.2916666666666667
7206000,2010-09-04 00:00:00,43.025,80.64516129032258,1.24
7206000,2016-07-25 00:00:00,41.7125,83.87096774193549,1.1923076923076923
7206000,2018-06-23 00:00:00,41.33125,87.09677419354838,1.1481481481481481
7206000,2017-07-13 00:00:00,33.88125,90.32258064516128,1.1071428571428572
7206000,2004-10-27 00:00:00,31.677084,93.54838709677419,1.0689655172413794
7206000,2015-09-12 00:00:00,24.0,96.7741935483871,1.0333333333333332
7207000,1994-05-19 00:00:00,447.5521,3.3333333333333335,30.0
7207000,1995-05-29 00:00:00,349.3125,6.666666666666667,15.0
7207000,1999-04-30 00:00:00,345.5521,10.0,10.0
7207000,2015-05-19 00:00:00,203.09271,13.333333333333334,7.5
7207000,1991-05-22 00:00:00,139.16495,16.666666666666664,6.000000000000002
7207000,2003-08-25 00:00:00,127.84375,20.0,5.0
7207000,1998-06-30 00:00:00,121.375,23.333333333333332,4.2857142857142865
7207000,1996-07-31 00:00:00,121.270836,26.666666666666668,3.75
7207000,1997-09-04 00:00:00,108.40625,30.0,3.3333333333333335
7207000,2005-05-23 00:00:00,104.541664,33.33333333333333,3.000000000000001
7207000,2001-08-26 00:00:00,92.75,36.666666666666664,2.7272727272727275
7207000,1992-07-17 00:00:00,84.864586,40.0,2.5
7207000,2007-05-04 00:00:00,81.8125,43.333333333333336,2.3076923076923075
7207000,2004-05-01 00:00:00,79.364586,46.666666666666664,2.1428571428571432
7207000,1993-04-28 00:00:00,77.458336,50.0,2.0
7207000,2012-04-27 00:00:00,72.71354,53.333333333333336,1.875
7207000,2000-10-29 00:00:00,71.184784,56.666666666666664,1.7647058823529411
7207000,2010-04-22 00:00:00,69.041664,60.0,1.6666666666666667
7207000,2013-07-01 00:00:00,67.56979,63.33333333333333,1.5789473684210527
7207000,2008-05-22 00:00:00,65.73541,66.66666666666666,1.5000000000000004
7207000,2011-06-30 00:00:00,62.545834,70.0,1.4285714285714286
7207000,2020-07-19 00:00:00,56.507637,73.33333333333333,1.3636363636363638
7207000,2009-05-03 00:00:00,54.535416,76.66666666666667,1.3043478260869565
7207000,2014-05-26 00:00:00,50.598957,80.0,1.25
7207000,2006-10-27 00:00:00,47.802082,83.33333333333334,1.1999999999999997
7207000,2002-04-27 00:00:00,43.614582,86.66666666666667,1.1538461538461537
7207000,2016-05-09 00:00:00,43.330208,90.0,1.1111111111111112
7207000,2019-11-14 00:00:00,17.159313,93.33333333333333,1.0714285714285716
7207000,2017-07-07 00:00:00,11.938461,96.66666666666667,1.0344827586206897
7207500,1999-05-04 00:00:00,912.57294,3.125,32.0
7207500,1991-08-14 00:00:00,655.07294,6.25,16.0
7207500,2015-05-20 00:00:00,428.59375,9.375,10.666666666666666
7207500,1994-05-11 00:00:00,426.3854,12.5,8.0
7207500,2017-05-11 00:00:00,394.9896,15.625,6.4
7207500,2005-05-07 00:00:00,262.66666,18.75,5.333333333333333
7207500,2006-08-09 00:00:00,246.98958,21.875,4.571428571428571
7207500,2007-05-04 00:00:00,197.86458,25.0,4.0
7207500,2019-04-27 00:00:00,189.54861,28.125,3.5555555555555554
7207500,1995-05-30 00:00:00,188.60417,31.25,3.2
7207500,2010-04-22 00:00:00,175.0625,34.375,2.909090909090909
7207500,1997-05-23 00:00:00,129.19588,37.5,2.6666666666666665
7207500,2003-07-01 00:00:00,126.08729,40.625,2.4615384615384617
7207500,1992-04-15 00:00:00,83.864586,43.75,2.2857142857142856
7207500,1998-07-31 00:00:00,83.166664,46.875,2.1333333333333333
7207500,2016-05-05 00:00:00,72.81875,50.0,2.0
7207500,1993-05-19 00:00:00,72.770836,53.125,1.8823529411764706
7207500,2002-07-15 00:00:00,63.680557,56.25,1.7777777777777777
7207500,2018-09-05 00:00:00,59.65167,59.375,1.6842105263157894
7207500,2008-04-25 00:00:00,57.61354,62.5,1.6
7207500,2014-05-30 00:00:00,45.380207,65.625,1.5238095238095237
7207500,2001-05-04 00:00:00,42.041668,68.75,1.4545454545454546
7207500,2009-05-03 00:00:00,40.254166,71.875,1.391304347826087
7207500,2004-10-06 00:00:00,33.083332,75.0,1.3333333333333333
7207500,2013-09-20 00:00:00,30.297188,78.125,1.28
7207500,2000-04-15 00:00:00,29.354166,81.25,1.2307692307692308
7207500,2012-04-12 00:00:00,28.94896,84.375,1.1851851851851851
7207500,2020-07-27 00:00:00,27.11661,87.5,1.1428571428571428
7207500,1990-10-01 00:00:00,21.535212,90.625,1.103448275862069
7207500,1996-08-26 00:00:00,8.75625,93.75,1.0666666666666667
7207500,2011-05-06 00:00:00,3.9960415,96.875,1.032258064516129
7208500,2010-04-14 00:00:00,326.95834,3.125,32.0
7208500,1994-05-19 00:00:00,325.29166,6.25,16.0
7208500,1995-06-18 00:00:00,320.46875,9.375,10.666666666666666
7208500,2015-05-20 00:00:00,272.3889,12.5,8.0
7208500,1999-05-10 00:00:00,209.66667,15.625,6.4
7208500,2017-05-11 00:00:00,171.79167,18.75,5.333333333333333
7208500,1991-05-23 00:00:00,166.88889,21.875,4.571428571428571
7208500,1997-05-02 00:00:00,139.22917,25.0,4.0
7208500,2005-04-20 00:00:00,127.114586,28.125,3.5555555555555554
7208500,2019-04-29 00:00:00,115.75,31.25,3.2
7208500,2007-05-03 00:00:00,89.552086,34.375,2.909090909090909
7208500,1993-05-19 00:00:00,81.40625,37.5,2.6666666666666665
7208500,1992-04-15 00:00:00,68.96875,40.625,2.4615384615384617
7208500,2014-08-02 00:00:00,62.233334,43.75,2.2857142857142856
7208500,2004-04-30 00:00:00,61.020832,46.875,2.1333333333333333
7208500,2008-05-23 00:00:00,60.854168,50.0,2.0
7208500,2013-09-14 00:00:00,58.71146,53.125,1.8823529411764706
7208500,1998-05-06 00:00:00,57.302082,56.25,1.7777777777777777
7208500,2012-04-12 00:00:00,44.57396,59.375,1.6842105263157894
7208500,2001-05-03 00:00:00,44.052082,62.5,1.6
7208500,2000-04-15 00:00:00,43.770832,65.625,1.5238095238095237
7208500,2009-05-03 00:00:00,32.48854,68.75,1.4545454545454546
7208500,2003-04-30 00:00:00,28.625,71.875,1.391304347826087
7208500,2020-05-03 00:00:00,28.494791,75.0,1.3333333333333333
7208500,2016-05-18 00:00:00,27.266666,78.125,1.28
7208500,2006-08-10 00:00:00,19.78125,81.25,1.2307692307692308
7208500,1996-08-24 00:00:00,15.35625,84.375,1.1851851851851851
7208500,2011-05-04 00:00:00,12.096875,87.5,1.1428571428571428
7208500,2018-08-09 00:00:00,11.67125,90.625,1.103448275862069
7208500,1990-11-03 00:00:00,9.1515465,93.75,1.0666666666666667
7208500,2002-11-10 00:00:00,8.078571,96.875,1.032258064516129
7211500,1995-05-30 00:00:00,7526.6665,3.225806451612903,31.0
7211500,2017-09-29 00:00:00,3262.3958,6.451612903225806,15.5
7211500,2004-06-20 00:00:00,2550.2395,9.67741935483871,10.333333333333334
7211500,1999-05-03 00:00:00,2165.4639,12.903225806451612,7.75
7211500,1994-05-21 00:00:00,1801.1459,16.129032258064516,6.2
7211500,2013-07-15 00:00:00,1589.5958,19.35483870967742,5.166666666666667
7211500,2014-07-29 00:00:00,1533.2604,22.58064516129032,4.428571428571429
7211500,2015-05-20 00:00:00,1280.6041,25.806451612903224,3.875
7211500,2005-04-18 00:00:00,1084.5521,29.03225806451613,3.444444444444444
7211500,1991-07-25 00:00:00,1050.7709,32.25806451612903,3.1
7211500,2002-06-05 00:00:00,1014.3542,35.483870967741936,2.818181818181818
7211500,1992-08-18 00:00:00,1006.98956,38.70967741935484,2.5833333333333335
7211500,2010-05-18 00:00:00,873.0411,41.935483870967744,2.3846153846153846
7211500,1997-08-13 00:00:00,820.21875,45.16129032258064,2.2142857142857144
7211500,2019-06-03 00:00:00,745.4396,48.38709677419355,2.0666666666666664
7211500,2006-07-06 00:00:00,680.61304,51.61290322580645,1.9375
7211500,1993-08-29 00:00:00,648.5833,54.83870967741935,1.823529411764706
7211500,2009-09-13 00:00:00,607.5118,58.06451612903226,1.722222222222222
7211500,1996-08-31 00:00:00,483.66666,61.29032258064516,1.631578947368421
7211500,1998-09-24 00:00:00,374.1177,64.51612903225806,1.55
7211500,2016-07-09 00:00:00,338.6726,67.74193548387096,1.4761904761904763
7211500,2011-09-15 00:00:00,333.09155,70.96774193548387,1.409090909090909
7211500,2007-05-06 00:00:00,327.375,74.19354838709677,1.347826086956522
7211500,2008-10-12 00:00:00,282.93365,77.41935483870968,1.2916666666666667
7211500,2001-08-26 00:00:00,260.08334,80.64516129032258,1.24
7211500,2000-06-29 00:00:00,255.41667,83.87096774193549,1.1923076923076923
7211500,2020-07-22 00:00:00,207.3498,87.09677419354838,1.1481481481481481
7211500,2003-06-19 00:00:00,201.01042,90.32258064516128,1.1071428571428572
7211500,2018-07-24 00:00:00,190.65677,93.54838709677419,1.0689655172413794
7211500,2012-09-30 00:00:00,90.814896,96.7741935483871,1.0333333333333332
7215500,1995-06-19 00:00:00,759.14435,3.125,32.0
7215500,1994-05-20 00:00:00,657.6458,6.25,16.0
7215500,1991-05-22 00:00:00,645.875,9.375,10.666666666666666
7215500,1997-06-09 00:00:00,446.5,12.5,8.0
7215500,1999-05-01 00:00:00,428.78125,15.625,6.4
7215500,2017-09-29 00:00:00,294.2604,18.75,5.333333333333333
7215500,2005-05-24 00:00:00,247.32292,21.875,4.571428571428571
7215500,2010-08-01 00:00:00,205.44444,25.0,4.0
7215500,2013-09-14 00:00:00,193.41667,28.125,3.5555555555555554
7215500,2019-06-10 00:00:00,188.97917,31.25,3.2
7215500,1998-07-08 00:00:00,185.72917,34.375,2.909090909090909
7215500,1992-05-30 00:00:00,182.36458,37.5,2.6666666666666665
7215500,2015-05-22 00:00:00,173.60417,40.625,2.4615384615384617
7215500,1993-05-28 00:00:00,150.63542,43.75,2.2857142857142856
7215500,2016-06-08 00:00:00,145.96875,46.875,2.1333333333333333
7215500,2007-05-21 00:00:00,121.885414,50.0,2.0
7215500,2004-05-10 00:00:00,103.5625,53.125,1.8823529411764706
7215500,2008-07-16 00:00:00,78.57895,56.25,1.7777777777777777
7215500,2009-05-29 00:00:00,71.35625,59.375,1.6842105263157894
7215500,2001-05-29 00:00:00,64.520836,62.5,1.6
7215500,2014-06-08 00:00:00,62.486458,65.625,1.5238095238095237
7215500,1990-10-01 00:00:00,49.028168,68.75,1.4545454545454546
7215500,2000-07-18 00:00:00,44.71771,71.875,1.391304347826087
7215500,1996-08-28 00:00:00,42.84375,75.0,1.3333333333333333
7215500,2012-07-10 00:00:00,32.447918,78.125,1.28
7215500,2018-07-26 00:00:00,29.750105,81.25,1.2307692307692308
7215500,2006-08-20 00:00:00,26.416666,84.375,1.1851851851851851
7215500,2020-07-28 00:00:00,24.551043,87.5,1.1428571428571428
7215500,2003-06-19 00:00:00,18.770834,90.625,1.103448275862069
7215500,2011-09-10 00:00:00,8.614792,93.75,1.0666666666666667
7215500,2002-08-05 00:00:00,5.978261,96.875,1.032258064516129
7216500,1994-05-20 00:00:00,1687.9166,3.125,32.0
7216500,1995-06-19 00:00:00,1141.6146,6.25,16.0
7216500,1999-05-01 00:00:00,957.3125,9.375,10.666666666666666
7216500,1991-05-23 00:00:00,825.5278,12.5,8.0
7216500,1997-06-09 00:00:00,537.2917,15.625,6.4
7216500,2017-09-28 00:00:00,525.2732,18.75,5.333333333333333
7216500,2010-08-02 00:00:00,293.65625,21.875,4.571428571428571
7216500,2015-08-12 00:00:00,275.04166,25.0,4.0
7216500,2013-09-14 00:00:00,256.1771,28.125,3.5555555555555554
7216500,1998-07-08 00:00:00,238.80208,31.25,3.2
7216500,1992-05-27 00:00:00,235.95833,34.375,2.909090909090909
7216500,2005-05-24 00:00:00,222.59375,37.5,2.6666666666666665
7216500,2004-04-08 00:00:00,202.30208,40.625,2.4615384615384617
7216500,2019-06-06 00:00:00,185.0625,43.75,2.2857142857142856
7216500,1993-05-28 00:00:00,167.78125,46.875,2.1333333333333333
7216500,2016-06-08 00:00:00,144.41667,50.0,2.0
7216500,2007-05-21 00:00:00,127.604164,53.125,1.8823529411764706
7216500,1996-07-13 00:00:00,126.385414,56.25,1.7777777777777777
7216500,2014-08-01 00:00:00,114.22188,59.375,1.6842105263157894
7216500,2011-08-21 00:00:00,111.87044,62.5,1.6
7216500,2008-07-16 00:00:00,97.81042,65.625,1.5238095238095237
7216500,2009-05-28 00:00:00,74.76354,68.75,1.4545454545454546
7216500,2018-09-10 00:00:00,70.21354,71.875,1.391304347826087
7216500,2006-08-22 00:00:00,66.052086,75.0,1.3333333333333333
7216500,2000-07-18 00:00:00,63.479168,78.125,1.28
7216500,1990-10-01 00:00:00,59.633804,81.25,1.2307692307692308
7216500,2001-05-30 00:00:00,49.34375,84.375,1.1851851851851851
7216500,2020-07-27 00:00:00,42.227085,87.5,1.1428571428571428
7216500,2012-07-10 00:00:00,32.130207,90.625,1.103448275862069
7216500,2002-01-05 00:00:00,20.470589,93.75,1.0666666666666667
7216500,2003-07-24 00:00:00,6.728125,96.875,1.032258064516129
7218000,1991-09-10 00:00:00,1343.3229,3.125,32.0
7218000,1994-05-20 00:00:00,1005.2917,6.25,16.0
7218000,2013-09-14 00:00:00,923.3542,9.375,10.666666666666666
7218000,2010-07-26 00:00:00,776.40625,12.5,8.0
7218000,2017-09-29 00:00:00,686.53125,15.625,6.4
7218000,2015-05-20 00:00:00,474.8125,18.75,5.333333333333333
7218000,2005-05-06 00:00:00,387.52084,21.875,4.571428571428571
7218000,2014-08-01 00:00:00,355.87082,25.0,4.0
7218000,2012-09-29 00:00:00,277.66614,28.125,3.5555555555555554
7218000,1993-07-20 00:00:00,240.17708,31.25,3.2
7218000,2006-08-22 00:00:00,230.44211,34.375,2.909090909090909
7218000,1999-08-06 00:00:00,199.90625,37.5,2.6666666666666665
7218000,2004-08-05 00:00:00,165.54375,40.625,2.4615384615384617
7218000,2019-04-28 00:00:00,154.5,43.75,2.2857142857142856
7218000,1995-05-30 00:00:00,123.0,46.875,2.1333333333333333
7218000,1997-04-29 00:00:00,122.5625,50.0,2.0
7218000,2018-05-24 00:00:00,109.49629,53.125,1.8823529411764706
7218000,2008-07-16 00:00:00,81.82279,56.25,1.7777777777777777
7218000,1998-08-23 00:00:00,69.520836,59.375,1.6842105263157894
7218000,2001-03-28 00:00:00,48.739582,62.5,1.6
7218000,1992-08-15 00:00:00,41.520832,65.625,1.5238095238095237
7218000,2002-06-21 00:00:00,33.491665,68.75,1.4545454545454546
7218000,1996-08-31 00:00:00,30.6875,71.875,1.391304347826087
7218000,2000-04-14 00:00:00,29.21875,75.0,1.3333333333333333
7218000,2016-09-15 00:00:00,29.19073,78.125,1.28
7218000,2007-05-26 00:00:00,24.53125,81.25,1.2307692307692308
7218000,1990-11-03 00:00:00,18.041666,84.375,1.1851851851851851
7218000,2009-01-08 00:00:00,8.720147,87.5,1.1428571428571428
7218000,2011-02-24 00:00:00,7.861875,90.625,1.103448275862069
7218000,2003-03-30 00:00:00,4.415385,93.75,1.0666666666666667
7218000,2020-03-09 00:00:00,2.9786458,96.875,1.032258064516129
7221500,1999-05-02 00:00:00,18981.25,3.125,32.0
7221500,2014-07-28 00:00:00,8735.132,6.25,16.0
7221500,1995-05-31 00:00:00,6616.146,9.375,10.666666666666666
7221500,1991-09-10 00:00:00,6586.9897,12.5,8.0
7221500,2017-10-05 00:00:00,5204.271,15.625,6.4
7221500,1994-05-27 00:00:00,3783.3333,18.75,5.333333333333333
7221500,2006-08-20 00:00:00,2734.5208,21.875,4.571428571428571
7221500,1997-06-08 00:00:00,2141.0105,25.0,4.0
7221500,2004-08-08 00:00:00,1730.125,28.125,3.5555555555555554
7221500,1996-08-28 00:00:00,1683.1041,31.25,3.2
7221500,2013-07-01 00:00:00,1507.8472,34.375,2.909090909090909
7221500,2008-08-17 00:00:00,1258.8152,37.5,2.6666666666666665
7221500,2016-09-06 00:00:00,1194.2958,40.625,2.4615384615384617
7221500,2015-05-22 00:00:00,1189.0625,43.75,2.2857142857142856
7221500,1992-08-18 00:00:00,1042.8334,46.875,2.1333333333333333
7221500,2007-08-30 00:00:00,1040.2795,50.0,2.0
7221500,2005-04-19 00:00:00,1038.1875,53.125,1.8823529411764706
7221500,1993-08-08 00:00:00,897.76044,56.25,1.7777777777777777
7221500,2009-07-29 00:00:00,858.44794,59.375,1.6842105263157894
7221500,1998-11-02 00:00:00,827.32294,62.5,1.6
7221500,2011-09-15 00:00:00,678.21875,65.625,1.5238095238095237
7221500,2018-10-25 00:00:00,655.32294,68.75,1.4545454545454546
7221500,2010-04-16 00:00:00,631.59375,71.875,1.391304347826087
7221500,2002-06-16 00:00:00,608.6875,75.0,1.3333333333333333
7221500,2019-06-05 00:00:00,563.71875,78.125,1.28
7221500,2001-08-27 00:00:00,451.5104,81.25,1.2307692307692308
7221500,1990-10-01 00:00:00,347.76056,84.375,1.1851851851851851
7221500,2000-10-25 00:00:00,308.5078,87.5,1.1428571428571428
7221500,2012-06-01 00:00:00,141.79861,90.625,1.103448275862069
7221500,2003-06-24 00:00:00,86.583336,93.75,1.0666666666666667
7221500,2020-08-17 00:00:00,59.848957,96.875,1.032258064516129
7226500,2010-09-24 00:00:00,2637.0417,3.225806451612903,31.0
7226500,2017-10-06 00:00:00,2459.3855,6.451612903225806,15.5
7226500,1999-05-02 00:00:00,1892.9271,9.67741935483871,10.333333333333334
7226500,2006-07-07 00:00:00,1745.9584,12.903225806451612,7.75
7226500,1993-06-20 00:00:00,1346.8959,16.129032258064516,6.2
7226500,2009-08-12 00:00:00,1331.9042,19.35483870967742,5.166666666666667
7226500,1996-08-27 00:00:00,1248.2916,22.58064516129032,4.428571428571429
7226500,2015-07-21 00:00:00,1158.0281,25.806451612903224,3.875
7226500,1991-09-11 00:00:00,1138.1666,29.03225806451613,3.444444444444444
7226500,2004-09-22 00:00:00,927.6761,32.25806451612903,3.1
7226500,1992-08-18 00:00:00,812.3958,35.483870967741936,2.818181818181818
7226500,2000-10-24 00:00:00,805.4167,38.70967741935484,2.5833333333333335
7226500,2013-06-06 00:00:00,685.94476,41.935483870967744,2.3846153846153846
7226500,2001-09-17 00:00:00,607.625,45.16129032258064,2.2142857142857144
7226500,1994-05-27 00:00:00,598.78125,48.38709677419355,2.0666666666666664
7226500,2016-11-06 00:00:00,587.35785,51.61290322580645,1.9375
7226500,2008-07-08 00:00:00,530.8438,54.83870967741935,1.823529411764706
7226500,1995-07-02 00:00:00,517.6042,58.06451612903226,1.722222222222222
7226500,2012-09-30 00:00:00,485.70834,61.29032258064516,1.631578947368421
7226500,2002-08-29 00:00:00,445.81946,64.51612903225806,1.55
7226500,1998-07-31 00:00:00,407.94537,67.74193548387096,1.4761904761904763
7226500,2007-08-30 00:00:00,340.03265,70.96774193548387,1.409090909090909
7226500,2005-08-13 00:00:00,300.0521,74.19354838709677,1.347826086956522
7226500,2018-05-24 00:00:00,275.8879,77.41935483870968,1.2916666666666667
7226500,1997-08-13 00:00:00,221.78947,80.64516129032258,1.24
7226500,2003-06-20 00:00:00,174.375,83.87096774193549,1.1923076923076923
7226500,2011-08-25 00:00:00,101.23125,87.09677419354838,1.1481481481481481
7226500,1990-10-02 00:00:00,92.833336,90.32258064516128,1.1071428571428572
7226500,2020-07-08 00:00:00,43.098957,93.54838709677419,1.0689655172413794
7226500,2019-09-13 00:00:00,13.179271,96.7741935483871,1.0333333333333332
7227000,2017-10-08 00:00:00,2870.3125,3.125,32.0
7227000,1999-08-09 00:00:00,2763.125,6.25,16.0
7227000,1991-09-12 00:00:00,838.59375,9.375,10.666666666666666
7227000,1994-06-15 00:00:00,505.125,12.5,8.0
7227000,2006-09-29 00:00:00,394.8125,15.625,6.4
7227000,1995-10-01 00:00:00,376.58334,18.75,5.333333333333333
7227000,2000-02-25 00:00:00,339.70834,21.875,4.571428571428571
7227000,1993-08-28 00:00:00,333.0729,25.0,4.0
7227000,1992-01-01 00:00:00,320.6875,28.125,3.5555555555555554
7227000,1997-08-18 00:00:00,279.72916,31.25,3.2
7227000,1996-08-20 00:00:00,268.58334,34.375,2.909090909090909
7227000,2007-07-11 00:00:00,73.03344,37.5,2.6666666666666665
7227000,2005-08-13 00:00:00,57.479168,40.625,2.4615384615384617
7227000,2004-08-15 00:00:00,46.379166,43.75,2.2857142857142856
7227000,2008-05-29 00:00:00,45.766144,46.875,2.1333333333333333
7227000,2018-07-27 00:00:00,24.448124,50.0,2.0
7227000,2001-08-12 00:00:00,22.415625,53.125,1.8823529411764706
7227000,2015-08-11 00:00:00,19.103125,56.25,1.7777777777777777
7227000,2003-06-26 00:00:00,18.853125,59.375,1.6842105263157894
7227000,2002-11-15 00:00:00,14.136765,62.5,1.6
7227000,2016-09-07 00:00:00,7.4805207,65.625,1.5238095238095237
7227000,1998-10-31 00:00:00,6.3708334,68.75,1.4545454545454546
7227000,1990-11-27 00:00:00,6.040625,71.875,1.391304347826087
7227000,2013-07-17 00:00:00,5.8075,75.0,1.3333333333333333
7227000,2020-07-22 00:00:00,4.903333,78.125,1.28
7227000,2019-03-14 00:00:00,4.8809376,81.25,1.2307692307692308
7227000,2009-07-22 00:00:00,4.8527083,84.375,1.1851851851851851
7227000,2014-05-26 00:00:00,4.5015626,87.5,1.1428571428571428
7227000,2011-10-08 00:00:00,4.12375,90.625,1.103448275862069
7227000,2010-09-23 00:00:00,4.001875,93.75,1.0666666666666667
7227000,2012-03-15 00:00:00,3.7665625,96.875,1.032258064516129
8254000,1994-06-03 00:00:00,189.11458,3.225806451612903,31.0
8254000,1995-06-21 00:00:00,165.59375,6.451612903225806,15.5
8254000,1993-07-27 00:00:00,146.4375,9.67741935483871,10.333333333333334
8254000,1992-07-16 00:00:00,145.625,12.903225806451612,7.75
8254000,2000-05-22 00:00:00,139.83333,16.129032258064516,6.2
8254000,1996-06-04 00:00:00,138.67708,19.35483870967742,5.166666666666667
8254000,2001-07-02 00:00:00,133.9375,22.58064516129032,4.428571428571429
8254000,1997-07-21 00:00:00,130.15625,25.806451612903224,3.875
8254000,2009-08-18 00:00:00,113.666664,29.03225806451613,3.444444444444444
8254000,1998-06-25 00:00:00,112.958336,32.25806451612903,3.1
8254000,2005-07-18 00:00:00,110.375,35.483870967741936,2.818181818181818
8254000,2007-07-16 00:00:00,106.9375,38.70967741935484,2.5833333333333335
8254000,2016-05-12 00:00:00,97.467705,41.935483870967744,2.3846153846153846
8254000,1999-09-13 00:00:00,97.183334,45.16129032258064,2.2142857142857144
8254000,2010-06-26 00:00:00,94.3125,48.38709677419355,2.0666666666666664
8254000,2008-06-23 00:00:00,94.1625,51.61290322580645,1.9375
8254000,2018-05-24 00:00:00,92.433334,54.83870967741935,1.823529411764706
8254000,2004-06-24 00:00:00,89.979164,58.06451612903226,1.722222222222222
8254000,2019-07-17 00:00:00,88.25729,61.29032258064516,1.631578947368421
8254000,2017-07-06 00:00:00,83.63542,64.51612903225806,1.55
8254000,2006-06-05 00:00:00,80.635414,67.74193548387096,1.4761904761904763
8254000,2015-08-20 00:00:00,80.63333,70.96774193548387,1.409090909090909
8254000,2020-05-26 00:00:00,78.58333,74.19354838709677,1.347826086956522
8254000,2011-06-06 00:00:00,77.7,77.41935483870968,1.2916666666666667
8254000,2003-07-15 00:00:00,75.4375,80.64516129032258,1.24
8254000,2002-05-29 00:00:00,75.302086,83.87096774193549,1.1923076923076923
8254000,2014-06-18 00:00:00,68.69063,87.09677419354838,1.1481481481481481
8254000,2012-05-28 00:00:00,66.708336,90.32258064516128,1.1071428571428572
8254000,2013-06-25 00:00:00,56.140625,93.54838709677419,1.0689655172413794
8254000,1991-10-04 00:00:00,2.1,96.7741935483871,1.0333333333333332
8255500,2005-05-23 00:00:00,500.7396,3.225806451612903,31.0
8255500,1994-05-19 00:00:00,416.625,6.451612903225806,15.5
