Station,Date,Yearly max,Exceedance probability,Return periods
2161000,2010-02-07 00:00:00,60282.293,29.72972972972973,3.3636363636363633
2161000,1998-02-05 00:00:00,57539.582,32.432432432432435,3.083333333333333
2161000,2019-02-24 00:00:00,56487.5,35.13513513513514,2.846153846153846
2161000,2018-11-17 00:00:00,52980.207,37.83783783783784,2.642857142857143
2161000,1996-02-04 00:00:00,52967.707,40.54054054054054,2.4666666666666663
2161000,2007-03-04 00:00:00,49686.457,43.24324324324324,2.3125
2161000,1993-03-26 00:00:00,49368.75,45.94594594594595,2.176470588235294
2161000,1994-08-19 00:00:00,47723.957,48.64864864864865,2.0555555555555554
2161000,2009-12-27 00:00:00,46494.793,51.35135135135135,1.9473684210526316
2161000,1991-03-31 00:00:00,44735.418,54.054054054054056,1.8499999999999999
2161000,1985-11-23 00:00:00,41958.332,56.75675675675676,1.761904761904762
2161000,1992-11-28 00:00:00,41715.79,59.45945945945946,1.6818181818181817
2161000,2014-01-13 00:00:00,40706.25,62.16216216216216,1.608695652173913
2161000,1986-08-21 00:00:00,39129.168,64.86486486486487,1.5416666666666665
2161000,2005-03-30 00:00:00,38156.25,67.56756756756756,1.48
2161000,1997-03-02 00:00:00,35876.043,70.27027027027027,1.423076923076923
2161000,2002-12-26 00:00:00,32893.75,72.97297297297297,1.3703703703703705
2161000,2000-03-22 00:00:00,30072.916,75.67567567567568,1.3214285714285714
2161000,2008-12-13 00:00:00,26735.416,78.37837837837837,1.2758620689655173
2161000,2001-03-31 00:00:00,25820.834,81.08108108108108,1.2333333333333332
2161000,2006-11-23 00:00:00,24987.5,83.78378378378379,1.193548387096774
2161000,2012-05-16 00:00:00,22569.791,86.48648648648648,1.15625
2161000,1999-01-25 00:00:00,21935.0,89.1891891891892,1.1212121212121213
2161000,1988-01-22 00:00:00,21451.547,91.8918918918919,1.088235294117647
2161000,2017-04-26 00:00:00,19963.021,94.5945945945946,1.0571428571428572
2161000,2011-03-08 00:00:00,18416.666,97.2972972972973,1.0277777777777777
2162035,2020-02-09 00:00:00,107334.375,10.0,10.0
2162035,2014-01-13 00:00:00,56637.5,20.0,5.0
2162035,2018-11-17 00:00:00,54846.875,30.0,3.3333333333333335
2162035,2019-02-24 00:00:00,52995.832,40.0,2.5
2162035,2013-12-25 00:00:00,51473.957,50.0,2.0
2162035,2015-04-21 00:00:00,39569.793,60.0,1.6666666666666667
2162035,2012-05-16 00:00:00,25969.791,70.0,1.4285714285714286
2162035,2017-04-26 00:00:00,20957.709,80.0,1.25
2162035,2011-12-29 00:00:00,7403.3335,90.0,1.1111111111111112
2162093,2013-07-22 00:00:00,430.37396,3.571428571428571,28.0
2162093,2009-12-25 00:00:00,349.1402,7.142857142857142,14.0
2162093,1995-06-11 00:00:00,312.49374,10.714285714285714,9.333333333333334
2162093,2015-10-04 00:00:00,300.22,14.285714285714285,7.0
2162093,2016-08-02 00:00:00,291.02197,17.857142857142858,5.6
2162093,1989-07-04 00:00:00,287.92917,21.428571428571427,4.666666666666667
2162093,2006-06-14 00:00:00,275.8125,25.0,4.0
2162093,1993-01-08 00:00:00,261.64584,28.57142857142857,3.5
2162093,1986-08-20 00:00:00,257.9375,32.142857142857146,3.1111111111111107
2162093,2008-07-10 00:00:00,245.2575,35.714285714285715,2.8
2162093,2017-04-05 00:00:00,235.32556,39.285714285714285,2.5454545454545454
2162093,1991-07-30 00:00:00,230.59375,42.857142857142854,2.3333333333333335
2162093,1992-06-29 00:00:00,228.955,46.42857142857143,2.1538461538461537
2162093,1994-12-23 00:00:00,228.75,50.0,2.0
2162093,1987-01-19 00:00:00,222.66562,53.57142857142857,1.8666666666666667
2162093,2018-10-11 00:00:00,205.265,57.14285714285714,1.75
2162093,2019-12-13 00:00:00,190.76886,60.71428571428571,1.647058823529412
2162093,2014-12-24 00:00:00,179.5733,64.28571428571429,1.5555555555555554
2162093,1988-08-29 00:00:00,176.40729,67.85714285714286,1.4736842105263157
2162093,2012-05-17 00:00:00,167.07271,71.42857142857143,1.4
2162093,1990-10-12 00:00:00,150.71875,75.0,1.3333333333333333
2162093,2007-03-02 00:00:00,148.4375,78.57142857142857,1.2727272727272727
2162093,2011-09-26 00:00:00,133.39462,82.14285714285714,1.2173913043478262
2162093,1985-10-04 00:00:00,132.82396,85.71428571428571,1.1666666666666667
2162093,2020-05-30 00:00:00,131.51459,89.28571428571429,1.1199999999999999
2162093,2010-08-19 00:00:00,120.42646,92.85714285714286,1.0769230769230769
2162093,2005-11-21 00:00:00,61.31354,96.42857142857143,1.037037037037037
2162290,2004-09-08 00:00:00,2597.1145,6.25,16.0
2162290,2018-08-03 00:00:00,743.19794,12.5,8.0
2162290,2005-06-13 00:00:00,621.21875,18.75,5.333333333333333
2162290,2019-04-20 00:00:00,505.1979,25.0,4.0
2162290,2013-01-16 00:00:00,430.9375,31.25,3.2
2162290,2017-10-24 00:00:00,364.9589,37.5,2.6666666666666665
2162290,2020-02-13 00:00:00,355.4375,43.75,2.2857142857142856
2162290,2003-06-08 00:00:00,330.60526,50.0,2.0
2162290,2015-12-30 00:00:00,318.10526,56.25,1.7777777777777777
2162290,2016-02-04 00:00:00,256.9896,62.5,1.6
2162290,2014-01-12 00:00:00,222.04167,68.75,1.4545454545454546
2162290,2012-08-12 00:00:00,212.08333,75.0,1.3333333333333333
2162290,2000-03-20 00:00:00,195.70833,81.25,1.2307692307692308
2162290,2002-12-24 00:00:00,51.395832,87.5,1.1428571428571428
2162290,2001-03-30 00:00:00,27.635416,93.75,1.0666666666666667
2162350,1994-08-17 00:00:00,1295.5104,3.571428571428571,28.0
2162350,1998-01-08 00:00:00,1014.19794,7.142857142857142,14.0
2162350,1995-08-27 00:00:00,966.92706,10.714285714285714,9.333333333333334
2162350,1990-03-17 00:00:00,929.57733,14.285714285714285,7.0
2162350,1996-12-01 00:00:00,820.67706,17.857142857142858,5.6
2162350,2020-02-06 00:00:00,802.3802,21.428571428571427,4.666666666666667
2162350,2018-12-28 00:00:00,736.98956,25.0,4.0
2162350,2015-12-24 00:00:00,698.94794,28.57142857142857,3.5
2162350,1987-03-01 00:00:00,576.88544,32.142857142857146,3.1111111111111107
2162350,2019-02-22 00:00:00,554.94794,35.714285714285715,2.8
2162350,2013-07-27 00:00:00,522.3125,39.285714285714285,2.5454545454545454
2162350,1989-10-01 00:00:00,488.24744,42.857142857142854,2.3333333333333335
2162350,1991-03-29 00:00:00,477.1979,46.42857142857143,2.1538461538461537
2162350,2003-07-02 00:00:00,463.0625,50.0,2.0
2162350,1992-04-21 00:00:00,447.90625,53.57142857142857,1.8666666666666667
2162350,1986-11-26 00:00:00,402.625,57.14285714285714,1.75
2162350,1988-04-04 00:00:00,391.2396,60.71428571428571,1.647058823529412
2162350,2016-02-03 00:00:00,383.41043,64.28571428571429,1.5555555555555554
2162350,2017-10-23 00:00:00,372.01144,67.85714285714286,1.4736842105263157
2162350,2012-08-08 00:00:00,297.53125,71.42857142857143,1.4
2162350,1997-10-27 00:00:00,286.33334,75.0,1.3333333333333333
2162350,2014-01-11 00:00:00,273.95105,78.57142857142857,1.2727272727272727
2162350,1999-04-01 00:00:00,235.16667,82.14285714285714,1.2173913043478262
2162350,2000-03-20 00:00:00,206.71875,85.71428571428571,1.1666666666666667
2162350,2002-09-27 00:00:00,187.60417,89.28571428571429,1.1199999999999999
2162350,1993-11-27 00:00:00,181.98958,92.85714285714286,1.0769230769230769
2162350,2001-09-24 00:00:00,156.04167,96.42857142857143,1.037037037037037
2162500,2020-02-07 00:00:00,10225.3125,3.125,32.0
2162500,2004-09-09 00:00:00,8470.0,6.25,16.0
2162500,1995-08-28 00:00:00,7670.8335,9.375,10.666666666666666
2162500,1990-03-18 00:00:00,7188.646,12.5,8.0
2162500,1994-08-18 00:00:00,6744.375,15.625,6.4
2162500,1998-01-09 00:00:00,5607.0,18.75,5.333333333333333
2162500,2005-07-08 00:00:00,5497.0835,21.875,4.571428571428571
2162500,1996-01-28 00:00:00,5421.146,25.0,4.0
2162500,2019-02-23 00:00:00,4700.625,28.125,3.5555555555555554
2162500,2010-01-26 00:00:00,4691.5625,31.25,3.2
2162500,2018-12-29 00:00:00,4257.604,34.375,2.909090909090909
2162500,2007-03-03 00:00:00,4221.354,37.5,2.6666666666666665
2162500,2013-07-28 00:00:00,4031.7708,40.625,2.4615384615384617
2162500,2015-12-25 00:00:00,3975.625,43.75,2.2857142857142856
2162500,1993-03-25 00:00:00,3822.0833,46.875,2.1333333333333333
2162500,1997-10-27 00:00:00,3803.2292,50.0,2.0
2162500,2003-07-03 00:00:00,3678.4375,53.125,1.8823529411764706
2162500,2006-06-27 00:00:00,3423.0208,56.25,1.7777777777777777
2162500,2011-03-07 00:00:00,3357.5,59.375,1.6842105263157894
2162500,1992-11-26 00:00:00,3296.25,62.5,1.6
2162500,2009-11-12 00:00:00,3231.4583,65.625,1.5238095238095237
2162500,2014-01-12 00:00:00,3121.0417,68.75,1.4545454545454546
2162500,2017-10-24 00:00:00,2810.2083,71.875,1.391304347826087
2162500,2012-05-15 00:00:00,2609.8958,75.0,1.3333333333333333
2162500,2016-01-01 00:00:00,2100.625,78.125,1.28
2162500,2000-03-21 00:00:00,1952.8125,81.25,1.2307692307692308
2162500,2002-12-25 00:00:00,1899.1666,84.375,1.1851851851851851
2162500,1999-04-02 00:00:00,1813.2291,87.5,1.1428571428571428
2162500,2008-12-12 00:00:00,1469.5532,90.625,1.103448275862069
2162500,2001-09-25 00:00:00,1254.3334,93.75,1.0666666666666667
2162500,1991-12-04 00:00:00,1107.2916,96.875,1.032258064516129
2163001,2020-02-07 00:00:00,11816.667,6.666666666666667,15.0
2163001,2010-01-26 00:00:00,7659.5835,13.333333333333334,7.5
2163001,2013-01-18 00:00:00,6329.6875,20.0,5.0
2163001,2019-02-23 00:00:00,5992.5,26.666666666666668,3.75
2163001,2015-12-31 00:00:00,5301.875,33.33333333333333,3.000000000000001
2163001,2014-01-12 00:00:00,5201.146,40.0,2.5
2163001,2009-11-12 00:00:00,5175.3125,46.666666666666664,2.1428571428571432
2163001,2018-12-30 00:00:00,4749.375,53.333333333333336,1.875
2163001,2011-03-07 00:00:00,4091.0417,60.0,1.6666666666666667
2163001,2012-05-15 00:00:00,3152.0833,66.66666666666666,1.5000000000000004
2163001,2017-10-24 00:00:00,3141.0417,73.33333333333333,1.3636363636363638
2163001,2016-01-01 00:00:00,2994.375,80.0,1.25
2163001,2008-12-12 00:00:00,1630.7709,86.66666666666667,1.1538461538461537
2163001,2007-12-31 00:00:00,1467.9166,93.33333333333333,1.0714285714285716
2163500,2020-02-07 00:00:00,21272.916,2.7027027027027026,37.0
2163500,1995-08-28 00:00:00,16183.333,5.405405405405405,18.5
2163500,2003-03-21 00:00:00,11745.833,8.108108108108109,12.333333333333332
2163500,1990-03-18 00:00:00,11504.167,10.81081081081081,9.25
2163500,2004-09-09 00:00:00,10806.25,13.513513513513514,7.3999999999999995
2163500,2015-12-31 00:00:00,10314.583,16.216216216216218,6.166666666666666
2163500,2005-07-08 00:00:00,9261.5625,18.91891891891892,5.285714285714286
2163500,1994-08-19 00:00:00,9016.9795,21.62162162162162,4.625
2163500,1987-03-02 00:00:00,8964.167,24.324324324324326,4.111111111111111
2163500,1998-03-09 00:00:00,8558.333,27.027027027027028,3.6999999999999997
2163500,2010-01-26 00:00:00,8310.1045,29.72972972972973,3.3636363636363633
2163500,2007-03-02 00:00:00,8152.2915,32.432432432432435,3.083333333333333
2163500,2014-01-12 00:00:00,8095.3125,35.13513513513514,2.846153846153846
2163500,1996-01-28 00:00:00,7896.875,37.83783783783784,2.642857142857143
2163500,2013-01-18 00:00:00,7711.5625,40.54054054054054,2.4666666666666663
2163500,1989-10-02 00:00:00,7530.625,43.24324324324324,2.3125
2163500,2018-11-16 00:00:00,7208.646,45.94594594594595,2.176470588235294
2163500,2019-02-23 00:00:00,7185.104,48.64864864864865,2.0555555555555554
2163500,1992-12-18 00:00:00,6814.479,51.35135135135135,1.9473684210526316
2163500,1993-03-25 00:00:00,6547.0835,54.054054054054056,1.8499999999999999
2163500,2009-11-12 00:00:00,6117.604,56.75675675675676,1.761904761904762
2163500,2000-03-21 00:00:00,4873.3335,59.45945945945946,1.6818181818181817
2163500,2006-06-28 00:00:00,4831.146,62.16216216216216,1.608695652173913
2163500,2016-01-01 00:00:00,4733.4375,64.86486486486487,1.5416666666666665
2163500,1997-12-25 00:00:00,4505.521,67.56756756756756,1.48
2163500,1991-03-31 00:00:00,4463.646,70.27027027027027,1.423076923076923
2163500,2011-03-08 00:00:00,4273.5415,72.97297297297297,1.3703703703703705
2163500,2002-12-25 00:00:00,4010.1042,75.67567567567568,1.3214285714285714
2163500,1999-10-11 00:00:00,3949.375,78.37837837837837,1.2758620689655173
2163500,2017-04-25 00:00:00,3707.8125,81.08108108108108,1.2333333333333332
2163500,2012-12-27 00:00:00,3442.2917,83.78378378378379,1.193548387096774
2163500,1988-01-21 00:00:00,3332.449,86.48648648648648,1.15625
2163500,1985-12-01 00:00:00,3172.9167,89.1891891891892,1.1212121212121213
2163500,1986-11-28 00:00:00,2826.279,91.8918918918919,1.088235294117647
2163500,2001-07-26 00:00:00,2487.4688,94.5945945945946,1.0571428571428572
2163500,2008-12-13 00:00:00,1787.0834,97.2972972972973,1.0277777777777777
2164000,1995-08-27 00:00:00,3853.8438,2.857142857142857,35.0
2164000,2004-09-08 00:00:00,2688.9583,5.714285714285714,17.5
2164000,2020-05-20 00:00:00,2416.2083,8.571428571428571,11.666666666666666
2164000,2003-03-20 00:00:00,2187.6145,11.428571428571429,8.75
2164000,1990-03-17 00:00:00,2055.2292,14.285714285714285,7.0
2164000,1994-08-17 00:00:00,2006.25,17.142857142857142,5.833333333333333
2164000,2010-01-25 00:00:00,1806.2709,20.0,5.0
2164000,2018-11-15 00:00:00,1756.0,22.857142857142858,4.375
2164000,2014-08-10 00:00:00,1685.9896,25.71428571428571,3.8888888888888893
2164000,1998-01-08 00:00:00,1636.7812,28.57142857142857,3.5
2164000,2005-07-07 00:00:00,1596.8021,31.428571428571427,3.181818181818182
2164000,2007-03-02 00:00:00,1537.8021,34.285714285714285,2.9166666666666665
2164000,2015-10-04 00:00:00,1353.2709,37.142857142857146,2.692307692307692
2164000,1991-05-19 00:00:00,1299.8959,40.0,2.5
2164000,1992-12-17 00:00:00,1299.6562,42.857142857142854,2.3333333333333335
2164000,1996-01-27 00:00:00,1251.4479,45.714285714285715,2.1875
2164000,1989-10-01 00:00:00,1197.8854,48.57142857142857,2.058823529411765
2164000,2019-02-22 00:00:00,1179.6979,51.42857142857142,1.9444444444444446
2164000,2009-11-11 00:00:00,1167.0209,54.285714285714285,1.842105263157895
2164000,2013-05-05 00:00:00,1046.452,57.14285714285714,1.75
2164000,1999-10-11 00:00:00,1030.9791,60.0,1.6666666666666667
2164000,1997-03-01 00:00:00,1028.9271,62.857142857142854,1.590909090909091
2164000,1993-03-24 00:00:00,962.98956,65.71428571428571,1.521739130434783
2164000,2002-09-15 00:00:00,950.25,68.57142857142857,1.4583333333333333
2164000,2000-03-20 00:00:00,877.6042,71.42857142857143,1.4
2164000,2012-08-07 00:00:00,685.1188,74.28571428571429,1.346153846153846
2164000,2006-06-26 00:00:00,672.9583,77.14285714285715,1.296296296296296
2164000,1988-01-20 00:00:00,590.23956,80.0,1.25
2164000,2001-07-25 00:00:00,501.75,82.85714285714286,1.206896551724138
2164000,2011-03-06 00:00:00,501.67084,85.71428571428571,1.1666666666666667
2164000,2017-05-21 00:00:00,498.0625,88.57142857142857,1.1290322580645162
2164000,2016-02-23 00:00:00,426.75,91.42857142857143,1.09375
2164000,2008-08-27 00:00:00,413.22916,94.28571428571428,1.0606060606060608
2164000,1987-07-31 00:00:00,318.64584,97.14285714285714,1.0294117647058825
2164110,2020-02-07 00:00:00,11242.1875,3.4482758620689653,29.0
2164110,2015-10-04 00:00:00,3934.1667,6.896551724137931,14.5
2164110,2004-12-10 00:00:00,3582.2917,10.344827586206897,9.666666666666666
2164110,2003-03-21 00:00:00,3537.3958,13.793103448275861,7.25
2164110,2005-07-08 00:00:00,3360.9375,17.24137931034483,5.8
2164110,2009-12-03 00:00:00,3345.0,20.689655172413794,4.833333333333333
2164110,2007-03-02 00:00:00,3344.7917,24.137931034482758,4.142857142857143
2164110,2010-01-25 00:00:00,3325.573,27.586206896551722,3.625
2164110,2018-11-13 00:00:00,3212.1875,31.03448275862069,3.2222222222222223
2164110,2002-09-16 00:00:00,3206.323,34.48275862068966,2.9
2164110,1998-02-04 00:00:00,3188.9583,37.93103448275862,2.6363636363636367
2164110,1994-08-17 00:00:00,3121.448,41.37931034482759,2.4166666666666665
2164110,1995-01-15 00:00:00,3113.2292,44.827586206896555,2.230769230769231
2164110,1997-03-01 00:00:00,3025.625,48.275862068965516,2.0714285714285716
2164110,2013-05-06 00:00:00,2952.0833,51.724137931034484,1.9333333333333331
2164110,2014-08-01 00:00:00,2764.7083,55.172413793103445,1.8125
2164110,1996-02-03 00:00:00,2442.0833,58.620689655172406,1.7058823529411766
2164110,1999-10-11 00:00:00,2118.5,62.06896551724138,1.6111111111111112
2164110,2019-02-22 00:00:00,1880.1041,65.51724137931035,1.526315789473684
2164110,2000-03-20 00:00:00,1877.7812,68.96551724137932,1.45
2164110,2001-07-26 00:00:00,1583.0416,72.41379310344827,1.3809523809523812
2164110,2012-08-01 00:00:00,1472.5625,75.86206896551724,1.3181818181818183
2164110,2017-10-24 00:00:00,1265.1354,79.3103448275862,1.2608695652173914
2164110,2016-02-23 00:00:00,1229.9166,82.75862068965517,1.2083333333333333
2164110,2008-08-27 00:00:00,1224.4791,86.20689655172413,1.1600000000000001
2164110,2006-06-27 00:00:00,1158.4791,89.65517241379311,1.1153846153846154
2164110,2011-02-05 00:00:00,1129.1459,93.10344827586206,1.0740740740740742
2164110,1993-12-05 00:00:00,489.95834,96.55172413793103,1.0357142857142858
2165200,2004-09-28 00:00:00,905.4792,3.7037037037037033,27.0
2165200,2015-10-04 00:00:00,818.0206,7.4074074074074066,13.5
2165200,1997-07-24 00:00:00,815.17706,11.11111111111111,9.0
2165200,1998-04-17 00:00:00,803.09375,14.814814814814813,6.75
2165200,2007-03-02 00:00:00,608.38544,18.51851851851852,5.3999999999999995
2165200,2003-03-20 00:00:00,516.86316,22.22222222222222,4.5
2165200,2020-02-07 00:00:00,492.2268,25.925925925925924,3.857142857142857
2165200,2010-01-25 00:00:00,410.2677,29.629629629629626,3.375
2165200,2009-03-02 00:00:00,362.52084,33.33333333333333,3.000000000000001
2165200,2018-12-21 00:00:00,361.4896,37.03703703703704,2.6999999999999997
2165200,2014-01-12 00:00:00,355.4479,40.74074074074074,2.4545454545454546
2165200,2013-12-23 00:00:00,338.5177,44.44444444444444,2.25
2165200,2019-02-22 00:00:00,293.31958,48.148148148148145,2.076923076923077
2165200,2000-03-21 00:00:00,278.21875,51.85185185185185,1.9285714285714286
2165200,2017-04-25 00:00:00,275.90625,55.55555555555556,1.7999999999999998
2165200,2016-01-01 00:00:00,265.45834,59.25925925925925,1.6875
2165200,2005-03-29 00:00:00,263.22916,62.96296296296296,1.588235294117647
2165200,2002-12-25 00:00:00,254.53125,66.66666666666666,1.5000000000000004
2165200,2001-03-30 00:00:00,242.53125,70.37037037037037,1.4210526315789473
2165200,1999-02-02 00:00:00,234.48958,74.07407407407408,1.3499999999999999
2165200,2008-12-12 00:00:00,190.55208,77.77777777777779,1.2857142857142856
2165200,2006-12-26 00:00:00,149.35417,81.48148148148148,1.2272727272727273
2165200,2012-12-27 00:00:00,121.72237,85.18518518518519,1.1739130434782608
2165200,2011-02-05 00:00:00,109.90312,88.88888888888889,1.125
2165200,1996-12-02 00:00:00,97.37813,92.5925925925926,1.08
2165200,1990-05-10 00:00:00,45.166668,96.29629629629629,1.0384615384615385
2166501,2015-12-31 00:00:00,19610.416,3.571428571428571,28.0
2166501,2020-02-08 00:00:00,19583.334,7.142857142857142,14.0
2166501,2003-03-21 00:00:00,17335.416,10.714285714285714,9.333333333333334
2166501,1995-08-29 00:00:00,17259.21,14.285714285714285,7.0
2166501,2010-02-06 00:00:00,16969.791,17.857142857142858,5.6
2166501,1998-02-05 00:00:00,16708.334,21.428571428571427,4.666666666666667
2166501,2018-11-16 00:00:00,14428.125,25.0,4.0
2166501,2004-09-10 00:00:00,13638.71,28.57142857142857,3.5
2166501,2016-01-01 00:00:00,13440.625,32.142857142857146,3.1111111111111107
2166501,2013-12-30 00:00:00,13146.9795,35.714285714285715,2.8
2166501,2019-02-24 00:00:00,12467.6045,39.285714285714285,2.5454545454545454
2166501,2005-07-09 00:00:00,9007.5,42.857142857142854,2.3333333333333335
2166501,2009-12-10 00:00:00,8539.583,46.42857142857143,2.1538461538461537
2166501,1997-03-02 00:00:00,8225.625,50.0,2.0
2166501,1994-12-23 00:00:00,8202.105,53.57142857142857,1.8666666666666667
2166501,2014-01-14 00:00:00,8154.896,57.14285714285714,1.75
2166501,2017-04-26 00:00:00,7420.9375,60.71428571428571,1.647058823529412
2166501,1996-10-02 00:00:00,6454.0625,64.28571428571429,1.5555555555555554
2166501,2007-01-09 00:00:00,4960.104,67.85714285714286,1.4736842105263157
2166501,1999-02-02 00:00:00,4717.9165,71.42857142857143,1.4
2166501,2006-12-26 00:00:00,4634.271,75.0,1.3333333333333333
2166501,2000-02-15 00:00:00,4337.5,78.57142857142857,1.2727272727272727
2166501,2002-12-25 00:00:00,4159.479,82.14285714285714,1.2173913043478262
2166501,2011-02-06 00:00:00,3850.0,85.71428571428571,1.1666666666666667
2166501,2008-03-08 00:00:00,3845.3684,89.28571428571429,1.1199999999999999
2166501,2001-03-30 00:00:00,3613.6458,92.85714285714286,1.0769230769230769
2166501,2012-08-11 00:00:00,2985.9375,96.42857142857143,1.037037037037037
2167000,1995-08-28 00:00:00,33620.832,2.7777777777777777,36.0
2167000,2015-12-31 00:00:00,30232.291,5.555555555555555,18.0
2167000,2020-02-08 00:00:00,26122.916,8.333333333333332,12.000000000000004
2167000,2016-01-01 00:00:00,19916.666,11.11111111111111,9.0
2167000,2003-03-21 00:00:00,19409.375,13.88888888888889,7.199999999999999
2167000,1998-02-05 00:00:00,17631.041,16.666666666666664,6.000000000000002
2167000,2010-02-07 00:00:00,17235.416,19.444444444444446,5.142857142857142
2167000,1996-02-04 00:00:00,16695.834,22.22222222222222,4.5
2167000,1990-03-19 00:00:00,16278.125,25.0,4.0
2167000,2018-11-16 00:00:00,15629.167,27.77777777777778,3.5999999999999996
2167000,1989-10-03 00:00:00,15279.167,30.555555555555557,3.2727272727272725
2167000,1994-08-19 00:00:00,14418.75,33.33333333333333,3.000000000000001
2167000,2004-09-10 00:00:00,14300.0,36.11111111111111,2.7692307692307696
2167000,2013-12-30 00:00:00,14157.292,38.88888888888889,2.571428571428571
2167000,2019-01-06 00:00:00,13612.5,41.66666666666667,2.3999999999999995
2167000,1993-03-28 00:00:00,12703.125,44.44444444444444,2.25
2167000,2007-03-04 00:00:00,12542.8125,47.22222222222222,2.1176470588235294
2167000,2014-01-14 00:00:00,9436.3545,50.0,2.0
2167000,2005-03-30 00:00:00,9178.2295,52.77777777777778,1.894736842105263
2167000,1992-11-28 00:00:00,9174.2705,55.55555555555556,1.7999999999999998
2167000,1997-03-03 00:00:00,9077.083,58.333333333333336,1.7142857142857142
2167000,2009-12-10 00:00:00,8774.726,61.111111111111114,1.6363636363636362
2167000,2017-04-26 00:00:00,8059.271,63.888888888888886,1.565217391304348
2167000,1991-03-30 00:00:00,6839.5835,66.66666666666666,1.5000000000000004
2167000,1987-03-28 00:00:00,5875.8335,69.44444444444444,1.44
2167000,1999-02-02 00:00:00,5518.4375,72.22222222222221,1.3846153846153848
2167000,2002-12-25 00:00:00,5096.4585,75.0,1.3333333333333333
2167000,2000-02-15 00:00:00,5062.8125,77.77777777777779,1.2857142857142856
2167000,2008-12-12 00:00:00,4382.0835,80.55555555555556,1.2413793103448276
2167000,2001-03-30 00:00:00,4361.6665,83.33333333333334,1.1999999999999997
2167000,2011-02-06 00:00:00,4355.9375,86.11111111111111,1.161290322580645
2167000,1988-01-28 00:00:00,4099.1665,88.88888888888889,1.125
2167000,1986-12-25 00:00:00,3862.0688,91.66666666666666,1.090909090909091
2167000,2006-12-29 00:00:00,3566.9736,94.44444444444444,1.0588235294117647
2167000,2012-08-11 00:00:00,3199.1667,97.22222222222221,1.0285714285714287
2167450,2015-10-05 00:00:00,13469.583,3.125,32.0
2167450,1994-06-05 00:00:00,6075.729,6.25,16.0
2167450,2003-05-24 00:00:00,6050.5,9.375,10.666666666666666
2167450,1996-02-04 00:00:00,5623.229,12.5,8.0
2167450,2020-02-08 00:00:00,5395.2085,15.625,6.4
2167450,1998-02-05 00:00:00,4803.4375,18.75,5.333333333333333
2167450,2016-01-01 00:00:00,4143.4375,21.875,4.571428571428571
2167450,2009-11-12 00:00:00,3827.3958,25.0,4.0
2167450,1995-08-29 00:00:00,3691.5625,28.125,3.5555555555555554
2167450,2010-02-07 00:00:00,3544.1667,31.25,3.2
2167450,2013-12-24 00:00:00,3422.3958,34.375,2.909090909090909
2167450,1992-11-27 00:00:00,3394.4792,37.5,2.6666666666666665
2167450,1993-03-05 00:00:00,3345.2083,40.625,2.4615384615384617
2167450,1997-02-15 00:00:00,3203.0208,43.75,2.2857142857142856
2167450,2007-03-03 00:00:00,2889.6875,46.875,2.1333333333333333
2167450,2018-12-10 00:00:00,2659.375,50.0,2.0
2167450,1991-03-31 00:00:00,2399.2708,53.125,1.8823529411764706
2167450,2000-09-24 00:00:00,2342.8125,56.25,1.7777777777777777
2167450,2001-03-22 00:00:00,2142.6042,59.375,1.6842105263157894
2167450,2014-01-13 00:00:00,2131.5625,62.5,1.6
2167450,2008-12-13 00:00:00,2120.8333,65.625,1.5238095238095237
2167450,2019-01-05 00:00:00,2010.9375,68.75,1.4545454545454546
2167450,2005-02-23 00:00:00,1896.25,71.875,1.391304347826087
2167450,2002-12-26 00:00:00,1718.0209,75.0,1.3333333333333333
2167450,2004-09-30 00:00:00,1424.5416,78.125,1.28
2167450,2006-11-23 00:00:00,1077.4584,81.25,1.2307692307692308
2167450,1999-02-02 00:00:00,1032.2916,84.375,1.1851851851851851
2167450,2011-02-06 00:00:00,821.36456,87.5,1.1428571428571428
2167450,1990-10-23 00:00:00,716.7,90.625,1.103448275862069
2167450,2012-08-11 00:00:00,700.30206,93.75,1.0666666666666667
2167450,2017-04-06 00:00:00,633.2292,96.875,1.032258064516129
2167582,2015-10-05 00:00:00,6899.479,3.125,32.0
2167582,1995-01-15 00:00:00,4034.375,6.25,16.0
2167582,2020-02-07 00:00:00,3515.2083,9.375,10.666666666666666
2167582,1998-02-05 00:00:00,3188.125,12.5,8.0
2167582,2003-03-21 00:00:00,3013.75,15.625,6.4
2167582,2009-11-12 00:00:00,2519.1753,18.75,5.333333333333333
2167582,1994-12-23 00:00:00,2463.9583,21.875,4.571428571428571
2167582,1996-02-03 00:00:00,2403.0527,25.0,4.0
2167582,2016-01-01 00:00:00,2283.625,28.125,3.5555555555555554
2167582,2005-06-02 00:00:00,2240.8645,31.25,3.2
2167582,1993-02-08 00:00:00,2131.125,34.375,2.909090909090909
2167582,2007-03-02 00:00:00,2069.1875,37.5,2.6666666666666665
2167582,1992-10-09 00:00:00,2059.9832,40.625,2.4615384615384617
2167582,2014-01-12 00:00:00,1988.3334,43.75,2.2857142857142856
2167582,2008-12-12 00:00:00,1968.0413,46.875,2.1333333333333333
2167582,1997-02-15 00:00:00,1772.6041,50.0,2.0
2167582,2010-02-06 00:00:00,1703.8541,53.125,1.8823529411764706
2167582,2018-12-10 00:00:00,1553.3334,56.25,1.7777777777777777
2167582,2002-12-25 00:00:00,1235.0625,59.375,1.6842105263157894
