Station,Date,Yearly max,Exceedance probability,Return periods
7072500,2001-12-18 00:00:00,41008.332,48.57142857142857,2.058823529411765
7072500,2013-12-23 00:00:00,40859.375,51.42857142857142,1.9444444444444446
7072500,1994-11-07 00:00:00,39212.5,54.285714285714285,1.842105263157895
7072500,2004-04-27 00:00:00,35987.5,57.14285714285714,1.75
7072500,1987-12-27 00:00:00,33329.168,60.0,1.6666666666666667
7072500,1992-04-22 00:00:00,33125.0,62.857142857142854,1.590909090909091
7072500,1990-05-05 00:00:00,31228.125,65.71428571428571,1.521739130434783
7072500,2010-01-01 00:00:00,30388.541,68.57142857142857,1.4583333333333333
7072500,1988-01-02 00:00:00,29562.5,71.42857142857143,1.4
7072500,1998-03-21 00:00:00,29379.166,74.28571428571429,1.346153846153846
7072500,2005-01-15 00:00:00,29325.0,77.14285714285715,1.296296296296296
7072500,1996-11-27 00:00:00,28200.0,80.0,1.25
7072500,2003-11-20 00:00:00,27416.666,82.85714285714286,1.206896551724138
7072500,1995-05-03 00:00:00,24820.834,85.71428571428571,1.1666666666666667
7072500,1999-04-16 00:00:00,24741.666,88.57142857142857,1.1290322580645162
7072500,2000-05-28 00:00:00,22570.834,91.42857142857143,1.09375
7072500,2012-02-06 00:00:00,17821.875,94.28571428571428,1.0606060606060608
7072500,1989-12-25 00:00:00,3686.1538,97.14285714285714,1.0294117647058825
7074420,2011-04-28 00:00:00,195916.67,4.3478260869565215,23.0
7074420,2017-05-05 00:00:00,169239.58,8.695652173913043,11.5
7074420,2015-12-31 00:00:00,117281.25,13.043478260869565,7.666666666666667
7074420,2016-01-01 00:00:00,97719.79,17.391304347826086,5.75
7074420,2019-02-14 00:00:00,77230.21,21.73913043478261,4.6000000000000005
7074420,2009-11-02 00:00:00,69485.414,26.08695652173913,3.8333333333333335
7074420,2002-03-29 00:00:00,57337.5,30.434782608695656,3.2857142857142856
7074420,2004-04-27 00:00:00,53641.668,34.78260869565217,2.875
7074420,2007-01-18 00:00:00,51241.668,39.130434782608695,2.5555555555555554
7074420,2001-12-20 00:00:00,45091.668,43.47826086956522,2.3000000000000003
7074420,2020-03-28 00:00:00,42059.375,47.82608695652174,2.090909090909091
7074420,2014-05-01 00:00:00,36304.168,52.17391304347826,1.9166666666666667
7074420,2018-02-28 00:00:00,34414.582,56.52173913043478,1.7692307692307694
7074420,2005-01-09 00:00:00,30733.334,60.86956521739131,1.6428571428571428
7074420,2010-01-01 00:00:00,28551.041,65.21739130434783,1.5333333333333332
7074420,2000-05-30 00:00:00,28045.834,69.56521739130434,1.4375
7074420,2013-12-26 00:00:00,26975.0,73.91304347826086,1.3529411764705883
7074420,2006-12-04 00:00:00,25616.666,78.26086956521739,1.2777777777777777
7074420,1999-04-18 00:00:00,25612.5,82.6086956521739,1.210526315789474
7074420,2012-03-25 00:00:00,23961.459,86.95652173913044,1.1500000000000001
7074420,2003-01-04 00:00:00,22950.0,91.30434782608695,1.0952380952380953
7074420,2008-02-25 00:00:00,19408.334,95.65217391304348,1.0454545454545454
7074500,2011-05-04 00:00:00,286833.34,2.7777777777777777,36.0
7074500,2008-03-21 00:00:00,246041.67,5.555555555555555,18.0
7074500,2017-05-06 00:00:00,243812.5,8.333333333333332,12.000000000000004
7074500,2004-04-27 00:00:00,126291.664,11.11111111111111,9.0
7074500,2015-12-30 00:00:00,124833.336,13.88888888888889,7.199999999999999
7074500,2009-11-03 00:00:00,111062.5,16.666666666666664,6.000000000000002
7074500,2019-02-14 00:00:00,102497.914,19.444444444444446,5.142857142857142
7074500,1990-05-06 00:00:00,100371.875,22.22222222222222,4.5
7074500,2007-01-18 00:00:00,85616.664,25.0,4.0
7074500,2002-03-28 00:00:00,85191.664,27.77777777777778,3.5999999999999996
7074500,1987-12-29 00:00:00,83260.71,30.555555555555557,3.2727272727272725
7074500,2016-01-04 00:00:00,80175.0,33.33333333333333,3.000000000000001
7074500,1991-04-19 00:00:00,79387.09,36.11111111111111,2.7692307692307696
7074500,1997-04-08 00:00:00,73558.336,38.88888888888889,2.571428571428571
7074500,2001-12-20 00:00:00,72775.0,41.66666666666667,2.3999999999999995
7074500,2012-03-24 00:00:00,67535.414,44.44444444444444,2.25
7074500,1988-01-01 00:00:00,67388.89,47.22222222222222,2.1176470588235294
7074500,1996-11-28 00:00:00,65245.832,50.0,2.0
7074500,2020-05-31 00:00:00,64603.125,52.77777777777778,1.894736842105263
7074500,2018-02-27 00:00:00,61615.625,55.55555555555556,1.7999999999999998
7074500,2005-01-08 00:00:00,61366.668,58.333333333333336,1.7142857142857142
7074500,1998-03-22 00:00:00,59916.668,61.111111111111114,1.6363636363636362
7074500,2006-12-03 00:00:00,59779.168,63.888888888888886,1.565217391304348
7074500,1994-03-15 00:00:00,59658.332,66.66666666666666,1.5000000000000004
7074500,2010-01-01 00:00:00,56482.293,69.44444444444444,1.44
7074500,2014-05-02 00:00:00,56366.668,72.22222222222221,1.3846153846153848
7074500,1995-05-11 00:00:00,54370.832,75.0,1.3333333333333333
7074500,2013-12-24 00:00:00,51733.332,77.77777777777779,1.2857142857142856
7074500,2003-05-19 00:00:00,51620.832,80.55555555555556,1.2413793103448276
7074500,1993-12-18 00:00:00,49979.168,83.33333333333334,1.1999999999999997
7074500,1999-04-13 00:00:00,49179.168,86.11111111111111,1.161290322580645
7074500,2000-05-30 00:00:00,46179.168,88.88888888888889,1.125
7074500,1992-04-26 00:00:00,35542.31,91.66666666666666,1.090909090909091
7074500,1986-11-15 00:00:00,18617.709,94.44444444444444,1.0588235294117647
7074500,1989-10-14 00:00:00,14240.625,97.22222222222221,1.0285714285714287
7074670,2019-02-12 00:00:00,474.21875,14.285714285714285,7.0
7074670,2017-05-01 00:00:00,438.3656,28.57142857142857,3.5
7074670,2016-03-31 00:00:00,334.1771,42.857142857142854,2.3333333333333335
7074670,2020-01-11 00:00:00,265.3299,57.14285714285714,1.75
7074670,2018-11-01 00:00:00,258.90207,71.42857142857143,1.4
7074670,2015-11-18 00:00:00,229.22395,85.71428571428571,1.1666666666666667
7074850,2017-05-07 00:00:00,263614.6,6.666666666666667,15.0
7074850,2008-03-23 00:00:00,238666.67,13.333333333333334,7.5
7074850,2016-01-01 00:00:00,171958.33,20.0,5.0
7074850,2015-12-31 00:00:00,150020.83,26.666666666666668,3.75
7074850,2011-04-29 00:00:00,141350.0,33.33333333333333,3.000000000000001
7074850,2019-02-16 00:00:00,109843.75,40.0,2.5
7074850,2009-11-04 00:00:00,101946.875,46.666666666666664,2.1428571428571432
7074850,2018-03-02 00:00:00,77033.336,53.333333333333336,1.875
7074850,2010-01-01 00:00:00,70770.836,60.0,1.6666666666666667
7074850,2020-02-16 00:00:00,62208.332,66.66666666666666,1.5000000000000004
7074850,2012-03-27 00:00:00,60931.25,73.33333333333333,1.3636363636363638
7074850,2014-05-04 00:00:00,57834.375,80.0,1.25
7074850,2013-12-27 00:00:00,52261.457,86.66666666666667,1.1538461538461537
7074850,2007-12-19 00:00:00,26066.666,93.33333333333333,1.0714285714285716
7075000,2008-03-19 00:00:00,43505.207,6.666666666666667,15.0
7075000,2015-12-28 00:00:00,36425.0,13.333333333333334,7.5
7075000,2011-04-26 00:00:00,26427.916,20.0,5.0
7075000,2013-01-13 00:00:00,24196.979,26.666666666666668,3.75
7075000,2009-10-30 00:00:00,18092.291,33.33333333333333,3.000000000000001
7075000,2020-05-17 00:00:00,17318.062,40.0,2.5
7075000,2014-04-28 00:00:00,12880.531,46.666666666666664,2.1428571428571432
7075000,2018-11-01 00:00:00,11695.3125,53.333333333333336,1.875
7075000,2019-02-12 00:00:00,11631.667,60.0,1.6666666666666667
7075000,2017-04-30 00:00:00,9693.4375,66.66666666666666,1.5000000000000004
7075000,2016-08-15 00:00:00,6978.4375,73.33333333333333,1.3636363636363638
7075000,2010-05-20 00:00:00,5762.9585,80.0,1.25
7075000,2012-03-12 00:00:00,4930.104,86.66666666666667,1.1538461538461537
7075000,2007-12-15 00:00:00,4242.625,93.33333333333333,1.0714285714285716
7075270,2015-12-28 00:00:00,6325.1113,8.333333333333332,12.000000000000004
7075270,2011-04-25 00:00:00,5970.0,16.666666666666664,6.000000000000002
7075270,2013-01-13 00:00:00,5560.0,25.0,4.0
7075270,2012-03-21 00:00:00,4479.9375,33.33333333333333,3.000000000000001
7075270,2020-01-11 00:00:00,3806.2605,41.66666666666667,2.3999999999999995
7075270,2018-02-21 00:00:00,3605.7292,50.0,2.0
7075270,2019-02-11 00:00:00,3327.5625,58.333333333333336,1.7142857142857142
7075270,2014-04-28 00:00:00,3135.7395,66.66666666666666,1.5000000000000004
7075270,2016-08-19 00:00:00,2995.3125,75.0,1.3333333333333333
7075270,2017-04-30 00:00:00,2212.7395,83.33333333333334,1.1999999999999997
7075270,2010-09-10 00:00:00,285.3156,91.66666666666666,1.090909090909091
7075300,2008-03-19 00:00:00,15430.208,3.3333333333333335,30.0
7075300,2015-12-28 00:00:00,12672.6045,6.666666666666667,15.0
7075300,2013-01-13 00:00:00,10607.292,10.0,10.0
7075300,1990-05-03 00:00:00,10128.148,13.333333333333334,7.5
7075300,2011-04-26 00:00:00,9750.417,16.666666666666664,6.000000000000002
7075300,2001-12-17 00:00:00,9161.25,20.0,5.0
7075300,2007-01-15 00:00:00,8413.4375,23.333333333333332,4.2857142857142865
7075300,2009-10-30 00:00:00,7446.6665,26.666666666666668,3.75
7075300,2018-08-20 00:00:00,7025.1265,30.0,3.3333333333333335
7075300,2019-02-12 00:00:00,6591.6665,33.33333333333333,3.000000000000001
7075300,2020-01-11 00:00:00,6320.875,36.666666666666664,2.7272727272727275
7075300,2016-08-19 00:00:00,6013.4375,40.0,2.5
7075300,1991-04-14 00:00:00,5821.613,43.333333333333336,2.3076923076923075
7075300,1993-01-05 00:00:00,5699.643,46.666666666666664,2.1428571428571432
7075300,2006-12-01 00:00:00,5438.9585,50.0,2.0
7075300,2017-04-30 00:00:00,5007.0,53.333333333333336,1.875
7075300,1992-12-15 00:00:00,4844.032,56.666666666666664,1.7647058823529411
7075300,1987-12-26 00:00:00,4789.479,60.0,1.6666666666666667
7075300,2004-11-30 00:00:00,4313.75,63.33333333333333,1.5789473684210527
7075300,2002-03-20 00:00:00,4281.25,66.66666666666666,1.5000000000000004
7075300,2014-04-28 00:00:00,4243.6772,70.0,1.4285714285714286
7075300,2005-01-04 00:00:00,4020.9375,73.33333333333333,1.3636363636363638
7075300,2012-03-09 00:00:00,3742.6042,76.66666666666667,1.3043478260869565
7075300,1988-03-03 00:00:00,3379.1667,80.0,1.25
7075300,1994-01-27 00:00:00,3032.5,83.33333333333334,1.1999999999999997
7075300,2003-05-17 00:00:00,2935.4167,86.66666666666667,1.1538461538461537
7075300,2010-05-20 00:00:00,2436.4583,90.0,1.1111111111111112
7075300,1986-12-09 00:00:00,461.72916,93.33333333333333,1.0714285714285716
7075300,1989-11-23 00:00:00,7.2208333,96.66666666666667,1.0344827586206897
7076517,2003-05-17 00:00:00,24151.041,3.8461538461538463,26.0
7076517,1997-04-05 00:00:00,18231.979,7.6923076923076925,13.0
7076517,2001-12-17 00:00:00,16738.75,11.538461538461538,8.666666666666668
7076517,2009-10-30 00:00:00,16049.792,15.384615384615385,6.5
7076517,2017-04-30 00:00:00,15799.6875,19.230769230769234,5.199999999999999
7076517,2015-12-28 00:00:00,15784.792,23.076923076923077,4.333333333333334
7076517,1996-11-25 00:00:00,15674.8955,26.923076923076923,3.7142857142857144
7076517,2019-02-12 00:00:00,15380.3125,30.76923076923077,3.25
7076517,2011-05-21 00:00:00,12761.7705,34.61538461538461,2.888888888888889
7076517,2018-11-01 00:00:00,12387.083,38.46153846153847,2.5999999999999996
7076517,2014-04-28 00:00:00,11722.083,42.30769230769231,2.3636363636363638
7076517,2020-01-11 00:00:00,11540.3125,46.15384615384615,2.166666666666667
7076517,2016-03-31 00:00:00,11495.417,50.0,2.0
7076517,2007-01-14 00:00:00,11288.2295,53.84615384615385,1.8571428571428572
7076517,2008-03-20 00:00:00,11135.0,57.692307692307686,1.7333333333333334
7076517,2006-12-31 00:00:00,10479.2705,61.53846153846154,1.625
7076517,2004-05-14 00:00:00,9417.6045,65.38461538461539,1.5294117647058822
7076517,2002-03-20 00:00:00,8413.958,69.23076923076923,1.4444444444444444
7076517,2013-12-22 00:00:00,7872.7085,73.07692307692307,1.3684210526315792
7076517,2005-01-06 00:00:00,7743.4375,76.92307692307693,1.2999999999999998
7076517,2010-01-24 00:00:00,7383.75,80.76923076923077,1.2380952380952381
7076517,2012-04-13 00:00:00,7176.0415,84.61538461538461,1.1818181818181819
7076517,1998-03-01 00:00:00,7009.375,88.46153846153845,1.1304347826086958
7076517,1999-03-19 00:00:00,5905.0,92.3076923076923,1.0833333333333335
7076517,2000-04-12 00:00:00,4060.625,96.15384615384616,1.04
7076750,2017-05-08 00:00:00,193322.92,6.666666666666667,15.0
7076750,2008-03-24 00:00:00,174125.0,13.333333333333334,7.5
7076750,2011-05-12 00:00:00,154921.05,20.0,5.0
7076750,2016-01-03 00:00:00,137802.08,26.666666666666668,3.75
7076750,2015-12-31 00:00:00,97311.46,33.33333333333333,3.000000000000001
7076750,2019-02-17 00:00:00,95382.29,40.0,2.5
7076750,2009-11-06 00:00:00,94640.625,46.666666666666664,2.1428571428571432
7076750,2010-01-01 00:00:00,80706.25,53.333333333333336,1.875
7076750,2018-03-03 00:00:00,75042.71,60.0,1.6666666666666667
7076750,2020-04-14 00:00:00,68913.54,66.66666666666666,1.5000000000000004
7076750,2012-04-04 00:00:00,60672.918,73.33333333333333,1.3636363636363638
7076750,2014-05-06 00:00:00,55970.0,80.0,1.25
7076750,2013-12-31 00:00:00,55010.418,86.66666666666667,1.1538461538461537
7076750,2007-12-21 00:00:00,30137.5,93.33333333333333,1.0714285714285716
7077000,2008-04-17 00:00:00,187125.0,3.0303030303030303,33.0
7077000,2017-05-10 00:00:00,184291.67,6.0606060606060606,16.5
7077000,2016-01-05 00:00:00,131750.0,9.090909090909092,11.0
7077000,2011-05-02 00:00:00,119833.336,12.121212121212121,8.25
7077000,2009-12-28 00:00:00,111666.664,15.151515151515152,6.6
7077000,2019-02-20 00:00:00,110458.336,18.181818181818183,5.5
7077000,2018-03-04 00:00:00,104041.664,21.21212121212121,4.714285714285714
7077000,1991-04-30 00:00:00,98187.5,24.242424242424242,4.125
7077000,2010-01-01 00:00:00,96737.5,27.27272727272727,3.666666666666667
7077000,1997-04-09 00:00:00,94866.664,30.303030303030305,3.3
7077000,2007-01-24 00:00:00,93404.164,33.33333333333333,3.000000000000001
7077000,2015-12-31 00:00:00,89108.336,36.36363636363637,2.75
7077000,2020-02-19 00:00:00,80108.336,39.39393939393939,2.5384615384615388
7077000,1990-03-12 00:00:00,77620.836,42.42424242424242,2.357142857142857
7077000,2004-05-05 00:00:00,76854.164,45.45454545454545,2.2
7077000,2002-04-03 00:00:00,76208.336,48.484848484848484,2.0625
7077000,1994-03-30 00:00:00,76091.664,51.515151515151516,1.9411764705882353
7077000,1996-12-19 00:00:00,71675.0,54.54545454545454,1.8333333333333335
7077000,2005-01-28 00:00:00,67854.164,57.57575757575758,1.7368421052631577
7077000,1993-01-16 00:00:00,66545.836,60.60606060606061,1.65
7077000,1998-03-26 00:00:00,60425.0,63.63636363636363,1.5714285714285714
7077000,2001-12-27 00:00:00,59212.5,66.66666666666666,1.5000000000000004
7077000,2012-04-05 00:00:00,56112.5,69.6969696969697,1.434782608695652
7077000,2014-05-19 00:00:00,55041.668,72.72727272727273,1.375
7077000,2013-12-31 00:00:00,53954.168,75.75757575757575,1.3200000000000003
7077000,1995-01-30 00:00:00,51191.668,78.78787878787878,1.2692307692307694
7077000,1999-04-21 00:00:00,49612.5,81.81818181818183,1.222222222222222
7077000,1992-01-01 00:00:00,49595.832,84.84848484848484,1.1785714285714286
7077000,2003-05-25 00:00:00,49333.332,87.87878787878788,1.1379310344827587
7077000,2006-12-13 00:00:00,43879.168,90.9090909090909,1.1
7077000,2000-06-03 00:00:00,35312.5,93.93939393939394,1.0645161290322582
7077000,1989-10-18 00:00:00,12058.333,96.96969696969697,1.03125
7077380,2018-03-02 00:00:00,13976.042,2.857142857142857,35.0
7077380,2011-05-04 00:00:00,8428.8545,5.714285714285714,17.5
7077380,2017-05-05 00:00:00,7373.4375,8.571428571428571,11.666666666666666
7077380,2019-02-20 00:00:00,6631.4585,11.428571428571429,8.75
7077380,2001-12-20 00:00:00,6523.3335,14.285714285714285,7.0
7077380,2016-01-04 00:00:00,6107.5,17.142857142857142,5.833333333333333
7077380,2009-12-28 00:00:00,5677.396,20.0,5.0
7077380,1997-03-06 00:00:00,5574.5835,22.857142857142858,4.375
7077380,2013-05-08 00:00:00,5523.125,25.71428571428571,3.8888888888888893
7077380,2015-12-04 00:00:00,5514.0625,28.57142857142857,3.5
7077380,2008-04-07 00:00:00,5470.4165,31.428571428571427,3.181818181818182
7077380,1987-12-29 00:00:00,5373.3335,34.285714285714285,2.9166666666666665
7077380,2010-01-01 00:00:00,5115.729,37.142857142857146,2.692307692307692
7077380,2007-01-18 00:00:00,5105.8335,40.0,2.5
7077380,1988-01-01 00:00:00,4826.6665,42.857142857142854,2.3333333333333335
7077380,2014-05-07 00:00:00,4760.0,45.714285714285715,2.1875
7077380,2020-09-06 00:00:00,4740.8335,48.57142857142857,2.058823529411765
7077380,2005-01-08 00:00:00,4719.1665,51.42857142857142,1.9444444444444446
7077380,2012-03-14 00:00:00,4632.1875,54.285714285714285,1.842105263157895
7077380,1993-11-19 00:00:00,4488.75,57.14285714285714,1.75
7077380,2003-05-20 00:00:00,4487.9165,60.0,1.6666666666666667
7077380,1996-12-01 00:00:00,4473.3335,62.857142857142854,1.590909090909091
7077380,2006-09-25 00:00:00,4471.25,65.71428571428571,1.521739130434783
7077380,1990-02-04 00:00:00,4213.3335,68.57142857142857,1.4583333333333333
7077380,2004-11-04 00:00:00,4069.1667,71.42857142857143,1.4
7077380,2002-01-01 00:00:00,4053.75,74.28571428571429,1.346153846153846
7077380,1994-02-24 00:00:00,3905.0,77.14285714285715,1.296296296296296
7077380,2000-06-02 00:00:00,3843.75,80.0,1.25
7077380,1998-10-12 00:00:00,3837.0833,82.85714285714286,1.206896551724138
7077380,1999-12-15 00:00:00,3609.5833,85.71428571428571,1.1666666666666667
7077380,1986-12-10 00:00:00,3456.25,88.57142857142857,1.1290322580645162
7077380,1992-11-23 00:00:00,3216.9697,91.42857142857143,1.09375
7077380,1995-11-08 00:00:00,2600.9375,94.28571428571428,1.0606060606060608
7077380,1989-10-17 00:00:00,2109.0476,97.14285714285714,1.0294117647058825
7077555,2018-03-02 00:00:00,10458.333,2.941176470588235,34.00000000000001
7077555,2019-02-24 00:00:00,10260.417,5.88235294117647,17.000000000000004
7077555,2017-05-05 00:00:00,9948.125,8.823529411764707,11.333333333333332
7077555,1997-03-08 00:00:00,9249.167,11.76470588235294,8.500000000000002
7077555,2008-04-06 00:00:00,9076.667,14.705882352941178,6.8
7077555,2011-12-08 00:00:00,8714.583,17.647058823529413,5.666666666666666
7077555,2015-03-17 00:00:00,8700.0,20.588235294117645,4.857142857142858
7077555,2009-12-29 00:00:00,8585.417,23.52941176470588,4.250000000000001
7077555,2010-01-01 00:00:00,7867.0835,26.47058823529412,3.7777777777777777
7077555,2001-12-20 00:00:00,7832.9165,29.411764705882355,3.4
7077555,2016-01-03 00:00:00,7365.0,32.35294117647059,3.0909090909090913
7077555,2013-12-29 00:00:00,7333.75,35.294117647058826,2.833333333333333
7077555,1993-12-08 00:00:00,7051.6665,38.23529411764706,2.6153846153846154
7077555,2020-09-12 00:00:00,6631.146,41.17647058823529,2.428571428571429
7077555,2014-01-01 00:00:00,6528.3335,44.11764705882353,2.2666666666666666
7077555,2003-05-25 00:00:00,6361.25,47.05882352941176,2.1250000000000004
7077555,2002-01-01 00:00:00,6292.0835,50.0,2.0
7077555,2007-01-22 00:00:00,6255.0,52.94117647058824,1.8888888888888888
7077555,2005-01-17 00:00:00,6068.8,55.88235294117647,1.7894736842105263
7077555,2004-12-11 00:00:00,5619.1665,58.82352941176471,1.7
7077555,1994-02-03 00:00:00,5565.4165,61.76470588235294,1.619047619047619
7077555,1996-12-07 00:00:00,5506.25,64.70588235294117,1.5454545454545456
7077555,2012-01-01 00:00:00,4893.75,67.64705882352942,1.4782608695652173
7077555,1988-01-27 00:00:00,3990.0,70.58823529411765,1.4166666666666665
7077555,1999-02-08 00:00:00,3957.5,73.52941176470588,1.3599999999999999
7077555,1998-03-17 00:00:00,3957.0833,76.47058823529412,1.3076923076923077
7077555,2000-06-17 00:00:00,3068.8,79.41176470588235,1.2592592592592593
7077555,2006-11-26 00:00:00,2652.9167,82.35294117647058,1.2142857142857144
7077555,1992-12-04 00:00:00,2130.0,85.29411764705883,1.1724137931034482
7077555,1987-12-06 00:00:00,1962.0834,88.23529411764706,1.1333333333333333
7077555,1995-12-30 00:00:00,1606.6666,91.17647058823529,1.096774193548387
7077555,1989-10-01 00:00:00,453.83334,94.11764705882352,1.0625000000000002
7077555,1990-09-29 00:00:00,309.8421,97.05882352941177,1.0303030303030303
7077652,2017-04-30 00:00:00,1374.1757,7.6923076923076925,13.0
7077652,2019-02-11 00:00:00,1345.6702,15.384615384615385,6.5
7077652,2009-12-24 00:00:00,1321.1875,23.076923076923077,4.333333333333334
7077652,2016-03-31 00:00:00,1164.7257,30.76923076923077,3.25
7077652,2011-12-05 00:00:00,977.4757,38.46153846153847,2.5999999999999996
7077652,2018-02-23 00:00:00,964.5833,46.15384615384615,2.166666666666667
7077652,2013-05-03 00:00:00,787.1302,53.84615384615385,1.8571428571428572
7077652,2020-01-11 00:00:00,766.14825,61.53846153846154,1.625
7077652,2015-11-18 00:00:00,742.0559,69.23076923076923,1.4444444444444444
7077652,2014-04-14 00:00:00,397.41003,76.92307692307693,1.2999999999999998
7077652,2012-03-08 00:00:00,301.008,84.61538461538461,1.1818181818181819
7077652,2010-05-02 00:00:00,162.02257,92.3076923076923,1.0833333333333335
7191160,2019-10-06 00:00:00,8450.203,4.761904761904762,21.0
7191160,2015-12-27 00:00:00,8158.747,9.523809523809524,10.5
7191160,2017-04-29 00:00:00,6322.9053,14.285714285714285,7.0
7191160,2011-04-25 00:00:00,5767.0527,19.047619047619047,5.25
7191160,2008-03-19 00:00:00,4560.4165,23.809523809523807,4.200000000000001
7191160,2004-07-03 00:00:00,3887.3958,28.57142857142857,3.5
7191160,2013-04-18 00:00:00,2566.7407,33.33333333333333,3.000000000000001
7191160,2018-02-24 00:00:00,2191.448,38.095238095238095,2.625
7191160,2020-01-11 00:00:00,2098.4583,42.857142857142854,2.3333333333333335
7191160,2005-01-05 00:00:00,2075.625,47.61904761904761,2.1000000000000005
7191160,2009-10-09 00:00:00,2018.7865,52.38095238095239,1.909090909090909
7191160,2010-03-26 00:00:00,1066.2188,57.14285714285714,1.75
7191160,2002-05-18 00:00:00,781.875,61.904761904761905,1.6153846153846154
7191160,2012-03-22 00:00:00,757.75,66.66666666666666,1.5000000000000004
7191160,2001-12-18 00:00:00,557.12634,71.42857142857143,1.4
7191160,2014-10-14 00:00:00,539.375,76.19047619047619,1.3125
7191160,2016-07-09 00:00:00,468.57812,80.95238095238095,1.2352941176470589
7191160,2007-01-15 00:00:00,324.0,85.71428571428571,1.1666666666666667
7191160,2003-05-21 00:00:00,296.91666,90.47619047619048,1.1052631578947367
7191160,2006-12-01 00:00:00,250.0,95.23809523809523,1.0500000000000003
7191179,2019-10-06 00:00:00,9411.018,4.761904761904762,21.0
7191179,2015-12-27 00:00:00,8097.7173,9.523809523809524,10.5
7191179,2008-03-19 00:00:00,6057.0835,14.285714285714285,7.0
7191179,2011-04-25 00:00:00,5985.521,19.047619047619047,5.25
7191179,2017-04-29 00:00:00,5469.1147,23.809523809523807,4.200000000000001
7191179,2004-07-03 00:00:00,4829.5312,28.57142857142857,3.5
7191179,2013-04-18 00:00:00,2885.001,33.33333333333333,3.000000000000001
7191179,2005-01-05 00:00:00,2532.7368,38.095238095238095,2.625
7191179,2018-02-24 00:00:00,2259.7917,42.857142857142854,2.3333333333333335
7191179,2020-03-20 00:00:00,2122.1875,47.61904761904761,2.1000000000000005
7191179,2009-10-09 00:00:00,2109.4907,52.38095238095239,1.909090909090909
7191179,2010-03-26 00:00:00,1272.1459,57.14285714285714,1.75
7191179,2012-03-22 00:00:00,897.13544,61.904761904761905,1.6153846153846154
7191179,2002-05-18 00:00:00,855.21875,66.66666666666666,1.5000000000000004
7191179,2014-10-14 00:00:00,652.03125,71.42857142857143,1.4
7191179,2001-12-18 00:00:00,587.7013,76.19047619047619,1.3125
7191179,2016-01-01 00:00:00,463.59375,80.95238095238095,1.2352941176470589
7191179,2007-01-15 00:00:00,403.27084,85.71428571428571,1.1666666666666667
7191179,2003-05-21 00:00:00,348.8646,90.47619047619048,1.1052631578947367
7191179,2006-12-01 00:00:00,253.94792,95.23809523809523,1.0500000000000003
7194800,2017-04-30 00:00:00,20533.541,3.571428571428571,28.0
7194800,2015-12-28 00:00:00,15967.1875,7.142857142857142,14.0
7194800,1986-10-01 00:00:00,13000.0,10.714285714285714,9.333333333333334
7194800,2004-04-24 00:00:00,12273.958,14.285714285714285,7.0
7194800,2008-03-19 00:00:00,10956.5625,17.857142857142858,5.6
7194800,2011-05-24 00:00:00,10706.667,21.428571428571427,4.666666666666667
7194800,2009-10-09 00:00:00,9208.3545,25.0,4.0
7194800,1998-01-05 00:00:00,7730.3125,28.57142857142857,3.5
7194800,2000-06-21 00:00:00,7689.3853,32.142857142857146,3.1111111111111107
7194800,2018-02-24 00:00:00,6597.1665,35.714285714285715,2.8
7194800,2019-06-07 00:00:00,6551.604,39.285714285714285,2.5454545454545454
7194800,1996-11-07 00:00:00,5535.5522,42.857142857142854,2.3333333333333335
7194800,2002-04-08 00:00:00,5467.146,46.42857142857143,2.1538461538461537
7194800,2001-12-17 00:00:00,5333.3335,50.0,2.0
7194800,2020-01-11 00:00:00,4968.9585,53.57142857142857,1.8666666666666667
7194800,1997-02-21 00:00:00,4815.8228,57.14285714285714,1.75
7194800,2006-11-30 00:00:00,4671.9478,60.71428571428571,1.647058823529412
7194800,1999-06-30 00:00:00,4661.1562,64.28571428571429,1.5555555555555554
7194800,2013-05-22 00:00:00,4458.421,67.85714285714286,1.4736842105263157
7194800,2007-01-14 00:00:00,4343.9585,71.42857142857143,1.4
7194800,2005-01-05 00:00:00,3458.0435,75.0,1.3333333333333333
7194800,2010-07-16 00:00:00,3025.1355,78.57142857142857,1.2727272727272727
7194800,2012-03-21 00:00:00,2467.1875,82.14285714285714,1.2173913043478262
7194800,2014-03-16 00:00:00,1871.2621,85.71428571428571,1.1666666666666667
7194800,2016-05-27 00:00:00,1457.1459,89.28571428571429,1.1199999999999999
7194800,2003-05-17 00:00:00,1410.0729,92.85714285714286,1.0769230769230769
7194800,1995-12-19 00:00:00,300.41666,96.42857142857143,1.037037037037037
7194880,2015-12-27 00:00:00,3910.9375,5.88235294117647,17.000000000000004
7194880,2017-04-30 00:00:00,2920.165,11.76470588235294,8.500000000000002
7194880,2008-04-10 00:00:00,2149.897,17.647058823529413,5.666666666666666
7194880,2013-05-10 00:00:00,2075.0615,23.52941176470588,4.250000000000001
7194880,2019-10-06 00:00:00,1961.8531,29.411764705882355,3.4
7194880,2018-02-24 00:00:00,1603.25,35.294117647058826,2.833333333333333
7194880,2006-11-30 00:00:00,1454.2916,41.17647058823529,2.428571428571429
7194880,2020-03-19 00:00:00,1230.8959,47.05882352941176,2.1250000000000004
7194880,2004-11-01 00:00:00,1222.9688,52.94117647058824,1.8888888888888888
7194880,2011-11-08 00:00:00,1216.9146,58.82352941176471,1.7
7194880,2005-01-05 00:00:00,1097.9791,64.70588235294117,1.5454545454545456
