Station,Date,Yearly max,Exceedance probability,Return periods
3606500,2015-02-23 00:00:00,4830.8247,40.0,2.5
3606500,2017-12-24 00:00:00,4772.5,45.0,2.2222222222222223
3606500,2016-03-12 00:00:00,4507.604,50.0,2.0
3606500,2018-02-23 00:00:00,4407.8125,55.00000000000001,1.8181818181818181
3606500,2003-02-16 00:00:00,4136.5625,60.0,1.6666666666666667
3606500,2013-04-13 00:00:00,3167.3958,65.0,1.5384615384615383
3606500,2008-03-06 00:00:00,2653.3333,70.0,1.4285714285714286
3606500,2020-01-13 00:00:00,2426.1458,75.0,1.3333333333333333
3606500,2004-04-23 00:00:00,2270.3125,80.0,1.25
3606500,2005-04-08 00:00:00,2135.8333,85.0,1.1764705882352942
3606500,2007-01-08 00:00:00,1447.3959,90.0,1.1111111111111112
3606500,2012-03-09 00:00:00,1379.4166,95.0,1.0526315789473684
7024200,2010-05-02 00:00:00,2630.5208,6.666666666666667,15.0
7024200,2016-03-11 00:00:00,1949.5938,13.333333333333334,7.5
7024200,2018-02-22 00:00:00,1908.2188,20.0,5.0
7024200,2014-06-06 00:00:00,1675.5938,26.666666666666668,3.75
7024200,2019-02-24 00:00:00,1660.0938,33.33333333333333,3.000000000000001
7024200,2009-05-02 00:00:00,1620.6354,40.0,2.5
7024200,2013-05-11 00:00:00,1520.0938,46.666666666666664,2.1428571428571432
7024200,2015-02-22 00:00:00,1502.1771,53.333333333333336,1.875
7024200,2011-04-27 00:00:00,1445.5634,60.0,1.6666666666666667
7024200,2008-03-04 00:00:00,1256.0505,66.66666666666666,1.5000000000000004
7024200,2017-12-23 00:00:00,931.1042,73.33333333333333,1.3636363636363638
7024200,2020-05-05 00:00:00,775.2031,80.0,1.25
7024200,2012-12-10 00:00:00,640.3333,86.66666666666667,1.1538461538461537
7024200,2007-12-16 00:00:00,620.5833,93.33333333333333,1.0714285714285716
7024500,2010-05-04 00:00:00,19119.736,4.761904761904762,21.0
7024500,2016-03-12 00:00:00,17966.666,9.523809523809524,10.5
7024500,2011-05-04 00:00:00,16775.0,14.285714285714285,7.0
7024500,2014-06-08 00:00:00,12933.75,19.047619047619047,5.25
7024500,2018-02-25 00:00:00,11694.792,23.809523809523807,4.200000000000001
7024500,2019-02-25 00:00:00,10264.8955,28.57142857142857,3.5
7024500,2009-05-04 00:00:00,7543.9585,33.33333333333333,3.000000000000001
7024500,2002-09-30 00:00:00,7063.021,38.095238095238095,2.625
7024500,2003-02-18 00:00:00,6387.9165,42.857142857142854,2.3333333333333335
7024500,2008-04-08 00:00:00,5644.4736,47.61904761904761,2.1000000000000005
7024500,2013-04-12 00:00:00,5173.3335,52.38095238095239,1.909090909090909
7024500,2015-02-25 00:00:00,5110.104,57.14285714285714,1.75
7024500,2004-04-26 00:00:00,4779.5835,61.904761904761905,1.6153846153846154
7024500,2012-03-09 00:00:00,4606.0415,66.66666666666666,1.5000000000000004
7024500,2017-03-28 00:00:00,4592.2915,71.42857142857143,1.4
7024500,2020-02-13 00:00:00,4082.1875,76.19047619047619,1.3125
7024500,2007-12-16 00:00:00,3625.625,80.95238095238095,1.2352941176470589
7024500,2006-03-10 00:00:00,3271.6667,85.71428571428571,1.1666666666666667
7024500,2001-12-23 00:00:00,2208.9167,90.47619047619048,1.1052631578947367
7024500,2005-11-18 00:00:00,627.8958,95.23809523809523,1.0500000000000003
7025400,2001-12-01 00:00:00,13091.667,4.761904761904762,21.0
7025400,2019-02-13 00:00:00,13008.333,9.523809523809524,10.5
7025400,2011-05-04 00:00:00,11879.167,14.285714285714285,7.0
7025400,2013-12-23 00:00:00,11379.167,19.047619047619047,5.25
7025400,2016-03-13 00:00:00,10612.083,23.809523809523807,4.200000000000001
7025400,2008-04-05 00:00:00,8875.833,28.57142857142857,3.5
7025400,2018-02-25 00:00:00,8583.637,33.33333333333333,3.000000000000001
7025400,2002-05-19 00:00:00,8582.917,38.095238095238095,2.625
7025400,2014-04-29 00:00:00,7453.3335,42.857142857142854,2.3333333333333335
7025400,2010-05-02 00:00:00,7437.9165,47.61904761904761,2.1000000000000005
7025400,2009-05-02 00:00:00,7264.1665,52.38095238095239,1.909090909090909
7025400,2012-03-09 00:00:00,7174.1665,57.14285714285714,1.75
7025400,2007-12-16 00:00:00,7119.1665,61.904761904761905,1.6153846153846154
7025400,2003-02-16 00:00:00,7091.6665,66.66666666666666,1.5000000000000004
7025400,2015-02-22 00:00:00,7054.1665,71.42857142857143,1.4
7025400,2020-01-12 00:00:00,7035.4165,76.19047619047619,1.3125
7025400,2005-03-28 00:00:00,6735.0,80.95238095238095,1.2352941176470589
7025400,2006-09-24 00:00:00,6264.5835,85.71428571428571,1.1666666666666667
7025400,2017-12-23 00:00:00,4092.625,90.47619047619048,1.1052631578947367
7025400,2004-12-01 00:00:00,3725.8333,95.23809523809523,1.0500000000000003
7027720,2010-05-02 00:00:00,33040.625,4.761904761904762,21.0
7027720,2011-05-03 00:00:00,19482.291,9.523809523809524,10.5
7027720,2018-03-01 00:00:00,15529.167,14.285714285714285,7.0
7027720,2002-03-21 00:00:00,13785.417,19.047619047619047,5.25
7027720,2019-02-24 00:00:00,12053.125,23.809523809523807,4.200000000000001
7027720,2016-03-14 00:00:00,11718.75,28.57142857142857,3.5
7027720,2003-02-20 00:00:00,8918.6455,33.33333333333333,3.000000000000001
7027720,2013-01-19 00:00:00,8715.0,38.095238095238095,2.625
7027720,2015-02-26 00:00:00,7421.0415,42.857142857142854,2.3333333333333335
7027720,2005-04-12 00:00:00,6415.729,47.61904761904761,2.1000000000000005
7027720,2014-02-09 00:00:00,6335.8335,52.38095238095239,1.909090909090909
7027720,2008-04-06 00:00:00,6321.5625,57.14285714285714,1.75
7027720,2020-03-25 00:00:00,6312.2915,61.904761904761905,1.6153846153846154
7027720,2004-04-28 00:00:00,6269.375,66.66666666666666,1.5000000000000004
7027720,2001-12-19 00:00:00,5679.5835,71.42857142857143,1.4
7027720,2017-12-24 00:00:00,5491.354,76.19047619047619,1.3125
7027720,2009-05-10 00:00:00,5268.021,80.95238095238095,1.2352941176470589
7027720,2006-01-29 00:00:00,4946.4287,85.71428571428571,1.1666666666666667
7027720,2007-01-08 00:00:00,3585.5208,90.47619047619048,1.1052631578947367
7027720,2012-01-27 00:00:00,3245.4167,95.23809523809523,1.0500000000000003
7028960,2016-03-11 00:00:00,8622.3955,4.0,25.0
7028960,2011-04-29 00:00:00,8527.647,8.0,12.5
7028960,2002-09-27 00:00:00,7000.0,12.0,8.333333333333334
7028960,1998-05-08 00:00:00,6262.0835,16.0,6.25
7028960,1999-01-25 00:00:00,6253.5415,20.0,5.0
7028960,2019-02-07 00:00:00,5579.479,24.0,4.166666666666667
7028960,2014-02-05 00:00:00,5190.625,28.000000000000004,3.571428571428571
7028960,2015-02-22 00:00:00,5168.854,32.0,3.125
7028960,2006-06-19 00:00:00,4923.021,36.0,2.7777777777777777
7028960,2003-02-17 00:00:00,4776.771,40.0,2.5
7028960,2018-03-01 00:00:00,4097.8125,44.0,2.272727272727273
7028960,2013-04-12 00:00:00,3807.1875,48.0,2.0833333333333335
7028960,2017-12-23 00:00:00,3799.1667,52.0,1.923076923076923
7028960,2001-11-29 00:00:00,3792.9167,56.00000000000001,1.7857142857142856
7028960,2008-03-04 00:00:00,3790.2083,60.0,1.6666666666666667
7028960,2020-05-05 00:00:00,3004.9583,64.0,1.5625
7028960,2004-04-25 00:00:00,2790.1042,68.0,1.4705882352941175
7028960,2005-03-28 00:00:00,2537.7083,72.0,1.3888888888888888
7028960,2009-12-09 00:00:00,2204.1667,76.0,1.3157894736842106
7028960,2000-03-20 00:00:00,1494.125,80.0,1.25
7028960,2007-01-05 00:00:00,1291.6771,84.0,1.1904761904761905
7028960,2010-01-24 00:00:00,1271.5,88.0,1.1363636363636365
7028960,2012-09-02 00:00:00,866.2375,92.0,1.0869565217391304
7028960,1997-12-24 00:00:00,816.42706,96.0,1.0416666666666667
7029270,2019-02-24 00:00:00,17850.0,10.0,10.0
7029270,2013-04-12 00:00:00,6619.5835,20.0,5.0
7029270,2018-03-01 00:00:00,6064.0625,30.0,3.3333333333333335
7029270,2015-12-29 00:00:00,4880.104,40.0,2.5
7029270,2014-02-06 00:00:00,4646.0415,50.0,2.0
7029270,2020-02-13 00:00:00,4492.7085,60.0,1.6666666666666667
7029270,2016-04-02 00:00:00,3547.1875,70.0,1.4285714285714286
7029270,2017-09-02 00:00:00,2146.3542,80.0,1.25
7029270,2012-12-30 00:00:00,1328.8229,90.0,1.1111111111111112
7029500,2001-12-02 00:00:00,47732.293,3.125,32.0
7029500,2019-02-25 00:00:00,44468.75,6.25,16.0
7029500,2010-05-05 00:00:00,41275.0,9.375,10.666666666666666
7029500,1991-12-05 00:00:00,40060.418,12.5,8.0
7029500,2018-03-02 00:00:00,30964.584,15.625,6.4
7029500,1997-03-06 00:00:00,30708.334,18.75,5.333333333333333
7029500,2002-01-27 00:00:00,29048.959,21.875,4.571428571428571
7029500,2011-04-28 00:00:00,28377.084,25.0,4.0
7029500,2004-12-11 00:00:00,19568.75,28.125,3.5555555555555554
7029500,1998-05-02 00:00:00,18106.25,31.25,3.2
7029500,1999-03-17 00:00:00,17543.75,34.375,2.909090909090909
7029500,1994-01-31 00:00:00,16652.084,37.5,2.6666666666666665
7029500,2015-12-30 00:00:00,16277.083,40.625,2.4615384615384617
7029500,2013-01-16 00:00:00,15762.069,43.75,2.2857142857142856
7029500,2003-05-09 00:00:00,15710.417,46.875,2.1333333333333333
7029500,2020-02-15 00:00:00,14558.333,50.0,2.0
7029500,2016-01-01 00:00:00,13916.667,53.125,1.8823529411764706
7029500,2008-04-07 00:00:00,13827.083,56.25,1.7777777777777777
7029500,1992-03-14 00:00:00,12952.083,59.375,1.6842105263157894
7029500,2009-09-29 00:00:00,12460.417,62.5,1.6
7029500,2014-02-09 00:00:00,12037.5,65.625,1.5238095238095237
7029500,1995-03-12 00:00:00,11275.0,68.75,1.4545454545454546
7029500,1993-12-09 00:00:00,10755.102,71.875,1.391304347826087
7029500,2006-01-29 00:00:00,10745.833,75.0,1.3333333333333333
7029500,1990-12-31 00:00:00,10367.5,78.125,1.28
7029500,2005-04-10 00:00:00,10022.083,81.25,1.2307692307692308
7029500,1996-12-22 00:00:00,9391.042,84.375,1.1851851851851851
7029500,2000-04-09 00:00:00,9224.167,87.5,1.1428571428571428
7029500,2017-12-26 00:00:00,8778.333,90.625,1.103448275862069
7029500,2007-01-11 00:00:00,7784.4443,93.75,1.0666666666666667
7029500,2012-03-17 00:00:00,6093.0435,96.875,1.032258064516129
7030050,2011-05-04 00:00:00,53641.668,5.263157894736842,19.0
7030050,2010-05-03 00:00:00,51742.105,10.526315789473683,9.5
7030050,2019-02-28 00:00:00,41275.0,15.789473684210526,6.333333333333334
7030050,2018-03-03 00:00:00,33229.168,21.052631578947366,4.75
7030050,2016-03-13 00:00:00,31766.666,26.31578947368421,3.8000000000000003
7030050,2003-05-13 00:00:00,23862.5,31.57894736842105,3.166666666666667
7030050,2004-12-15 00:00:00,23120.834,36.84210526315789,2.7142857142857144
7030050,2008-04-13 00:00:00,19758.334,42.10526315789473,2.375
7030050,2005-04-14 00:00:00,17289.475,47.368421052631575,2.111111111111111
7030050,2006-02-01 00:00:00,16729.166,52.63157894736842,1.9000000000000001
7030050,2013-01-20 00:00:00,16129.167,57.89473684210527,1.7272727272727273
7030050,2020-01-14 00:00:00,15414.286,63.1578947368421,1.5833333333333335
7030050,2015-03-08 00:00:00,13412.5,68.42105263157895,1.4615384615384615
7030050,2009-10-04 00:00:00,13312.5,73.68421052631578,1.3571428571428572
7030050,2014-02-14 00:00:00,11833.333,78.94736842105263,1.2666666666666666
7030050,2007-01-18 00:00:00,10529.167,84.21052631578947,1.1875
7030050,2017-12-26 00:00:00,9456.25,89.47368421052632,1.1176470588235294
7030050,2012-03-23 00:00:00,6882.5,94.73684210526315,1.0555555555555556
7030240,2010-05-02 00:00:00,26458.334,3.125,32.0
7030240,1987-12-26 00:00:00,23121.875,6.25,16.0
7030240,2016-03-11 00:00:00,22427.084,9.375,10.666666666666666
7030240,2011-04-28 00:00:00,19750.0,12.5,8.0
7030240,2001-11-30 00:00:00,18585.416,15.625,6.4
7030240,1997-03-03 00:00:00,15522.223,18.75,5.333333333333333
7030240,2002-10-11 00:00:00,14491.667,21.875,4.571428571428571
7030240,1998-03-08 00:00:00,13143.75,25.0,4.0
7030240,1991-02-20 00:00:00,12513.908,28.125,3.5555555555555554
7030240,1990-12-22 00:00:00,11518.4375,31.25,3.2
7030240,2003-05-18 00:00:00,11087.1875,34.375,2.909090909090909
7030240,1992-03-10 00:00:00,10801.667,37.5,2.6666666666666665
7030240,2014-09-12 00:00:00,9681.875,40.625,2.4615384615384617
7030240,2004-02-06 00:00:00,9387.083,43.75,2.2857142857142856
7030240,2008-04-05 00:00:00,9292.1875,46.875,2.1333333333333333
7030240,2013-05-22 00:00:00,9202.963,50.0,2.0
7030240,2015-02-22 00:00:00,9183.333,53.125,1.8823529411764706
7030240,1996-12-01 00:00:00,9058.333,56.25,1.7777777777777777
7030240,2009-12-09 00:00:00,8907.708,59.375,1.6842105263157894
7030240,2020-04-13 00:00:00,8497.742,62.5,1.6
7030240,2006-01-23 00:00:00,8133.646,65.625,1.5238095238095237
7030240,2019-12-30 00:00:00,6823.4375,68.75,1.4545454545454546
7030240,1999-04-27 00:00:00,6261.875,71.875,1.391304347826087
7030240,2005-01-08 00:00:00,6260.625,75.0,1.3333333333333333
7030240,1993-04-09 00:00:00,5329.0728,78.125,1.28
7030240,1995-01-19 00:00:00,5166.4585,81.25,1.2307692307692308
7030240,2012-03-09 00:00:00,4269.1665,84.375,1.1851851851851851
7030240,1989-11-08 00:00:00,4161.4688,87.5,1.1428571428571428
7030240,2000-02-27 00:00:00,3988.75,90.625,1.103448275862069
7030240,1994-12-10 00:00:00,2950.0938,93.75,1.0666666666666667
7030240,2007-01-16 00:00:00,2042.5,96.875,1.032258064516129
7030392,2001-11-30 00:00:00,10085.9375,3.7037037037037033,27.0
7030392,2011-04-28 00:00:00,10004.4795,7.4074074074074066,13.5
7030392,2010-05-03 00:00:00,9261.3545,11.11111111111111,9.0
7030392,2019-02-24 00:00:00,6962.9346,14.814814814814813,6.75
7030392,2018-03-02 00:00:00,5688.646,18.51851851851852,5.3999999999999995
7030392,2020-04-13 00:00:00,5332.766,22.22222222222222,4.5
7030392,2004-02-06 00:00:00,5075.3125,25.925925925925924,3.857142857142857
7030392,1997-03-03 00:00:00,5006.875,29.629629629629626,3.375
7030392,2002-10-11 00:00:00,4680.9375,33.33333333333333,3.000000000000001
7030392,2013-01-14 00:00:00,4531.146,37.03703703703704,2.6999999999999997
7030392,2003-05-18 00:00:00,4076.5625,40.74074074074074,2.4545454545454546
7030392,2016-03-11 00:00:00,4004.375,44.44444444444444,2.25
7030392,1999-01-24 00:00:00,3349.0625,48.148148148148145,2.076923076923077
7030392,2008-04-05 00:00:00,3348.587,51.85185185185185,1.9285714285714286
7030392,2014-06-10 00:00:00,3344.4583,55.55555555555556,1.7999999999999998
7030392,2015-02-23 00:00:00,3081.25,59.25925925925925,1.6875
7030392,2017-12-23 00:00:00,2937.177,62.96296296296296,1.588235294117647
7030392,2009-03-28 00:00:00,2521.875,66.66666666666666,1.5000000000000004
7030392,1998-04-29 00:00:00,2491.3542,70.37037037037037,1.4210526315789473
7030392,2006-01-23 00:00:00,1921.8334,74.07407407407408,1.3499999999999999
7030392,2007-01-07 00:00:00,1703.5416,77.77777777777779,1.2857142857142856
7030392,1996-12-19 00:00:00,1319.1666,81.48148148148148,1.2272727272727273
7030392,2012-03-10 00:00:00,1145.7396,85.18518518518519,1.1739130434782608
7030392,2000-02-20 00:00:00,1083.1528,88.88888888888889,1.125
7030392,1995-12-20 00:00:00,713.6667,92.5925925925926,1.08
7030392,2005-12-17 00:00:00,273.5,96.29629629629629,1.0384615384615385
7030500,2011-04-28 00:00:00,26362.5,4.761904761904762,21.0
7030500,2001-11-30 00:00:00,22083.334,9.523809523809524,10.5
7030500,2016-03-11 00:00:00,21002.084,14.285714285714285,7.0
7030500,2010-05-03 00:00:00,18727.084,19.047619047619047,5.25
7030500,2019-02-24 00:00:00,18718.75,23.809523809523807,4.200000000000001
7030500,2013-01-15 00:00:00,12686.458,28.57142857142857,3.5
7030500,2002-12-20 00:00:00,12041.1455,33.33333333333333,3.000000000000001
7030500,2018-03-02 00:00:00,11915.625,38.095238095238095,2.625
7030500,2003-05-07 00:00:00,10955.263,42.857142857142854,2.3333333333333335
7030500,2017-09-02 00:00:00,9818.2295,47.61904761904761,2.1000000000000005
7030500,2020-04-14 00:00:00,9792.083,52.38095238095239,1.909090909090909
7030500,2004-02-07 00:00:00,8127.9165,57.14285714285714,1.75
7030500,2014-02-06 00:00:00,7701.4585,61.904761904761905,1.6153846153846154
7030500,2006-01-24 00:00:00,6968.5415,66.66666666666666,1.5000000000000004
7030500,2015-02-23 00:00:00,6792.1875,71.42857142857143,1.4
7030500,2008-04-05 00:00:00,6702.0835,76.19047619047619,1.3125
7030500,2009-12-10 00:00:00,6076.25,80.95238095238095,1.2352941176470589
7030500,2012-03-10 00:00:00,1865.8334,85.71428571428571,1.1666666666666667
7030500,2007-01-10 00:00:00,1797.0834,90.47619047619048,1.1052631578947367
7030500,2005-11-29 00:00:00,503.02084,95.23809523809523,1.0500000000000003
7031650,2011-04-29 00:00:00,27469.791,3.225806451612903,31.0
7031650,2001-12-02 00:00:00,23891.666,6.451612903225806,15.5
7031650,2016-03-11 00:00:00,22903.125,9.67741935483871,10.333333333333334
7031650,2010-05-04 00:00:00,21533.334,12.903225806451612,7.75
7031650,1997-03-03 00:00:00,20177.084,16.129032258064516,6.2
7031650,1991-05-13 00:00:00,17815.625,19.35483870967742,5.166666666666667
7031650,2002-10-12 00:00:00,16247.917,22.58064516129032,4.428571428571429
7031650,2019-02-25 00:00:00,14967.708,25.806451612903224,3.875
7031650,2003-02-16 00:00:00,14961.458,29.03225806451613,3.444444444444444
7031650,2018-03-02 00:00:00,13296.875,32.25806451612903,3.1
7031650,2014-06-30 00:00:00,12638.4375,35.483870967741936,2.818181818181818
7031650,2017-09-01 00:00:00,10275.7295,38.70967741935484,2.5833333333333335
7031650,2020-04-15 00:00:00,10004.792,41.935483870967744,2.3846153846153846
7031650,2013-01-16 00:00:00,9595.0,45.16129032258064,2.2142857142857144
7031650,2008-04-04 00:00:00,8551.25,48.38709677419355,2.0666666666666664
7031650,1992-03-10 00:00:00,8510.1045,51.61290322580645,1.9375
7031650,1994-01-29 00:00:00,8116.5625,54.83870967741935,1.823529411764706
7031650,2004-02-08 00:00:00,7888.125,58.06451612903226,1.722222222222222
7031650,1996-11-30 00:00:00,7072.5,61.29032258064516,1.631578947368421
7031650,2009-12-09 00:00:00,6626.6665,64.51612903225806,1.55
7031650,1998-04-30 00:00:00,6588.169,67.74193548387096,1.4761904761904763
7031650,1999-01-24 00:00:00,6279.479,70.96774193548387,1.409090909090909
7031650,2005-04-10 00:00:00,5980.521,74.19354838709677,1.347826086956522
7031650,2006-01-25 00:00:00,5855.3125,77.41935483870968,1.2916666666666667
7031650,2015-02-24 00:00:00,5504.1665,80.64516129032258,1.24
7031650,1993-12-05 00:00:00,5341.25,83.87096774193549,1.1923076923076923
7031650,1995-03-08 00:00:00,4173.9585,87.09677419354838,1.1481481481481481
7031650,2000-03-20 00:00:00,3228.2292,90.32258064516128,1.1071428571428572
7031650,2012-03-12 00:00:00,2983.9583,93.54838709677419,1.0689655172413794
7031650,2007-01-07 00:00:00,2444.0,96.7741935483871,1.0333333333333332
7031692,2001-11-29 00:00:00,7566.9893,3.8461538461538463,26.0
7031692,2002-03-18 00:00:00,7021.25,7.6923076923076925,13.0
7031692,2011-04-27 00:00:00,6305.65,11.538461538461538,8.666666666666668
7031692,2016-03-10 00:00:00,4850.952,15.384615384615385,6.5
7031692,2003-02-15 00:00:00,3543.75,19.230769230769234,5.199999999999999
7031692,2014-03-03 00:00:00,3264.75,23.076923076923077,4.333333333333334
7031692,1997-09-24 00:00:00,2885.1875,26.923076923076923,3.7142857142857144
7031692,2019-10-26 00:00:00,2704.9363,30.76923076923077,3.25
7031692,1998-03-07 00:00:00,2355.1375,34.61538461538461,2.888888888888889
7031692,1996-11-30 00:00:00,2319.5105,38.46153846153847,2.5999999999999996
7031692,2015-11-18 00:00:00,2257.5574,42.30769230769231,2.3636363636363638
7031692,2009-07-31 00:00:00,1811.6344,46.15384615384615,2.166666666666667
7031692,1999-05-06 00:00:00,1781.0988,50.0,2.0
7031692,2020-03-15 00:00:00,1614.8948,53.84615384615385,1.8571428571428572
7031692,2018-12-31 00:00:00,1604.8406,57.692307692307686,1.7333333333333334
7031692,2008-02-06 00:00:00,1456.375,61.53846153846154,1.625
7031692,2010-05-16 00:00:00,1387.4629,65.38461538461539,1.5294117647058822
7031692,2004-04-22 00:00:00,1301.0834,69.23076923076923,1.4444444444444444
7031692,2012-03-16 00:00:00,1263.054,73.07692307692307,1.3684210526315792
7031692,2005-08-30 00:00:00,1256.9146,76.92307692307693,1.2999999999999998
7031692,2017-09-01 00:00:00,1211.8875,80.76923076923077,1.2380952380952381
7031692,2013-04-11 00:00:00,1192.8268,84.61538461538461,1.1818181818181819
7031692,2006-01-23 00:00:00,1035.1562,88.46153846153845,1.1304347826086958
7031692,2000-02-27 00:00:00,730.13544,92.3076923076923,1.0833333333333335
7031692,2007-01-15 00:00:00,486.4271,96.15384615384616,1.04
7032000,2019-03-04 00:00:00,1728181.9,12.5,8.0
7032000,2016-01-08 00:00:00,1638333.4,25.0,4.0
7032000,2018-03-08 00:00:00,1611000.0,37.5,2.6666666666666665
7032000,2020-04-05 00:00:00,1497142.9,50.0,2.0
7032000,2017-05-14 00:00:00,1369583.4,62.5,1.6
7032000,2015-07-11 00:00:00,1190000.0,75.0,1.3333333333333333
7032000,2014-10-22 00:00:00,684708.3,87.5,1.1428571428571428
7032200,2011-04-27 00:00:00,10216.552,3.0303030303030303,33.0
7032200,2002-10-10 00:00:00,8919.323,6.0606060606060606,16.5
7032200,2019-06-07 00:00:00,8739.5,9.090909090909092,11.0
7032200,2016-03-10 00:00:00,8216.042,12.121212121212121,8.25
7032200,2001-11-29 00:00:00,7789.7915,15.151515151515152,6.6
7032200,2014-06-29 00:00:00,7530.3574,18.181818181818183,5.5
7032200,1991-02-19 00:00:00,5544.875,21.21212121212121,4.714285714285714
7032200,1997-03-02 00:00:00,5456.6665,24.242424242424242,4.125
7032200,2018-02-22 00:00:00,5102.396,27.27272727272727,3.666666666666667
7032200,1992-03-10 00:00:00,4976.146,30.303030303030305,3.3
7032200,2017-09-01 00:00:00,4827.1875,33.33333333333333,3.000000000000001
7032200,2010-05-02 00:00:00,4757.396,36.36363636363637,2.75
7032200,2013-05-22 00:00:00,4449.413,39.39393939393939,2.5384615384615388
7032200,1993-12-04 00:00:00,4416.5835,42.42424242424242,2.357142857142857
7032200,2003-05-17 00:00:00,4202.0728,45.45454545454545,2.2
7032200,2008-05-03 00:00:00,4051.375,48.484848484848484,2.0625
7032200,2015-11-18 00:00:00,3745.8958,51.515151515151516,1.9411764705882353
7032200,2004-02-05 00:00:00,3686.4375,54.54545454545454,1.8333333333333335
7032200,2009-07-31 00:00:00,3671.073,57.57575757575758,1.7368421052631577
7032200,1990-02-16 00:00:00,3622.5,60.60606060606061,1.65
7032200,2020-03-15 00:00:00,3173.8086,63.63636363636363,1.5714285714285714
7032200,1996-07-31 00:00:00,3090.6667,66.66666666666666,1.5000000000000004
7032200,1999-05-05 00:00:00,3025.772,69.6969696969697,1.434782608695652
7032200,1994-01-27 00:00:00,2815.7395,72.72727272727273,1.375
7032200,2006-01-23 00:00:00,2375.6875,75.75757575757575,1.3200000000000003
7032200,1989-10-17 00:00:00,1971.8021,78.78787878787878,1.2692307692307694
7032200,1998-04-30 00:00:00,1846.6666,81.81818181818183,1.222222222222222
7032200,2005-04-12 00:00:00,1711.6041,84.84848484848484,1.1785714285714286
7032200,2012-03-09 00:00:00,1674.5938,87.87878787878788,1.1379310344827587
7032200,2007-02-25 00:00:00,1315.0104,90.9090909090909,1.1
7032200,2000-02-27 00:00:00,1277.9166,93.93939393939394,1.0645161290322582
7032200,1995-01-07 00:00:00,417.04166,96.96969696969697,1.03125
7275900,2001-11-30 00:00:00,12891.9795,4.166666666666666,24.000000000000007
7275900,2016-03-11 00:00:00,11019.6875,8.333333333333332,12.000000000000004
7275900,2019-02-24 00:00:00,9538.333,12.5,8.0
7275900,2002-10-11 00:00:00,7775.8335,16.666666666666664,6.000000000000002
7275900,2018-03-02 00:00:00,7185.9375,20.833333333333336,4.799999999999999
7275900,1997-03-03 00:00:00,6930.7217,25.0,4.0
7275900,2017-12-24 00:00:00,6573.646,29.166666666666668,3.4285714285714284
7275900,2020-04-14 00:00:00,5767.8125,33.33333333333333,3.000000000000001
7275900,2013-01-14 00:00:00,4341.0415,37.5,2.6666666666666665
7275900,2003-05-18 00:00:00,4174.0625,41.66666666666667,2.3999999999999995
7275900,2006-01-24 00:00:00,4093.9583,45.83333333333333,2.181818181818182
7275900,2008-04-05 00:00:00,3927.7083,50.0,2.0
7275900,2004-02-07 00:00:00,3903.125,54.166666666666664,1.8461538461538463
7275900,1999-03-15 00:00:00,3189.0625,58.333333333333336,1.7142857142857142
7275900,2014-02-06 00:00:00,2993.8542,62.5,1.6
7275900,2005-04-08 00:00:00,2960.7292,66.66666666666666,1.5000000000000004
7275900,2015-02-23 00:00:00,2817.8125,70.83333333333334,1.4117647058823526
7275900,1998-02-18 00:00:00,2368.0208,75.0,1.3333333333333333
7275900,2007-01-02 00:00:00,1019.92706,79.16666666666666,1.2631578947368423
7275900,2009-01-08 00:00:00,951.3125,83.33333333333334,1.1999999999999997
7275900,2000-03-20 00:00:00,836.3958,87.5,1.1428571428571428
7275900,2012-12-31 00:00:00,430.77084,91.66666666666666,1.090909090909091
7275900,1996-12-19 00:00:00,378.25,95.83333333333334,1.043478260869565
