Station,Date,Yearly max,Exceedance probability,Return periods
2176930,2013-07-06 00:00:00,2354.2708,7.6923076923076925,13.0
2176930,2018-05-30 00:00:00,1948.0209,15.384615384615385,6.5
2176930,2011-03-06 00:00:00,1862.0825,23.076923076923077,4.333333333333334
2176930,2010-12-01 00:00:00,1853.8125,30.76923076923077,3.25
2176930,2015-12-24 00:00:00,1816.7604,38.46153846153847,2.5999999999999996
2176930,2019-02-22 00:00:00,1402.4713,46.15384615384615,2.166666666666667
2176930,2020-02-06 00:00:00,1344.2709,53.84615384615385,1.8571428571428572
2176930,2016-02-03 00:00:00,1184.8438,61.53846153846154,1.625
2176930,2014-10-15 00:00:00,1161.3646,69.23076923076923,1.4444444444444444
2176930,2009-12-09 00:00:00,1129.8021,76.92307692307693,1.2999999999999998
2176930,2012-10-02 00:00:00,1057.6041,84.61538461538461,1.1818181818181819
2176930,2017-10-09 00:00:00,834.70526,92.3076923076923,1.0833333333333335
2177000,2004-09-17 00:00:00,17631.146,2.7027027027027026,37.0
2177000,1994-08-17 00:00:00,10144.4795,5.405405405405405,18.5
2177000,1998-01-08 00:00:00,7981.5625,8.108108108108109,12.333333333333332
2177000,2005-06-13 00:00:00,7075.2085,10.81081081081081,9.25
2177000,2018-12-28 00:00:00,6711.979,13.513513513513514,7.3999999999999995
2177000,1996-01-27 00:00:00,6162.604,16.216216216216218,6.166666666666666
2177000,2009-09-21 00:00:00,6058.9585,18.91891891891892,5.285714285714286
2177000,1995-10-05 00:00:00,5679.7915,21.62162162162162,4.625
2177000,2013-07-05 00:00:00,4780.104,24.324324324324326,4.111111111111111
2177000,1989-07-04 00:00:00,4458.9585,27.027027027027028,3.6999999999999997
2177000,2020-02-07 00:00:00,4255.9375,29.72972972972973,3.3636363636363633
2177000,2015-12-24 00:00:00,4248.646,32.432432432432435,3.083333333333333
2177000,2011-11-29 00:00:00,4226.354,35.13513513513514,2.846153846153846
2177000,1992-08-28 00:00:00,4223.5415,37.83783783783784,2.642857142857143
2177000,2010-12-01 00:00:00,4174.896,40.54054054054054,2.4666666666666663
2177000,2019-02-22 00:00:00,4007.0833,43.24324324324324,2.3125
2177000,2003-11-19 00:00:00,3890.2292,45.94594594594595,2.176470588235294
2177000,1987-03-01 00:00:00,3820.625,48.64864864864865,2.0555555555555554
2177000,1997-03-14 00:00:00,3625.1042,51.35135135135135,1.9473684210526316
2177000,1986-11-26 00:00:00,3473.8958,54.054054054054056,1.8499999999999999
2177000,2017-10-09 00:00:00,3439.7917,56.75675675675676,1.761904761904762
2177000,2008-08-27 00:00:00,3365.7292,59.45945945945946,1.6818181818181817
2177000,2007-01-01 00:00:00,3335.5208,62.16216216216216,1.608695652173913
2177000,1991-03-30 00:00:00,3320.3125,64.86486486486487,1.5416666666666665
2177000,1993-03-24 00:00:00,3125.3125,67.56756756756756,1.48
2177000,2002-09-27 00:00:00,3079.2708,70.27027027027027,1.423076923076923
2177000,1988-01-20 00:00:00,3016.7708,72.97297297297297,1.3703703703703705
2177000,2014-10-15 00:00:00,2910.0,75.67567567567568,1.3214285714285714
2177000,1990-12-24 00:00:00,2906.1458,78.37837837837837,1.2758620689655173
2177000,2012-10-02 00:00:00,2360.3958,81.08108108108108,1.2333333333333332
2177000,1999-10-11 00:00:00,2237.8125,83.78378378378379,1.193548387096774
2177000,2006-11-16 00:00:00,2119.7708,86.48648648648648,1.15625
2177000,1985-11-01 00:00:00,2114.3542,89.1891891891892,1.1212121212121213
2177000,2000-04-04 00:00:00,1966.6666,91.8918918918919,1.088235294117647
2177000,2001-01-20 00:00:00,1518.9479,94.5945945945946,1.0571428571428572
2177000,2016-08-10 00:00:00,1277.9166,97.2972972972973,1.0277777777777777
2178400,2004-09-17 00:00:00,4614.5835,3.0303030303030303,33.0
2178400,2018-05-30 00:00:00,3208.0208,6.0606060606060606,16.5
2178400,1990-03-17 00:00:00,2826.823,9.090909090909092,11.0
2178400,1998-01-08 00:00:00,2615.1042,12.121212121212121,8.25
2178400,1994-08-17 00:00:00,2414.6875,15.151515151515152,6.6
2178400,2019-02-22 00:00:00,2268.75,18.181818181818183,5.5
2178400,1996-01-27 00:00:00,2218.0208,21.21212121212121,4.714285714285714
2178400,2009-09-21 00:00:00,2140.323,24.242424242424242,4.125
2178400,2020-04-13 00:00:00,2070.8333,27.27272727272727,3.666666666666667
2178400,1995-10-05 00:00:00,1804.2188,30.303030303030305,3.3
2178400,2013-01-16 00:00:00,1701.9791,33.33333333333333,3.000000000000001
2178400,1989-10-01 00:00:00,1590.8,36.36363636363637,2.75
2178400,2003-11-19 00:00:00,1558.4791,39.39393939393939,2.5384615384615388
2178400,2010-01-25 00:00:00,1397.3438,42.42424242424242,2.357142857142857
2178400,2012-10-02 00:00:00,1340.2188,45.45454545454545,2.2
2178400,2011-11-29 00:00:00,1321.4062,48.484848484848484,2.0625
2178400,2005-06-13 00:00:00,1236.3854,51.515151515151516,1.9411764705882353
2178400,2007-01-01 00:00:00,1157.8541,54.54545454545454,1.8333333333333335
2178400,1992-12-17 00:00:00,1149.2604,57.57575757575758,1.7368421052631577
2178400,1991-03-29 00:00:00,1111.3125,60.60606060606061,1.65
2178400,2006-01-18 00:00:00,1105.2188,63.63636363636363,1.5714285714285714
2178400,2015-04-20 00:00:00,1075.6146,66.66666666666666,1.5000000000000004
2178400,1997-07-23 00:00:00,1020.82294,69.6969696969697,1.434782608695652
2178400,2002-09-27 00:00:00,942.3542,72.72727272727273,1.375
2178400,2000-04-04 00:00:00,925.65625,75.75757575757575,1.3200000000000003
2178400,2014-10-14 00:00:00,904.42084,78.78787878787878,1.2692307692307694
2178400,1993-03-24 00:00:00,880.17706,81.81818181818183,1.222222222222222
2178400,2008-03-05 00:00:00,856.6875,84.84848484848484,1.1785714285714286
2178400,1999-05-08 00:00:00,730.625,87.87878787878788,1.1379310344827587
2178400,2017-08-12 00:00:00,627.0833,90.9090909090909,1.1
2178400,2001-01-20 00:00:00,557.0417,93.93939393939394,1.0645161290322582
2178400,2016-02-26 00:00:00,544.4868,96.96969696969697,1.03125
2181350,2019-02-23 00:00:00,1592.7778,12.5,8.0
2181350,2018-05-31 00:00:00,1535.5264,25.0,4.0
2181350,2015-12-30 00:00:00,1330.7291,37.5,2.6666666666666665
2181350,2016-01-01 00:00:00,954.32294,50.0,2.0
2181350,2020-08-15 00:00:00,913.9583,62.5,1.6
2181350,2017-08-15 00:00:00,285.46457,75.0,1.3333333333333333
2181350,2014-12-24 00:00:00,209.83229,87.5,1.1428571428571428
2181580,2004-09-17 00:00:00,9433.958,4.0,25.0
2181580,2019-02-23 00:00:00,6712.2915,8.0,12.5
2181580,2018-05-31 00:00:00,5989.6,12.0,8.333333333333334
2181580,2009-09-22 00:00:00,3479.1667,16.0,6.25
2181580,2008-08-26 00:00:00,2008.0209,20.0,5.0
2181580,2020-04-13 00:00:00,1038.6615,24.0,4.166666666666667
2181580,2013-07-08 00:00:00,919.28125,28.000000000000004,3.571428571428571
2181580,2005-04-20 00:00:00,822.84375,32.0,3.125
2181580,2003-07-02 00:00:00,658.30524,36.0,2.7777777777777777
2181580,2010-04-08 00:00:00,507.39584,40.0,2.5
2181580,1998-01-08 00:00:00,449.2604,44.0,2.272727272727273
2181580,2015-10-04 00:00:00,444.31772,48.0,2.0833333333333335
2181580,2000-09-21 00:00:00,444.1875,52.0,1.923076923076923
2181580,2016-02-26 00:00:00,333.89584,56.00000000000001,1.7857142857142856
2181580,2012-11-11 00:00:00,294.7427,60.0,1.6666666666666667
2181580,2002-11-17 00:00:00,291.34375,64.0,1.5625
2181580,2017-11-19 00:00:00,290.63022,68.0,1.4705882352941175
2181580,1999-11-14 00:00:00,285.33334,72.0,1.3888888888888888
2181580,2006-04-09 00:00:00,275.8021,76.0,1.3157894736842106
2181580,2001-04-15 00:00:00,273.0521,80.0,1.25
2181580,2014-04-06 00:00:00,270.78333,84.0,1.1904761904761905
2181580,2007-04-15 00:00:00,269.84375,88.0,1.1363636363636365
2181580,2011-11-13 00:00:00,264.10834,92.0,1.0869565217391304
2181580,1997-11-16 00:00:00,259.70834,96.0,1.0416666666666667
2187910,2020-02-07 00:00:00,4729.891,3.225806451612903,31.0
2187910,1998-04-18 00:00:00,4718.5415,6.451612903225806,15.5
2187910,1995-08-28 00:00:00,4271.6665,9.67741935483871,10.333333333333334
2187910,2014-01-12 00:00:00,2746.2886,12.903225806451612,7.75
2187910,2010-01-26 00:00:00,2465.6702,16.129032258064516,6.2
2187910,2003-03-21 00:00:00,2303.8542,19.35483870967742,5.166666666666667
2187910,2018-11-16 00:00:00,2238.763,22.58064516129032,4.428571428571429
2187910,1996-02-03 00:00:00,2206.7708,25.806451612903224,3.875
2187910,2015-12-25 00:00:00,2089.5833,29.03225806451613,3.444444444444444
2187910,2009-12-04 00:00:00,1813.2291,32.25806451612903,3.1
2187910,1992-12-18 00:00:00,1749.2709,35.483870967741936,2.818181818181818
2187910,2016-01-01 00:00:00,1687.7084,38.70967741935484,2.5833333333333335
2187910,1994-08-18 00:00:00,1675.8334,41.935483870967744,2.3846153846153846
2187910,1997-12-25 00:00:00,1570.0,45.16129032258064,2.2142857142857144
2187910,2013-12-24 00:00:00,1464.0209,48.38709677419355,2.0666666666666664
2187910,2000-03-21 00:00:00,1421.0209,51.61290322580645,1.9375
2187910,1993-03-28 00:00:00,1418.5416,54.83870967741935,1.823529411764706
2187910,2005-03-29 00:00:00,1387.8438,58.06451612903226,1.722222222222222
2187910,2004-12-11 00:00:00,1368.5416,61.29032258064516,1.631578947368421
2187910,2019-01-05 00:00:00,1140.0416,64.51612903225806,1.55
2187910,1999-10-12 00:00:00,1135.4791,67.74193548387096,1.4761904761904763
2187910,2017-10-24 00:00:00,790.03125,70.96774193548387,1.409090909090909
2187910,1990-01-26 00:00:00,681.96875,74.19354838709677,1.347826086956522
2187910,1991-04-30 00:00:00,651.8125,77.41935483870968,1.2916666666666667
2187910,2001-03-16 00:00:00,554.47424,80.64516129032258,1.24
2187910,2012-12-27 00:00:00,549.63544,83.87096774193549,1.1923076923076923
2187910,2011-02-06 00:00:00,516.46875,87.09677419354838,1.1481481481481481
2187910,2008-12-12 00:00:00,503.9271,90.32258064516128,1.1071428571428572
2187910,1989-12-14 00:00:00,457.6771,93.54838709677419,1.0689655172413794
2187910,2007-12-31 00:00:00,270.79166,96.7741935483871,1.0333333333333332
2191227,2019-04-20 00:00:00,970.5333,12.5,8.0
2191227,2020-02-11 00:00:00,878.34735,25.0,4.0
2191227,2018-12-09 00:00:00,809.13434,37.5,2.6666666666666665
2191227,2015-11-09 00:00:00,508.7604,50.0,2.0
2191227,2016-01-22 00:00:00,429.75626,62.5,1.6
2191227,2017-04-06 00:00:00,338.1354,75.0,1.3333333333333333
2191227,2014-12-24 00:00:00,241.09584,87.5,1.1428571428571428
2191300,1998-02-05 00:00:00,22596.875,4.0,25.0
2191300,2020-02-07 00:00:00,22342.709,8.0,12.5
2191300,2019-04-20 00:00:00,20285.104,12.0,8.333333333333334
2191300,2003-03-21 00:00:00,17894.791,16.0,6.25
2191300,2018-12-10 00:00:00,13926.1455,20.0,5.0
2191300,2010-02-06 00:00:00,12980.842,24.0,4.166666666666667
2191300,2004-09-18 00:00:00,12865.0,28.000000000000004,3.571428571428571
2191300,2015-11-03 00:00:00,12347.917,32.0,3.125
2191300,2009-10-13 00:00:00,11783.125,36.0,2.7777777777777777
2191300,2014-01-12 00:00:00,11735.7295,40.0,2.5
2191300,1999-02-02 00:00:00,10102.6045,44.0,2.272727272727273
2191300,1997-12-25 00:00:00,9542.6045,48.0,2.0833333333333335
2191300,2005-03-29 00:00:00,8166.5625,52.0,1.923076923076923
2191300,2016-01-23 00:00:00,7592.1875,56.00000000000001,1.7857142857142856
2191300,2007-03-02 00:00:00,7189.375,60.0,1.6666666666666667
2191300,2013-07-06 00:00:00,7088.75,64.0,1.5625
2191300,2002-12-25 00:00:00,7067.8125,68.0,1.4705882352941175
2191300,2000-03-21 00:00:00,4824.375,72.0,1.3888888888888888
2191300,2001-03-16 00:00:00,4263.021,76.0,1.3157894736842106
2191300,2017-04-06 00:00:00,4052.1875,80.0,1.25
2191300,2011-03-10 00:00:00,3718.125,84.0,1.1904761904761905
2191300,2012-01-22 00:00:00,2763.75,88.0,1.1363636363636365
2191300,2006-03-22 00:00:00,2490.3125,92.0,1.0869565217391304
2191300,2008-03-16 00:00:00,2446.5625,96.0,1.0416666666666667
2192000,1998-02-05 00:00:00,40412.5,3.0303030303030303,33.0
2192000,2015-12-31 00:00:00,34900.0,6.0606060606060606,16.5
2192000,1994-06-28 00:00:00,31100.0,9.090909090909092,11.0
2192000,1990-03-18 00:00:00,31093.75,12.121212121212121,8.25
2192000,2020-02-08 00:00:00,31042.709,15.151515151515152,6.6
2192000,1996-03-08 00:00:00,28812.5,18.181818181818183,5.5
2192000,1989-10-02 00:00:00,25830.0,21.21212121212121,4.714285714285714
2192000,1997-03-02 00:00:00,25235.416,24.242424242424242,4.125
2192000,1992-11-27 00:00:00,24960.416,27.27272727272727,3.666666666666667
2192000,2016-01-01 00:00:00,24014.584,30.303030303030305,3.3
2192000,2003-03-22 00:00:00,22628.125,33.33333333333333,3.000000000000001
2192000,2010-02-07 00:00:00,21393.75,36.36363636363637,2.75
2192000,2009-11-12 00:00:00,21171.875,39.39393939393939,2.5384615384615388
2192000,2018-12-11 00:00:00,20860.416,42.42424242424242,2.357142857142857
2192000,2007-03-03 00:00:00,19643.75,45.45454545454545,2.2
2192000,2013-12-24 00:00:00,19535.416,48.484848484848484,2.0625
2192000,2014-01-13 00:00:00,19195.877,51.515151515151516,1.9411764705882353
2192000,2004-09-29 00:00:00,18472.916,54.54545454545454,1.8333333333333335
2192000,2019-04-21 00:00:00,18441.666,57.57575757575758,1.7368421052631577
2192000,1995-02-19 00:00:00,18064.584,60.60606060606061,1.65
2192000,2005-03-29 00:00:00,16397.916,63.63636363636363,1.5714285714285714
2192000,1993-02-09 00:00:00,15087.5,66.66666666666666,1.5000000000000004
2192000,2017-04-06 00:00:00,13662.766,69.6969696969697,1.434782608695652
2192000,1999-02-02 00:00:00,13179.167,72.72727272727273,1.375
2192000,1991-03-30 00:00:00,12369.792,75.75757575757575,1.3200000000000003
2192000,2001-03-16 00:00:00,12130.208,78.78787878787878,1.2692307692307694
2192000,2002-12-26 00:00:00,11669.583,81.81818181818183,1.222222222222222
2192000,2011-02-06 00:00:00,10089.583,84.84848484848484,1.1785714285714286
2192000,2000-03-21 00:00:00,8150.0,87.87878787878788,1.1379310344827587
2192000,2008-12-12 00:00:00,6808.125,90.9090909090909,1.1
2192000,2006-03-22 00:00:00,5738.5415,93.93939393939394,1.0645161290322582
2192000,2012-03-04 00:00:00,4283.75,96.96969696969697,1.03125
2192500,1995-08-28 00:00:00,9326.711,2.857142857142857,35.0
2192500,2015-10-05 00:00:00,7595.9795,5.714285714285714,17.5
2192500,2020-02-07 00:00:00,6651.6665,8.571428571428571,11.666666666666666
2192500,1989-10-02 00:00:00,6537.1875,11.428571428571429,8.75
2192500,1998-02-05 00:00:00,6018.125,14.285714285714285,7.0
2192500,1996-03-07 00:00:00,5577.8125,17.142857142857142,5.833333333333333
2192500,2003-03-07 00:00:00,5364.5835,20.0,5.0
2192500,1994-06-29 00:00:00,4974.7812,22.857142857142858,4.375
2192500,1990-02-20 00:00:00,4927.1875,25.71428571428571,3.8888888888888893
2192500,1997-03-01 00:00:00,4514.7915,28.57142857142857,3.5
2192500,2010-02-06 00:00:00,4184.7915,31.428571428571427,3.181818181818182
2192500,1992-11-27 00:00:00,3926.5625,34.285714285714285,2.9166666666666665
2192500,1987-03-02 00:00:00,3863.75,37.142857142857146,2.692307692307692
2192500,1993-03-05 00:00:00,3512.2917,40.0,2.5
2192500,2013-12-24 00:00:00,3500.3125,42.857142857142854,2.3333333333333335
2192500,2018-11-16 00:00:00,3304.8958,45.714285714285715,2.1875
2192500,2019-01-05 00:00:00,3261.6667,48.57142857142857,2.058823529411765
2192500,2016-01-01 00:00:00,3146.1458,51.42857142857142,1.9444444444444446
2192500,2009-11-11 00:00:00,3071.8438,54.285714285714285,1.842105263157895
2192500,2014-01-12 00:00:00,2942.3958,57.14285714285714,1.75
2192500,2017-04-06 00:00:00,2681.5464,60.0,1.6666666666666667
2192500,1991-03-30 00:00:00,2403.0208,62.857142857142854,1.590909090909091
2192500,2002-12-25 00:00:00,2164.0625,65.71428571428571,1.521739130434783
2192500,2005-03-29 00:00:00,1973.75,68.57142857142857,1.4583333333333333
2192500,1999-02-02 00:00:00,1807.1875,71.42857142857143,1.4
2192500,2000-03-21 00:00:00,1801.1459,74.28571428571429,1.346153846153846
2192500,2008-12-12 00:00:00,1014.0625,77.14285714285715,1.296296296296296
2192500,2011-02-06 00:00:00,880.23956,80.0,1.25
2192500,2012-03-04 00:00:00,780.4167,82.85714285714286,1.206896551724138
2192500,2004-11-25 00:00:00,664.26044,85.71428571428571,1.1666666666666667
2192500,1986-12-25 00:00:00,487.16666,88.57142857142857,1.1290322580645162
2192500,1988-01-21 00:00:00,343.95834,91.42857142857143,1.09375
2192500,2007-12-31 00:00:00,215.98958,94.28571428571428,1.0606060606060608
2192500,2001-11-25 00:00:00,91.770836,97.14285714285714,1.0294117647058825
2193340,1998-02-04 00:00:00,1752.0209,3.0303030303030303,33.0
2193340,2015-12-22 00:00:00,1602.9948,6.0606060606060606,16.5
2193340,1994-08-17 00:00:00,1473.4375,9.090909090909092,11.0
2193340,1992-11-26 00:00:00,1384.2604,12.121212121212121,8.25
2193340,2020-01-13 00:00:00,1341.651,15.151515151515152,6.6
2193340,2013-12-23 00:00:00,1340.8063,18.181818181818183,5.5
2193340,1995-02-11 00:00:00,1331.3854,21.21212121212121,4.714285714285714
2193340,2009-09-22 00:00:00,1302.4896,24.242424242424242,4.125
2193340,2001-06-13 00:00:00,1207.5938,27.27272727272727,3.666666666666667
2193340,2004-09-28 00:00:00,1127.1875,30.303030303030305,3.3
2193340,1996-03-07 00:00:00,1105.5729,33.33333333333333,3.000000000000001
2193340,1990-03-17 00:00:00,1094.6459,36.36363636363637,2.75
2193340,1997-03-01 00:00:00,1001.3958,39.39393939393939,2.5384615384615388
2193340,2007-03-02 00:00:00,963.3542,42.42424242424242,2.357142857142857
2193340,2003-07-02 00:00:00,958.9167,45.45454545454545,2.2
2193340,2019-01-04 00:00:00,889.60315,48.484848484848484,2.0625
2193340,2018-12-09 00:00:00,841.9583,51.515151515151516,1.9411764705882353
2193340,2005-03-28 00:00:00,829.1667,54.54545454545454,1.8333333333333335
2193340,1993-03-04 00:00:00,821.42706,57.57575757575758,1.7368421052631577
2193340,1991-08-26 00:00:00,809.13544,60.60606060606061,1.65
2193340,2008-12-11 00:00:00,706.4242,63.63636363636363,1.5714285714285714
2193340,2010-02-05 00:00:00,684.324,66.66666666666666,1.5000000000000004
2193340,2014-01-11 00:00:00,484.4073,69.6969696969697,1.434782608695652
2193340,2000-09-23 00:00:00,448.4375,72.72727272727273,1.375
2193340,2011-03-28 00:00:00,419.54376,75.75757575757575,1.3200000000000003
2193340,1999-02-01 00:00:00,386.9271,78.78787878787878,1.2692307692307694
2193340,2006-02-26 00:00:00,351.6354,81.81818181818183,1.222222222222222
2193340,2002-12-24 00:00:00,336.79166,84.84848484848484,1.1785714285714286
2193340,1989-12-13 00:00:00,253.09895,87.87878787878788,1.1379310344827587
2193340,2017-04-24 00:00:00,201.23073,90.9090909090909,1.1
2193340,2016-01-23 00:00:00,190.52188,93.93939393939394,1.0645161290322582
2193340,2012-02-25 00:00:00,142.6302,96.96969696969697,1.03125
2193500,2015-12-24 00:00:00,11282.1875,3.571428571428571,28.0
2193500,2001-06-13 00:00:00,10585.7295,7.142857142857142,14.0
2193500,1998-02-05 00:00:00,9930.0,10.714285714285714,9.333333333333334
2193500,1995-02-12 00:00:00,8817.083,14.285714285714285,7.0
2193500,2020-02-07 00:00:00,8799.375,17.857142857142858,5.6
2193500,2004-09-29 00:00:00,8365.9375,21.428571428571427,4.666666666666667
2193500,2013-12-30 00:00:00,6430.4165,25.0,4.0
2193500,1996-03-08 00:00:00,6317.5,28.57142857142857,3.5
2193500,1997-12-25 00:00:00,6293.5415,32.142857142857146,3.1111111111111107
2193500,2009-03-01 00:00:00,5816.5625,35.714285714285715,2.8
2193500,2019-01-05 00:00:00,5760.3125,39.285714285714285,2.5454545454545454
2193500,2003-05-07 00:00:00,4802.396,42.857142857142854,2.3333333333333335
2193500,2007-03-03 00:00:00,4571.354,46.42857142857143,2.1538461538461537
2193500,2016-01-01 00:00:00,4480.729,50.0,2.0
2193500,2018-11-16 00:00:00,3928.8542,53.57142857142857,1.8666666666666667
2193500,2014-01-12 00:00:00,3557.8125,57.14285714285714,1.75
2193500,2010-02-06 00:00:00,3319.8958,60.71428571428571,1.647058823529412
2193500,2005-03-29 00:00:00,3176.0417,64.28571428571429,1.5555555555555554
2193500,1994-10-14 00:00:00,3142.0833,67.85714285714286,1.4736842105263157
2193500,2000-09-24 00:00:00,3116.6667,71.42857142857143,1.4
2193500,1999-06-17 00:00:00,2352.6042,75.0,1.3333333333333333
2193500,2011-03-29 00:00:00,2264.2708,78.57142857142857,1.2727272727272727
2193500,2002-12-25 00:00:00,2106.1458,82.14285714285714,1.2173913043478262
2193500,2006-02-27 00:00:00,1536.1459,85.71428571428571,1.1666666666666667
2193500,2008-04-06 00:00:00,1466.25,89.28571428571429,1.1199999999999999
2193500,2017-04-25 00:00:00,1398.3334,92.85714285714286,1.0769230769230769
2193500,2012-02-25 00:00:00,1178.9271,96.42857142857143,1.037037037037037
2195320,2007-03-02 00:00:00,4218.396,5.555555555555555,18.0
2195320,2009-11-11 00:00:00,3043.4895,11.11111111111111,9.0
2195320,2020-02-07 00:00:00,2925.875,16.666666666666664,6.000000000000002
2195320,2019-12-14 00:00:00,2669.5833,22.22222222222222,4.5
2195320,2016-04-02 00:00:00,2325.625,27.77777777777778,3.5999999999999996
2195320,2015-12-24 00:00:00,2100.6316,33.33333333333333,3.000000000000001
2195320,2008-12-12 00:00:00,2071.25,38.88888888888889,2.571428571428571
2195320,2005-03-28 00:00:00,1826.3959,44.44444444444444,2.25
2195320,2014-01-12 00:00:00,1589.0834,50.0,2.0
2195320,2013-08-19 00:00:00,1578.979,55.55555555555556,1.7999999999999998
2195320,2017-01-03 00:00:00,1553.4375,61.111111111111114,1.6363636363636362
2195320,2010-02-06 00:00:00,1404.9166,66.66666666666666,1.5000000000000004
2195320,2018-12-10 00:00:00,1252.6979,72.22222222222221,1.3846153846153848
2195320,2011-03-29 00:00:00,1075.75,77.77777777777779,1.2857142857142856
2195320,2006-12-23 00:00:00,502.09375,83.33333333333334,1.1999999999999997
2195320,2012-08-12 00:00:00,203.49167,88.88888888888889,1.125
2195320,2004-12-28 00:00:00,38.944443,94.44444444444444,1.0588235294117647
2196485,2015-07-28 00:00:00,4084.0625,4.3478260869565215,23.0
2196485,2011-04-02 00:00:00,3914.0625,8.695652173913043,11.5
2196485,2010-07-26 00:00:00,3820.4167,13.043478260869565,7.666666666666667
2196485,2014-07-30 00:00:00,3739.1667,17.391304347826086,5.75
2196485,2008-08-12 00:00:00,3509.375,21.73913043478261,4.6000000000000005
2196485,2013-07-23 00:00:00,3504.1304,26.08695652173913,3.8333333333333335
2196485,2019-07-21 00:00:00,3497.6042,30.434782608695656,3.2857142857142856
2196485,2012-07-01 00:00:00,3465.567,34.78260869565217,2.875
2196485,1998-10-22 00:00:00,3359.8958,39.130434782608695,2.5555555555555554
2196485,2001-08-31 00:00:00,3294.6875,43.47826086956522,2.3000000000000003
2196485,2009-08-05 00:00:00,3274.1667,47.82608695652174,2.090909090909091
2196485,1997-10-10 00:00:00,3264.375,52.17391304347826,1.9166666666666667
2196485,2007-10-01 00:00:00,3262.2368,56.52173913043478,1.7692307692307694
2196485,2020-07-16 00:00:00,3253.4783,60.86956521739131,1.6428571428571428
2196485,2000-08-16 00:00:00,3227.5,65.21739130434783,1.5333333333333332
2196485,2016-02-02 00:00:00,3199.6875,69.56521739130434,1.4375
2196485,1999-08-27 00:00:00,3193.3333,73.91304347826086,1.3529411764705883
2196485,2018-09-07 00:00:00,3170.4167,78.26086956521739,1.2777777777777777
2196485,2002-07-19 00:00:00,3132.9167,82.6086956521739,1.210526315789474
2196485,2017-06-28 00:00:00,3071.875,86.95652173913044,1.1500000000000001
2196485,1996-10-15 00:00:00,3012.0,91.30434782608695,1.0952380952380953
2196485,2003-06-25 00:00:00,2879.0625,95.65217391304348,1.0454545454545454
2196690,2019-12-14 00:00:00,1025.7188,6.666666666666667,15.0
2196690,2013-07-13 00:00:00,999.35,13.333333333333334,7.5
2196690,2008-11-15 00:00:00,912.8958,20.0,5.0
2196690,2020-09-18 00:00:00,903.0,26.666666666666668,3.75
2196690,2016-01-03 00:00:00,874.7368,33.33333333333333,3.000000000000001
2196690,2018-11-16 00:00:00,616.2083,40.0,2.5
2196690,2017-01-03 00:00:00,590.86456,46.666666666666664,2.1428571428571432
2196690,2009-03-02 00:00:00,589.6458,53.333333333333336,1.875
2196690,2010-08-04 00:00:00,520.2708,60.0,1.6666666666666667
2196690,2014-12-25 00:00:00,518.2371,66.66666666666666,1.5000000000000004
2196690,2011-03-28 00:00:00,504.875,73.33333333333333,1.3636363636363638
2196690,2012-08-12 00:00:00,503.78125,80.0,1.25
2196690,2015-12-25 00:00:00,485.21875,86.66666666666667,1.1538461538461537
2196690,2007-12-31 00:00:00,405.0625,93.33333333333333,1.0714285714285716
2197000,1990-10-13 00:00:00,52355.207,2.7777777777777777,36.0
2197000,2016-01-02 00:00:00,52001.043,5.555555555555555,18.0
2197000,1998-02-07 00:00:00,42582.293,8.333333333333332,12.000000000000004
2197000,1992-11-28 00:00:00,42016.668,11.11111111111111,9.0
2197000,1993-01-14 00:00:00,40752.082,13.88888888888889,7.199999999999999
2197000,2013-07-13 00:00:00,40572.918,16.666666666666664,6.000000000000002
2197000,1994-07-01 00:00:00,39209.375,19.444444444444446,5.142857142857142
2197000,2020-03-06 00:00:00,33484.375,22.22222222222222,4.5
2197000,1996-02-05 00:00:00,32669.791,25.0,4.0
2197000,2009-12-10 00:00:00,32153.125,27.77777777777778,3.5999999999999996
2197000,1995-02-26 00:00:00,30794.791,30.555555555555557,3.2727272727272725
2197000,2018-12-22 00:00:00,30456.25,33.33333333333333,3.000000000000001
2197000,2015-12-30 00:00:00,30378.125,36.11111111111111,2.7692307692307696
2197000,2019-01-06 00:00:00,30171.875,38.88888888888889,2.571428571428571
2197000,2005-03-29 00:00:00,29718.75,41.66666666666667,2.3999999999999995
2197000,2014-01-16 00:00:00,29512.5,44.44444444444444,2.25
2197000,2010-02-17 00:00:00,29173.684,47.22222222222222,2.1176470588235294
2197000,2003-03-21 00:00:00,28887.5,50.0,2.0
2197000,2004-10-06 00:00:00,28043.75,52.77777777777778,1.894736842105263
2197000,2007-03-03 00:00:00,27855.209,55.55555555555556,1.7999999999999998
2197000,1991-05-07 00:00:00,27328.125,58.333333333333336,1.7142857142857142
2197000,1987-03-06 00:00:00,26829.166,61.111111111111114,1.6363636363636362
2197000,2006-03-23 00:00:00,26679.166,63.888888888888886,1.565217391304348
2197000,1997-03-10 00:00:00,26100.0,66.66666666666666,1.5000000000000004
2197000,1989-10-07 00:00:00,24783.334,69.44444444444444,1.44
2197000,2011-04-01 00:00:00,23457.291,72.22222222222221,1.3846153846153848
2197000,2017-01-04 00:00:00,15911.458,75.0,1.3333333333333333
2197000,1999-02-03 00:00:00,15830.208,77.77777777777779,1.2857142857142856
2197000,1988-10-05 00:00:00,15131.25,80.55555555555556,1.2413793103448276
2197000,2001-06-14 00:00:00,15038.542,83.33333333333334,1.1999999999999997
