Station,Date,Yearly max,Exceedance probability,Return periods
10092700,2006-04-17 00:00:00,2698.2292,16.666666666666664,6.000000000000002
10092700,2011-04-19 00:00:00,2681.9792,19.444444444444446,5.142857142857142
10092700,1998-03-27 00:00:00,2585.0,22.22222222222222,4.5
10092700,1999-06-02 00:00:00,2457.5,25.0,4.0
10092700,1993-05-21 00:00:00,2425.7292,27.77777777777778,3.5999999999999996
10092700,2019-04-17 00:00:00,2188.8542,30.555555555555557,3.2727272727272725
10092700,2018-03-24 00:00:00,2177.9167,33.33333333333333,3.000000000000001
10092700,2005-04-29 00:00:00,2173.9583,36.11111111111111,2.7692307692307696
10092700,1988-10-01 00:00:00,2055.0,38.88888888888889,2.571428571428571
10092700,2009-06-12 00:00:00,2039.6875,41.66666666666667,2.3999999999999995
10092700,1987-01-11 00:00:00,1988.5714,44.44444444444444,2.25
10092700,2020-03-25 00:00:00,1850.4166,47.22222222222222,2.1176470588235294
10092700,1995-06-15 00:00:00,1791.7709,50.0,2.0
10092700,2012-01-22 00:00:00,1648.75,52.77777777777778,1.894736842105263
10092700,2016-04-15 00:00:00,1575.4639,55.55555555555556,1.7999999999999998
10092700,2015-05-31 00:00:00,1454.8959,58.333333333333336,1.7142857142857142
10092700,2000-01-13 00:00:00,1440.6495,61.111111111111114,1.6363636363636362
10092700,1990-07-11 00:00:00,1323.5914,63.888888888888886,1.565217391304348
10092700,1994-02-28 00:00:00,1321.5209,66.66666666666666,1.5000000000000004
10092700,2002-06-25 00:00:00,1275.625,69.44444444444444,1.44
10092700,2001-06-28 00:00:00,1241.6666,72.22222222222221,1.3846153846153848
10092700,1992-06-18 00:00:00,1233.3334,75.0,1.3333333333333333
10092700,2004-03-28 00:00:00,1149.4791,77.77777777777779,1.2857142857142856
10092700,2007-03-22 00:00:00,1135.2084,80.55555555555556,1.2413793103448276
10092700,2014-08-01 00:00:00,1109.6875,83.33333333333334,1.1999999999999997
10092700,2013-04-15 00:00:00,1105.4688,86.11111111111111,1.161290322580645
10092700,2008-04-22 00:00:00,1090.0,88.88888888888889,1.125
10092700,1989-12-30 00:00:00,1081.6354,91.66666666666666,1.090909090909091
10092700,2010-07-16 00:00:00,1032.8229,94.44444444444444,1.0588235294117647
10092700,2003-06-25 00:00:00,948.2292,97.22222222222221,1.0285714285714287
12301250,2020-06-01 00:00:00,2026.25,14.285714285714285,7.0
12301250,2018-05-09 00:00:00,1907.766,28.57142857142857,3.5
12301250,2016-05-24 00:00:00,1772.1875,42.857142857142854,2.3333333333333335
12301250,2017-06-01 00:00:00,1343.3334,57.14285714285714,1.75
12301250,2019-05-14 00:00:00,758.76044,71.42857142857143,1.4
12301250,2015-12-10 00:00:00,440.6875,85.71428571428571,1.1666666666666667
12301933,2012-07-04 00:00:00,48190.625,7.142857142857142,14.0
12301933,2013-07-05 00:00:00,36410.418,14.285714285714285,7.0
12301933,2010-06-11 00:00:00,33781.914,21.428571428571427,4.666666666666667
12301933,2009-06-12 00:00:00,27225.0,28.57142857142857,3.5
12301933,2016-12-17 00:00:00,27071.875,35.714285714285715,2.8
12301933,2014-12-18 00:00:00,26708.334,42.857142857142854,2.3333333333333335
12301933,2015-05-25 00:00:00,26670.834,50.0,2.0
12301933,2011-12-09 00:00:00,26417.709,57.14285714285714,1.75
12301933,2020-06-04 00:00:00,25767.709,64.28571428571429,1.5555555555555554
12301933,2017-01-04 00:00:00,25530.209,71.42857142857143,1.4
12301933,2008-12-18 00:00:00,24480.209,78.57142857142857,1.2727272727272727
12301933,2018-12-21 00:00:00,24120.834,85.71428571428571,1.1666666666666667
12301933,2019-06-18 00:00:00,20104.166,92.85714285714286,1.0769230769230769
12304500,1997-05-17 00:00:00,11636.842,3.125,32.0
12304500,2002-05-23 00:00:00,10758.542,6.25,16.0
12304500,2012-04-27 00:00:00,8240.833,9.375,10.666666666666666
12304500,2008-05-19 00:00:00,8207.1875,12.5,8.0
12304500,1999-05-26 00:00:00,8167.0835,15.625,6.4
12304500,2018-05-10 00:00:00,8040.9375,18.75,5.333333333333333
12304500,1991-04-06 00:00:00,7905.9795,21.875,4.571428571428571
12304500,1996-05-16 00:00:00,7623.5415,25.0,4.0
12304500,2011-05-27 00:00:00,7383.646,28.125,3.5555555555555554
12304500,1998-05-28 00:00:00,7095.521,31.25,3.2
12304500,2007-03-26 00:00:00,6392.2915,34.375,2.909090909090909
12304500,1995-11-30 00:00:00,6325.104,37.5,2.6666666666666665
12304500,1990-11-25 00:00:00,6305.567,40.625,2.4615384615384617
12304500,2017-05-07 00:00:00,6059.479,43.75,2.2857142857142856
12304500,2006-05-21 00:00:00,5944.1665,46.875,2.1333333333333333
12304500,2020-05-22 00:00:00,5914.375,50.0,2.0
12304500,2013-05-14 00:00:00,5869.375,53.125,1.8823529411764706
12304500,2015-03-16 00:00:00,5597.5,56.25,1.7777777777777777
12304500,2014-05-18 00:00:00,4881.875,59.375,1.6842105263157894
12304500,1993-05-14 00:00:00,4647.2915,62.5,1.6
12304500,2000-05-04 00:00:00,4556.25,65.625,1.5238095238095237
12304500,2016-05-23 00:00:00,4171.354,68.75,1.4545454545454546
12304500,2009-05-31 00:00:00,4155.4165,71.875,1.391304347826087
12304500,2003-05-26 00:00:00,3228.6458,75.0,1.3333333333333333
12304500,2019-05-14 00:00:00,3101.031,78.125,1.28
12304500,2010-06-18 00:00:00,3091.4583,81.25,1.2307692307692308
12304500,2004-04-09 00:00:00,2860.5208,84.375,1.1851851851851851
12304500,1992-05-01 00:00:00,2432.5,87.5,1.1428571428571428
12304500,2005-05-17 00:00:00,2272.3958,90.625,1.103448275862069
12304500,2001-05-25 00:00:00,2199.5833,93.75,1.0666666666666667
12304500,1994-12-01 00:00:00,448.35416,96.875,1.032258064516129
12305000,2006-06-18 00:00:00,61286.457,2.857142857142857,35.0
12305000,2012-07-04 00:00:00,55282.293,5.714285714285714,17.5
12305000,2002-07-02 00:00:00,48260.418,8.571428571428571,11.666666666666666
