Station,Date,Yearly max,Exceedance probability,Return periods
6614800,1995-07-14 00:00:00,72.375,2.7777777777777777,36.0
6614800,2010-06-07 00:00:00,70.97813,5.555555555555555,18.0
6614800,2011-07-08 00:00:00,61.329166,8.333333333333332,12.000000000000004
6614800,1996-06-22 00:00:00,53.666668,11.11111111111111,9.0
6614800,1990-06-23 00:00:00,45.104168,13.88888888888889,7.199999999999999
6614800,1997-06-21 00:00:00,41.552082,16.666666666666664,6.000000000000002
6614800,2019-07-01 00:00:00,37.153126,19.444444444444446,5.142857142857142
6614800,2008-06-28 00:00:00,35.458332,22.22222222222222,4.5
6614800,2000-05-31 00:00:00,33.739582,25.0,4.0
6614800,2015-06-17 00:00:00,33.28229,27.77777777777778,3.6
6614800,1993-06-30 00:00:00,31.458334,30.55555555555556,3.2727272727272725
6614800,2017-06-12 00:00:00,30.611458,33.33333333333333,3.000000000000001
6614800,2003-06-19 00:00:00,30.604166,36.11111111111111,2.7692307692307696
6614800,2020-06-01 00:00:00,28.863043,38.88888888888889,2.571428571428571
6614800,1991-06-15 00:00:00,28.729166,41.66666666666667,2.3999999999999995
6614800,1999-06-23 00:00:00,28.114584,44.44444444444444,2.25
6614800,2013-06-10 00:00:00,27.166666,47.22222222222222,2.117647058823529
6614800,1988-06-11 00:00:00,26.979166,50.0,2.0
6614800,2016-06-12 00:00:00,26.63579,52.77777777777778,1.894736842105263
6614800,2009-06-27 00:00:00,26.209375,55.55555555555556,1.7999999999999998
6614800,1994-06-05 00:00:00,24.708334,58.333333333333336,1.7142857142857142
6614800,2018-06-18 00:00:00,23.880209,61.11111111111112,1.6363636363636362
6614800,2005-06-20 00:00:00,23.708334,63.888888888888886,1.565217391304348
6614800,1987-05-17 00:00:00,23.12245,66.66666666666666,1.5000000000000004
6614800,2002-05-31 00:00:00,22.770834,69.44444444444444,1.44
6614800,1998-06-28 00:00:00,22.59375,72.22222222222221,1.3846153846153848
6614800,2014-06-14 00:00:00,22.3,75.0,1.3333333333333333
6614800,2001-06-02 00:00:00,22.239584,77.77777777777779,1.2857142857142856
6614800,2006-06-08 00:00:00,21.927084,80.55555555555556,1.2413793103448276
6614800,2007-06-17 00:00:00,20.90625,83.33333333333334,1.1999999999999995
6614800,2004-06-10 00:00:00,17.854166,86.11111111111111,1.161290322580645
6614800,1989-06-16 00:00:00,16.166666,88.88888888888889,1.125
6614800,1992-06-15 00:00:00,15.75,91.66666666666666,1.090909090909091
6614800,2012-06-05 00:00:00,13.883333,94.44444444444444,1.0588235294117647
6614800,1986-10-11 00:00:00,1.3791666,97.2222222222222,1.0285714285714287
6620000,2019-06-23 00:00:00,7572.7085,3.125,32.0
6620000,2014-05-27 00:00:00,5815.5073,6.25,16.0
6620000,2005-06-06 00:00:00,5055.246,9.375,10.666666666666666
6620000,2011-07-11 00:00:00,4957.7085,12.5,8.0
6620000,2010-06-14 00:00:00,4815.8335,15.625,6.4
6620000,1997-06-06 00:00:00,4171.923,18.75,5.333333333333333
6620000,1995-06-20 00:00:00,4029.6204,21.875,4.571428571428571
6620000,1996-04-11 00:00:00,3667.7083,25.0,4.0
6620000,2008-06-07 00:00:00,3540.9375,28.125,3.555555555555556
6620000,2003-06-03 00:00:00,3333.75,31.25,3.2
6620000,2015-06-13 00:00:00,2792.3958,34.375,2.909090909090909
6620000,2016-06-14 00:00:00,2784.4792,37.5,2.6666666666666665
6620000,2017-06-13 00:00:00,2429.8958,40.625,2.4615384615384617
6620000,2009-06-05 00:00:00,2408.5417,43.75,2.2857142857142856
6620000,1993-06-20 00:00:00,2377.7083,46.875,2.1333333333333333
6620000,1991-06-04 00:00:00,2265.238,50.0,2.0
6620000,1998-06-18 00:00:00,2106.4583,53.125,1.8823529411764703
6620000,2000-06-01 00:00:00,2029.6875,56.25,1.7777777777777777
6620000,1999-06-18 00:00:00,1969.0625,59.375,1.6842105263157894
6620000,2006-06-11 00:00:00,1965.625,62.5,1.6
6620000,2020-06-03 00:00:00,1773.6459,65.625,1.5238095238095235
6620000,2013-05-20 00:00:00,1444.6875,68.75,1.4545454545454546
6620000,1992-06-02 00:00:00,1368.3334,71.875,1.391304347826087
6620000,2007-03-23 00:00:00,1309.7222,75.0,1.3333333333333333
6620000,2018-05-30 00:00:00,1207.2916,78.125,1.28
6620000,2004-06-22 00:00:00,1113.75,81.25,1.2307692307692308
6620000,1994-04-25 00:00:00,1071.25,84.375,1.1851851851851851
6620000,2001-05-19 00:00:00,1067.7084,87.5,1.1428571428571428
6620000,2012-03-26 00:00:00,646.5833,90.625,1.103448275862069
6620000,2002-04-08 00:00:00,422.77466,93.75,1.0666666666666669
6620000,1990-10-21 00:00:00,185.0,96.875,1.032258064516129
6696980,2015-06-18 00:00:00,271.0139,5.0,20.0
6696980,2014-06-03 00:00:00,212.59375,10.0,10.0
6696980,2019-06-14 00:00:00,152.14583,15.0,6.666666666666667
6696980,2007-05-21 00:00:00,121.84375,20.0,5.0
6696980,2016-06-12 00:00:00,120.770836,25.0,4.0
6696980,2003-06-01 00:00:00,114.770836,30.0,3.333333333333333
6696980,2013-06-11 00:00:00,112.5,35.0,2.857142857142857
6696980,2011-06-08 00:00:00,102.63229,40.0,2.5
6696980,2009-06-01 00:00:00,100.12813,45.0,2.2222222222222223
6696980,2006-05-23 00:00:00,94.739586,50.0,2.0
6696980,2010-06-13 00:00:00,90.56875,55.00000000000001,1.818181818181818
6696980,2008-06-04 00:00:00,89.65938,60.0,1.6666666666666667
6696980,2017-06-11 00:00:00,73.95937,65.0,1.5384615384615383
6696980,2020-06-02 00:00:00,70.152084,70.0,1.4285714285714286
6696980,2005-05-26 00:00:00,68.46875,75.0,1.3333333333333333
6696980,2018-05-26 00:00:00,48.483334,80.0,1.25
6696980,2004-06-10 00:00:00,26.666666,85.0,1.1764705882352942
6696980,2012-05-09 00:00:00,14.85625,90.0,1.1111111111111112
6696980,2002-06-05 00:00:00,13.604167,95.0,1.0526315789473684
6701900,2015-06-18 00:00:00,2178.4375,5.0,20.0
6701900,2007-05-11 00:00:00,1038.5312,10.0,10.0
6701900,2019-07-06 00:00:00,996.84375,15.0,6.666666666666667
6701900,2009-06-04 00:00:00,970.69476,20.0,5.0
6701900,2010-06-17 00:00:00,827.40625,25.0,4.0
6701900,2011-07-14 00:00:00,819.4375,30.0,3.333333333333333
6701900,2008-04-30 00:00:00,768.2778,35.0,2.857142857142857
6701900,2005-05-31 00:00:00,732.46936,40.0,2.5
6701900,2017-07-30 00:00:00,705.8542,45.0,2.2222222222222223
6701900,2003-09-08 00:00:00,645.0102,50.0,2.0
6701900,2014-06-08 00:00:00,643.98956,55.00000000000001,1.818181818181818
6701900,2020-09-17 00:00:00,642.76044,60.0,1.6666666666666667
6701900,2006-09-30 00:00:00,567.4583,65.0,1.5384615384615383
6701900,2016-05-08 00:00:00,567.1042,70.0,1.4285714285714286
6701900,2004-08-06 00:00:00,558.1326,75.0,1.3333333333333333
6701900,2002-08-28 00:00:00,492.83334,80.0,1.25
6701900,2012-09-11 00:00:00,464.33334,85.0,1.1764705882352942
6701900,2018-07-29 00:00:00,390.5,90.0,1.1111111111111112
6701900,2013-09-19 00:00:00,339.5729,95.0,1.0526315789473684
6708800,2015-06-12 00:00:00,884.4792,4.3478260869565215,23.0
6708800,2014-07-13 00:00:00,629.569,8.695652173913043,11.5
6708800,2017-07-27 00:00:00,284.29547,13.043478260869565,7.666666666666667
6708800,2007-04-28 00:00:00,278.27084,17.391304347826086,5.75
6708800,2010-07-31 00:00:00,259.5234,21.73913043478261,4.6000000000000005
6708800,2012-06-07 00:00:00,213.04463,26.08695652173913,3.8333333333333335
6708800,2016-06-14 00:00:00,200.30104,30.434782608695656,3.2857142857142856
6708800,1999-04-30 00:00:00,172.5,34.78260869565217,2.875
6708800,2004-08-19 00:00:00,172.28125,39.130434782608695,2.555555555555556
6708800,2003-07-20 00:00:00,169.31667,43.47826086956522,2.3000000000000003
6708800,2019-06-18 00:00:00,123.61562,47.82608695652174,2.090909090909091
6708800,2009-06-02 00:00:00,119.00625,52.17391304347826,1.9166666666666667
6708800,2005-04-25 00:00:00,117.395836,56.52173913043478,1.7692307692307694
6708800,2018-07-18 00:00:00,78.964584,60.86956521739131,1.6428571428571428
6708800,2001-05-05 00:00:00,70.125,65.21739130434783,1.5333333333333332
6708800,2002-06-20 00:00:00,61.654167,69.56521739130434,1.4375
6708800,2020-06-27 00:00:00,57.45625,73.91304347826086,1.3529411764705883
6708800,2000-09-01 00:00:00,48.041668,78.26086956521739,1.2777777777777777
6708800,2011-06-20 00:00:00,47.187603,82.6086956521739,1.210526315789474
6708800,2013-09-23 00:00:00,38.14875,86.95652173913044,1.15
6708800,2006-07-05 00:00:00,37.87604,91.30434782608695,1.0952380952380951
6708800,2008-05-08 00:00:00,31.866667,95.65217391304348,1.0454545454545454
6709000,2007-05-02 00:00:00,840.375,3.125,32.0
6709000,2015-06-12 00:00:00,728.75,6.25,16.0
6709000,1999-05-01 00:00:00,489.7396,9.375,10.666666666666666
6709000,2010-04-30 00:00:00,460.27173,12.5,8.0
6709000,2016-05-08 00:00:00,449.14584,15.625,6.4
6709000,1998-05-06 00:00:00,432.5,18.75,5.333333333333333
6709000,2005-04-26 00:00:00,416.34784,21.875,4.571428571428571
6709000,2004-08-19 00:00:00,351.25,25.0,4.0
6709000,2009-04-27 00:00:00,341.03125,28.125,3.555555555555556
6709000,2013-09-13 00:00:00,199.48958,31.25,3.2
6709000,2003-04-28 00:00:00,186.27083,34.375,2.909090909090909
6709000,2012-06-07 00:00:00,170.38916,37.5,2.6666666666666665
6709000,2017-07-27 00:00:00,169.67896,40.625,2.4615384615384617
6709000,1992-04-18 00:00:00,169.34616,43.75,2.2857142857142856
6709000,2014-07-13 00:00:00,163.06667,46.875,2.1333333333333333
6709000,1995-06-05 00:00:00,156.58333,50.0,2.0
6709000,2008-08-16 00:00:00,150.21146,53.125,1.8823529411764703
6709000,2001-05-06 00:00:00,149.20833,56.25,1.7777777777777777
6709000,2019-06-18 00:00:00,119.125,59.375,1.6842105263157894
6709000,1994-04-26 00:00:00,113.56,62.5,1.6
6709000,2000-09-01 00:00:00,102.40625,65.625,1.5238095238095235
6709000,2020-06-27 00:00:00,93.69375,68.75,1.4545454545454546
6709000,2018-07-18 00:00:00,84.52812,71.875,1.391304347826087
6709000,2002-06-20 00:00:00,66.936455,75.0,1.3333333333333333
6709000,2006-07-09 00:00:00,66.833336,78.125,1.28
6709000,1991-06-12 00:00:00,61.96,81.25,1.2307692307692308
6709000,1997-06-10 00:00:00,60.5,84.375,1.1851851851851851
6709000,1996-05-27 00:00:00,59.729168,87.5,1.1428571428571428
6709000,2011-07-12 00:00:00,51.557293,90.625,1.103448275862069
6709000,1993-04-28 00:00:00,51.04,93.75,1.0666666666666669
6709000,1990-11-10 00:00:00,24.833334,96.875,1.032258064516129
6709530,1999-05-01 00:00:00,1510.9166,3.0303030303030303,33.0
6709530,2007-05-02 00:00:00,831.375,6.0606060606060606,16.5
6709530,1998-05-06 00:00:00,827.8125,9.090909090909092,11.0
6709530,2015-06-12 00:00:00,796.92706,12.12121212121212,8.25
6709530,1995-05-27 00:00:00,620.3125,15.151515151515152,6.6
6709530,2010-04-26 00:00:00,547.84375,18.181818181818183,5.5
6709530,2005-04-26 00:00:00,478.52084,21.21212121212121,4.714285714285714
6709530,2016-05-08 00:00:00,458.60416,24.24242424242424,4.125
6709530,2004-08-19 00:00:00,371.57605,27.27272727272727,3.666666666666667
6709530,2006-07-04 00:00:00,344.4552,30.303030303030305,3.3
6709530,1992-04-18 00:00:00,311.66666,33.33333333333333,3.000000000000001
6709530,2003-04-16 00:00:00,295.79166,36.36363636363637,2.75
6709530,2017-07-27 00:00:00,238.59291,39.39393939393939,2.5384615384615388
6709530,2009-06-04 00:00:00,218.29167,42.42424242424242,2.357142857142857
6709530,2013-09-13 00:00:00,205.04791,45.45454545454545,2.2
6709530,2008-08-17 00:00:00,179.075,48.48484848484848,2.0625
6709530,2014-07-13 00:00:00,166.3177,51.51515151515152,1.9411764705882355
6709530,1991-06-02 00:00:00,163.47917,54.54545454545454,1.8333333333333333
6709530,2019-06-18 00:00:00,155.8823,57.57575757575758,1.7368421052631575
6709530,2001-05-15 00:00:00,135.0,60.60606060606061,1.65
6709530,2020-03-24 00:00:00,117.34375,63.63636363636363,1.5714285714285714
6709530,1990-07-22 00:00:00,107.635414,66.66666666666666,1.5000000000000004
6709530,1994-04-24 00:00:00,102.416664,69.6969696969697,1.434782608695652
6709530,1997-04-26 00:00:00,97.833336,72.72727272727273,1.375
6709530,2000-09-01 00:00:00,89.77778,75.75757575757575,1.3200000000000005
6709530,2018-07-18 00:00:00,86.78438,78.78787878787878,1.2692307692307694
6709530,1993-04-13 00:00:00,72.5098,81.81818181818183,1.222222222222222
6709530,2012-04-16 00:00:00,54.14375,84.84848484848484,1.1785714285714286
6709530,2011-07-12 00:00:00,47.44979,87.87878787878788,1.137931034482759
6709530,1989-03-10 00:00:00,30.735294,90.9090909090909,1.1
6709530,2002-06-20 00:00:00,27.28125,93.93939393939394,1.0645161290322582
6709530,1996-12-05 00:00:00,18.107143,96.96969696969695,1.03125
6710150,2012-06-07 00:00:00,181.24464,5.263157894736842,19.0
6710150,2015-06-12 00:00:00,171.53542,10.526315789473683,9.5
6710150,2016-06-07 00:00:00,99.41823,15.789473684210526,6.333333333333334
6710150,2013-09-13 00:00:00,98.907295,21.052631578947366,4.75
6710150,2017-05-09 00:00:00,97.83802,26.31578947368421,3.8
6710150,2004-08-19 00:00:00,77.604164,31.57894736842105,3.166666666666667
6710150,2005-08-04 00:00:00,73.203125,36.84210526315789,2.7142857142857144
6710150,2006-07-08 00:00:00,71.91354,42.10526315789473,2.375
6710150,2019-06-23 00:00:00,69.81555,47.368421052631575,2.111111111111111
6710150,2007-04-25 00:00:00,68.71875,52.63157894736842,1.9
6710150,2011-06-20 00:00:00,57.28198,57.89473684210527,1.7272727272727273
6710150,2014-07-31 00:00:00,51.062397,63.1578947368421,1.5833333333333337
6710150,2009-04-19 00:00:00,39.6875,68.42105263157895,1.4615384615384617
6710150,2018-05-03 00:00:00,38.77236,73.68421052631578,1.3571428571428572
6710150,2008-08-16 00:00:00,35.030205,78.94736842105263,1.2666666666666666
6710150,2010-04-26 00:00:00,29.06875,84.21052631578947,1.1875
6710150,2020-05-25 00:00:00,26.31368,89.47368421052632,1.1176470588235294
6710150,2003-10-08 00:00:00,2.5395834,94.73684210526316,1.0555555555555556
6710247,2015-06-06 00:00:00,2746.7708,3.8461538461538463,26.0
6710247,2007-05-02 00:00:00,2424.375,7.6923076923076925,13.0
6710247,1999-06-18 00:00:00,2012.5,11.538461538461538,8.666666666666668
6710247,2009-06-05 00:00:00,1963.3334,15.384615384615383,6.5
6710247,1998-05-08 00:00:00,1750.4166,19.230769230769237,5.199999999999999
6710247,2016-05-09 00:00:00,1460.8334,23.07692307692308,4.333333333333334
6710247,2010-04-28 00:00:00,1443.4375,26.923076923076923,3.7142857142857135
6710247,2019-07-08 00:00:00,1239.6875,30.76923076923077,3.25
6710247,2014-06-02 00:00:00,1106.7709,34.61538461538461,2.888888888888889
6710247,2011-07-15 00:00:00,1078.8646,38.46153846153847,2.6
6710247,2006-07-11 00:00:00,986.0625,42.30769230769231,2.363636363636364
6710247,2004-07-25 00:00:00,898.7083,46.15384615384615,2.166666666666667
6710247,2005-06-01 00:00:00,853.01044,50.0,2.0
6710247,1997-06-15 00:00:00,821.57294,53.84615384615385,1.8571428571428568
6710247,2017-07-31 00:00:00,766.78125,57.692307692307686,1.7333333333333334
6710247,2003-04-30 00:00:00,673.59375,61.53846153846154,1.625
6710247,2008-07-08 00:00:00,600.875,65.38461538461539,1.5294117647058822
6710247,2000-07-17 00:00:00,569.5684,69.23076923076923,1.4444444444444444
6710247,2001-05-05 00:00:00,424.25,73.07692307692307,1.3684210526315792
6710247,1996-06-25 00:00:00,418.5521,76.92307692307693,1.2999999999999998
6710247,2018-07-25 00:00:00,390.4479,80.76923076923077,1.238095238095238
6710247,2012-06-07 00:00:00,367.04166,84.61538461538461,1.181818181818182
6710247,2020-06-21 00:00:00,312.30435,88.46153846153845,1.1304347826086958
6710247,2013-05-11 00:00:00,311.1354,92.3076923076923,1.0833333333333337
6710247,2002-07-06 00:00:00,152.79167,96.15384615384616,1.04
6710385,2013-09-16 00:00:00,1104.5521,2.7777777777777777,36.0
6710385,1995-06-18 00:00:00,450.25,5.555555555555555,18.0
6710385,2015-06-16 00:00:00,429.28125,8.333333333333332,12.000000000000004
6710385,1999-05-26 00:00:00,422.85416,11.11111111111111,9.0
6710385,1997-06-09 00:00:00,297.1979,13.88888888888889,7.199999999999999
6710385,1998-05-07 00:00:00,295.41666,16.666666666666664,6.000000000000002
6710385,1987-05-16 00:00:00,276.125,19.444444444444446,5.142857142857142
6710385,2007-06-13 00:00:00,245.63542,22.22222222222222,4.5
6710385,1991-06-07 00:00:00,190.58333,25.0,4.0
6710385,2014-05-30 00:00:00,177.65625,27.77777777777778,3.6
6710385,2003-06-01 00:00:00,167.0,30.55555555555556,3.2727272727272725
6710385,2006-07-10 00:00:00,156.66667,33.33333333333333,3.000000000000001
6710385,2004-07-24 00:00:00,147.375,36.11111111111111,2.7692307692307696
6710385,1990-07-09 00:00:00,146.24167,38.88888888888889,2.571428571428571
6710385,2010-06-12 00:00:00,138.5052,41.66666666666667,2.3999999999999995
6710385,1988-05-27 00:00:00,132.0,44.44444444444444,2.25
6710385,1993-06-19 00:00:00,126.125,47.22222222222222,2.117647058823529
6710385,2001-07-14 00:00:00,125.53125,50.0,2.0
6710385,2016-06-07 00:00:00,123.822914,52.77777777777778,1.894736842105263
6710385,2005-05-22 00:00:00,118.40625,55.55555555555556,1.7999999999999998
6710385,2019-06-23 00:00:00,111.14375,58.333333333333336,1.7142857142857142
6710385,2009-06-26 00:00:00,107.56146,61.11111111111112,1.6363636363636362
6710385,1994-05-10 00:00:00,103.325,63.888888888888886,1.565217391304348
6710385,2008-06-05 00:00:00,96.17917,66.66666666666666,1.5000000000000004
6710385,1996-06-16 00:00:00,94.95,69.44444444444444,1.44
6710385,1992-08-25 00:00:00,92.208336,72.22222222222221,1.3846153846153848
6710385,1989-06-13 00:00:00,90.25,75.0,1.3333333333333333
6710385,2011-07-14 00:00:00,89.46354,77.77777777777779,1.2857142857142856
6710385,2017-06-09 00:00:00,79.239586,80.55555555555556,1.2413793103448276
6710385,2012-07-08 00:00:00,67.90938,83.33333333333334,1.1999999999999995
6710385,2000-05-06 00:00:00,60.9375,86.11111111111111,1.161290322580645
6710385,2018-06-18 00:00:00,44.483334,88.88888888888889,1.125
6710385,1986-10-20 00:00:00,42.416668,91.66666666666666,1.090909090909091
6710385,2020-05-04 00:00:00,35.625,94.44444444444444,1.0588235294117647
6710385,2002-06-05 00:00:00,22.0625,97.2222222222222,1.0285714285714287
6710605,2013-09-16 00:00:00,1363.993,3.7037037037037033,27.0
6710605,2015-05-10 00:00:00,922.007,7.4074074074074066,13.5
6710605,1995-06-18 00:00:00,712.0833,11.11111111111111,9.0
6710605,1999-05-26 00:00:00,674.7917,14.814814814814811,6.75
6710605,1998-05-07 00:00:00,658.6458,18.51851851851852,5.4
6710605,1997-06-08 00:00:00,413.33334,22.22222222222222,4.5
6710605,2007-05-15 00:00:00,336.52084,25.925925925925924,3.857142857142857
6710605,2016-04-24 00:00:00,261.08334,29.629629629629623,3.375
6710605,2014-05-31 00:00:00,223.20833,33.33333333333333,3.000000000000001
6710605,2003-04-16 00:00:00,201.70833,37.03703703703704,2.7
6710605,2005-05-12 00:00:00,201.59375,40.74074074074074,2.4545454545454546
6710605,1993-06-19 00:00:00,164.15,44.44444444444444,2.25
6710605,1996-05-27 00:00:00,162.58333,48.14814814814815,2.076923076923077
6710605,1994-05-10 00:00:00,147.16667,51.85185185185185,1.9285714285714288
6710605,2009-06-03 00:00:00,140.38542,55.55555555555556,1.7999999999999998
6710605,2006-07-10 00:00:00,140.09375,59.25925925925925,1.6875
6710605,2004-07-24 00:00:00,129.25,62.96296296296296,1.588235294117647
6710605,2019-06-23 00:00:00,123.388885,66.66666666666666,1.5000000000000004
6710605,2001-07-14 00:00:00,112.75,70.37037037037037,1.4210526315789471
6710605,2017-05-23 00:00:00,110.71423,74.07407407407408,1.35
6710605,2011-07-15 00:00:00,102.339584,77.77777777777779,1.2857142857142856
6710605,2008-05-21 00:00:00,81.4375,81.48148148148148,1.2272727272727273
6710605,2000-07-18 00:00:00,58.604168,85.18518518518519,1.1739130434782608
6710605,2020-05-03 00:00:00,42.48368,88.88888888888889,1.125
6710605,2018-05-21 00:00:00,41.094444,92.5925925925926,1.08
6710605,2002-08-07 00:00:00,15.131875,96.29629629629628,1.0384615384615383
6711565,2015-06-06 00:00:00,4244.5835,2.7777777777777777,36.0
6711565,1995-06-29 00:00:00,3865.0,5.555555555555555,18.0
6711565,1987-05-27 00:00:00,3781.25,8.333333333333332,12.000000000000004
6711565,2007-05-02 00:00:00,3260.625,11.11111111111111,9.0
6711565,1999-05-29 00:00:00,3128.9583,13.88888888888889,7.199999999999999
6711565,2009-06-05 00:00:00,2447.5,16.666666666666664,6.000000000000002
6711565,1998-05-09 00:00:00,2243.75,19.444444444444446,5.142857142857142
6711565,2010-04-28 00:00:00,2091.7708,22.22222222222222,4.5
6711565,2016-04-30 00:00:00,1987.0834,25.0,4.0
6711565,1988-07-05 00:00:00,1733.6666,27.77777777777778,3.6
6711565,2011-07-15 00:00:00,1420.8334,30.55555555555556,3.2727272727272725
6711565,2014-06-09 00:00:00,1343.3334,33.33333333333333,3.000000000000001
6711565,1997-06-15 00:00:00,1298.2291,36.11111111111111,2.7692307692307696
6711565,2004-08-19 00:00:00,1224.0521,38.88888888888889,2.571428571428571
6711565,1991-06-02 00:00:00,1198.125,41.66666666666667,2.3999999999999995
6711565,2005-05-13 00:00:00,1179.1562,44.44444444444444,2.25
6711565,2019-07-08 00:00:00,1136.3541,47.22222222222222,2.117647058823529
6711565,2006-07-11 00:00:00,1013.0833,50.0,2.0
6711565,2001-05-05 00:00:00,1005.92706,52.77777777777778,1.894736842105263
6711565,2000-07-17 00:00:00,949.51044,55.55555555555556,1.7999999999999998
6711565,2012-06-07 00:00:00,894.7917,58.333333333333336,1.7142857142857142
6711565,2017-05-18 00:00:00,884.48956,61.11111111111112,1.6363636363636362
6711565,1989-08-01 00:00:00,839.375,63.888888888888886,1.565217391304348
6711565,1992-08-24 00:00:00,831.125,66.66666666666666,1.5000000000000004
6711565,1994-05-12 00:00:00,826.625,69.44444444444444,1.44
6711565,2013-09-12 00:00:00,826.25,72.22222222222221,1.3846153846153848
6711565,2003-04-30 00:00:00,813.88544,75.0,1.3333333333333333
6711565,1996-05-26 00:00:00,804.6667,77.77777777777779,1.2857142857142856
6711565,1990-07-09 00:00:00,705.08,80.55555555555556,1.2413793103448276
6711565,2018-07-25 00:00:00,682.51044,83.33333333333334,1.1999999999999995
6711565,2008-08-16 00:00:00,656.7083,86.11111111111111,1.161290322580645
6711565,1993-05-20 00:00:00,588.2083,88.88888888888889,1.125
6711565,2020-05-25 00:00:00,438.6146,91.66666666666666,1.090909090909091
6711565,1986-11-12 00:00:00,380.0,94.44444444444444,1.0588235294117647
6711565,2002-05-24 00:00:00,295.5104,97.2222222222222,1.0285714285714287
6712000,2006-07-03 00:00:00,835.71875,2.857142857142857,35.0
6712000,2009-06-02 00:00:00,789.35834,5.714285714285714,17.5
6712000,1999-05-01 00:00:00,525.28,8.571428571428571,11.666666666666666
6712000,2002-08-27 00:00:00,469.32053,11.428571428571429,8.75
6712000,2004-08-05 00:00:00,453.0521,14.285714285714285,7.0
6712000,1998-08-10 00:00:00,450.14285,17.142857142857142,5.833333333333333
6712000,2015-05-10 00:00:00,418.02084,20.0,5.0
6712000,1997-08-06 00:00:00,369.0,22.857142857142858,4.375
6712000,2007-04-27 00:00:00,259.15625,25.71428571428571,3.888888888888889
6712000,1988-03-02 00:00:00,184.375,28.57142857142857,3.5
6712000,2012-03-07 00:00:00,181.72812,31.428571428571427,3.181818181818182
6712000,2003-04-26 00:00:00,147.85393,34.285714285714285,2.9166666666666665
6712000,2001-05-06 00:00:00,137.42708,37.142857142857146,2.692307692307692
6712000,1992-03-29 00:00:00,118.44444,40.0,2.5
6712000,1991-06-10 00:00:00,116.91852,42.85714285714285,2.333333333333333
6712000,2019-03-09 00:00:00,107.854164,45.71428571428572,2.1875
6712000,1995-07-01 00:00:00,95.8421,48.57142857142857,2.058823529411765
6712000,2010-04-26 00:00:00,94.61042,51.42857142857142,1.9444444444444449
6712000,2016-04-22 00:00:00,80.93958,54.285714285714285,1.842105263157895
6712000,2008-08-16 00:00:00,80.86114,57.14285714285714,1.75
6712000,2005-04-14 00:00:00,71.041664,60.0,1.6666666666666667
6712000,1990-07-09 00:00:00,59.725,62.85714285714285,1.590909090909091
6712000,1994-02-18 00:00:00,55.0,65.71428571428571,1.521739130434783
6712000,2018-07-26 00:00:00,54.06646,68.57142857142857,1.4583333333333333
6712000,1993-06-18 00:00:00,52.14,71.42857142857143,1.4
6712000,2020-03-08 00:00:00,47.79375,74.28571428571429,1.346153846153846
6712000,2000-04-05 00:00:00,45.104168,77.14285714285715,1.296296296296296
6712000,2011-07-15 00:00:00,26.2475,80.0,1.25
6712000,1987-10-31 00:00:00,25.24,82.85714285714286,1.206896551724138
6712000,2017-03-31 00:00:00,24.755209,85.71428571428571,1.1666666666666667
6712000,1996-06-17 00:00:00,18.533333,88.57142857142857,1.1290322580645162
6712000,1989-03-12 00:00:00,17.470589,91.42857142857144,1.09375
6712000,2014-07-31 00:00:00,12.154271,94.28571428571428,1.0606060606060608
6712000,2013-09-13 00:00:00,11.982187,97.14285714285714,1.0294117647058825
6713000,2018-05-23 00:00:00,456.12973,3.7037037037037033,27.0
6713000,1999-05-05 00:00:00,372.54166,7.4074074074074066,13.5
6713000,2020-05-27 00:00:00,283.0846,11.11111111111111,9.0
6713000,1987-02-27 00:00:00,275.55554,14.814814814814811,6.75
6713000,2015-06-24 00:00:00,264.06897,18.51851851851852,5.4
6713000,2016-06-01 00:00:00,263.87704,22.22222222222222,4.5
6713000,2001-05-12 00:00:00,251.375,25.925925925925924,3.857142857142857
6713000,2003-05-02 00:00:00,196.6875,29.629629629629623,3.375
6713000,2004-08-21 00:00:00,171.70833,33.33333333333333,3.000000000000001
6713000,1997-05-14 00:00:00,122.97094,37.03703703703704,2.7
6713000,1995-05-21 00:00:00,110.020836,40.74074074074074,2.4545454545454546
6713000,2017-06-02 00:00:00,99.88229,44.44444444444444,2.25
6713000,2000-04-08 00:00:00,98.03061,48.14814814814815,2.076923076923077
6713000,1988-03-26 00:00:00,97.5,51.85185185185185,1.9285714285714288
6713000,1991-05-21 00:00:00,92.222916,55.55555555555556,1.7999999999999998
6713000,1993-05-20 00:00:00,91.14687,59.25925925925925,1.6875
6713000,1998-08-16 00:00:00,89.104164,62.96296296296296,1.588235294117647
6713000,2019-05-22 00:00:00,86.22714,66.66666666666666,1.5000000000000004
6713000,1992-04-02 00:00:00,84.0,70.37037037037037,1.4210526315789471
6713000,1994-02-24 00:00:00,72.791664,74.07407407407408,1.35
6713000,2014-10-08 00:00:00,53.476925,77.77777777777779,1.2857142857142856
6713000,1996-05-23 00:00:00,46.169792,81.48148148148148,1.2272727272727273
6713000,2005-03-15 00:00:00,44.375,85.18518518518519,1.1739130434782608
6713000,1990-03-17 00:00:00,35.552082,88.88888888888889,1.125
6713000,1989-03-19 00:00:00,33.0,92.5925925925926,1.08
6713000,2002-03-17 00:00:00,31.885416,96.29629629629628,1.0384615384615383
6713500,2015-06-12 00:00:00,857.2385,2.7777777777777777,36.0
