Station,Date,Yearly max,Exceedance probability,Return periods
5490600,2019-05-29 00:00:00,92904.164,14.285714285714285,7.0
5490600,2015-06-26 00:00:00,59693.75,28.57142857142857,3.5
5490600,2017-04-06 00:00:00,48627.082,42.857142857142854,2.3333333333333335
5490600,2016-01-10 00:00:00,43575.0,57.14285714285714,1.75
5490600,2018-10-10 00:00:00,40560.418,71.42857142857143,1.4
5490600,2020-06-10 00:00:00,38347.918,85.71428571428571,1.1666666666666667
5495000,2011-06-15 00:00:00,23321.875,3.8461538461538463,26.0
5495000,2008-09-15 00:00:00,17013.541,7.6923076923076925,13.0
5495000,2019-05-30 00:00:00,13465.9795,11.538461538461538,8.666666666666668
5495000,2010-07-21 00:00:00,13023.958,15.384615384615385,6.5
5495000,2013-04-19 00:00:00,11329.167,19.230769230769234,5.199999999999999
5495000,2009-10-31 00:00:00,10987.3955,23.076923076923077,4.333333333333334
5495000,2015-06-27 00:00:00,10518.75,26.923076923076923,3.7142857142857144
5495000,2004-08-29 00:00:00,9765.0,30.76923076923077,3.25
5495000,2012-05-05 00:00:00,9459.6875,34.61538461538461,2.888888888888889
5495000,2001-05-15 00:00:00,8093.9585,38.46153846153847,2.5999999999999996
5495000,2014-02-21 00:00:00,7181.146,42.30769230769231,2.3636363636363638
5495000,1998-10-18 00:00:00,6465.102,46.15384615384615,2.166666666666667
5495000,2007-02-25 00:00:00,6180.0,50.0,2.0
5495000,1997-02-22 00:00:00,5340.6187,53.84615384615385,1.8571428571428572
5495000,2018-09-07 00:00:00,5299.3813,57.692307692307686,1.7333333333333334
5495000,2003-07-10 00:00:00,5111.9565,61.53846153846154,1.625
5495000,2020-07-01 00:00:00,5027.396,65.38461538461539,1.5294117647058822
5495000,2005-02-14 00:00:00,4711.875,69.23076923076923,1.4444444444444444
5495000,2017-04-06 00:00:00,4423.6084,73.07692307692307,1.3684210526315792
5495000,1999-04-17 00:00:00,4212.2915,76.92307692307693,1.2999999999999998
5495000,2016-01-10 00:00:00,2003.2812,80.76923076923077,1.2380952380952381
5495000,2000-06-25 00:00:00,1498.75,84.61538461538461,1.1818181818181819
5495000,2006-03-14 00:00:00,1401.6666,88.46153846153845,1.1304347826086958
5495000,1996-10-25 00:00:00,53.083332,92.3076923076923,1.0833333333333335
5495000,2002-10-31 00:00:00,9.833333,96.15384615384616,1.04
5496000,2011-06-16 00:00:00,12329.167,3.7037037037037033,27.0
5496000,1996-05-29 00:00:00,12295.833,7.4074074074074066,13.5
5496000,2002-05-13 00:00:00,12025.0,11.11111111111111,9.0
5496000,2008-09-16 00:00:00,11495.833,14.814814814814813,6.75
5496000,2015-06-27 00:00:00,11407.292,18.51851851851852,5.3999999999999995
5496000,2019-05-31 00:00:00,10723.918,22.22222222222222,4.5
5496000,2010-05-15 00:00:00,10150.833,25.925925925925924,3.857142857142857
5496000,2013-04-20 00:00:00,9918.6455,29.629629629629626,3.375
5496000,1995-07-07 00:00:00,8712.917,33.33333333333333,3.000000000000001
5496000,2009-11-01 00:00:00,8156.25,37.03703703703704,2.6999999999999997
5496000,2004-08-30 00:00:00,7884.375,40.74074074074074,2.4545454545454546
5496000,2001-05-16 00:00:00,7819.5835,44.44444444444444,2.25
5496000,2014-09-11 00:00:00,6752.0835,48.148148148148145,2.076923076923077
5496000,1998-04-02 00:00:00,6224.479,51.85185185185185,1.9285714285714286
5496000,1997-02-23 00:00:00,5911.7524,55.55555555555556,1.7999999999999998
5496000,2003-12-11 00:00:00,5800.0,59.25925925925925,1.6875
5496000,2007-02-26 00:00:00,5173.5415,62.96296296296296,1.588235294117647
5496000,2018-10-11 00:00:00,4042.9167,66.66666666666666,1.5000000000000004
5496000,2005-02-14 00:00:00,3849.5833,70.37037037037037,1.4210526315789473
5496000,2012-05-05 00:00:00,3710.4167,74.07407407407408,1.3499999999999999
5496000,2017-05-01 00:00:00,3606.7708,77.77777777777779,1.2857142857142856
5496000,2020-06-10 00:00:00,3504.7917,81.48148148148148,1.2272727272727273
5496000,2000-07-12 00:00:00,3389.5833,85.18518518518519,1.1739130434782608
5496000,2016-08-06 00:00:00,3165.9375,88.88888888888889,1.125
5496000,1999-01-28 00:00:00,2112.7778,92.5925925925926,1.08
5496000,2006-03-14 00:00:00,1521.875,96.29629629629629,1.0384615384615385
5497150,2015-06-28 00:00:00,17960.416,5.88235294117647,17.000000000000004
5497150,2008-09-16 00:00:00,17694.791,11.76470588235294,8.500000000000002
5497150,2019-05-31 00:00:00,16440.86,17.647058823529413,5.666666666666666
5497150,2013-04-20 00:00:00,14900.0,23.52941176470588,4.250000000000001
5497150,2010-05-15 00:00:00,13578.125,29.411764705882355,3.4
5497150,2011-06-29 00:00:00,12339.583,35.294117647058826,2.833333333333333
5497150,2009-11-01 00:00:00,10200.7295,41.17647058823529,2.428571428571429
5497150,2014-02-21 00:00:00,8390.141,47.05882352941176,2.1250000000000004
5497150,2007-02-26 00:00:00,7713.75,52.94117647058824,1.8888888888888888
5497150,2017-04-06 00:00:00,5326.771,58.82352941176471,1.7
5497150,2016-08-06 00:00:00,4953.9585,64.70588235294117,1.5454545454545456
5497150,2018-10-09 00:00:00,4835.9575,70.58823529411765,1.4166666666666665
5497150,2020-06-10 00:00:00,3987.2917,76.47058823529412,1.3076923076923077
5497150,2012-05-08 00:00:00,3061.5625,82.35294117647058,1.2142857142857144
5497150,2006-03-14 00:00:00,1036.5834,88.23529411764706,1.1333333333333333
5497150,2005-10-22 00:00:00,74.1875,94.11764705882352,1.0625000000000002
5498150,2015-06-28 00:00:00,18793.75,6.25,16.0
5498150,2008-09-16 00:00:00,16645.834,12.5,8.0
5498150,2019-05-31 00:00:00,11745.052,18.75,5.333333333333333
5498150,2014-09-11 00:00:00,10199.167,25.0,4.0
5498150,2013-04-20 00:00:00,9961.5625,31.25,3.2
5498150,2010-05-16 00:00:00,9897.292,37.5,2.6666666666666665
5498150,2009-03-11 00:00:00,9141.122,43.75,2.2857142857142856
5498150,2011-06-28 00:00:00,8457.5,50.0,2.0
5498150,2007-02-25 00:00:00,4705.6,56.25,1.7777777777777777
5498150,2018-10-11 00:00:00,4061.3542,62.5,1.6
5498150,2020-03-20 00:00:00,3930.9375,68.75,1.4545454545454546
5498150,2017-04-07 00:00:00,3784.5833,75.0,1.3333333333333333
5498150,2012-05-08 00:00:00,2695.4167,81.25,1.2307692307692308
5498150,2016-01-10 00:00:00,2332.7083,87.5,1.1428571428571428
5498150,2006-11-30 00:00:00,292.7282,93.75,1.0666666666666667
5498700,2015-06-27 00:00:00,13338.542,7.142857142857142,14.0
5498700,2008-09-15 00:00:00,8690.833,14.285714285714285,7.0
5498700,2014-09-11 00:00:00,7399.1665,21.428571428571427,4.666666666666667
5498700,2019-05-30 00:00:00,7332.0835,28.57142857142857,3.5
5498700,2010-07-22 00:00:00,7234.271,35.714285714285715,2.8
5498700,2013-04-19 00:00:00,6997.2915,42.857142857142854,2.3333333333333335
5498700,2009-05-17 00:00:00,6466.25,50.0,2.0
5498700,2011-06-28 00:00:00,5125.0,57.14285714285714,1.75
5498700,2020-05-26 00:00:00,2683.4375,64.28571428571429,1.5555555555555554
5498700,2017-05-01 00:00:00,2519.1667,71.42857142857143,1.4
5498700,2018-10-11 00:00:00,2440.5208,78.57142857142857,1.2727272727272727
5498700,2016-05-29 00:00:00,1416.5416,85.71428571428571,1.1666666666666667
5498700,2012-03-23 00:00:00,950.96875,92.85714285714286,1.0769230769230769
5500000,2015-06-28 00:00:00,22439.584,3.571428571428571,28.0
5500000,2002-05-15 00:00:00,16376.0,7.142857142857142,14.0
5500000,2019-05-29 00:00:00,16131.25,10.714285714285714,9.333333333333334
5500000,2014-09-13 00:00:00,14797.917,14.285714285714285,7.0
5500000,2013-05-29 00:00:00,14489.286,17.857142857142858,5.6
5500000,2008-06-28 00:00:00,12947.917,21.428571428571427,4.666666666666667
5500000,1995-05-19 00:00:00,11983.674,25.0,4.0
5500000,2010-07-23 00:00:00,11305.0,28.57142857142857,3.5
5500000,2004-08-28 00:00:00,10638.75,32.142857142857146,3.1111111111111107
5500000,1996-05-30 00:00:00,10585.816,35.714285714285715,2.8
5500000,2009-05-16 00:00:00,10449.792,39.285714285714285,2.5454545454545454
5500000,2001-05-16 00:00:00,10400.0,42.857142857142854,2.3333333333333335
5500000,1997-04-13 00:00:00,9280.7295,46.42857142857143,2.1538461538461537
5500000,1998-10-07 00:00:00,8601.875,50.0,2.0
5500000,2003-12-12 00:00:00,8332.292,53.57142857142857,1.8666666666666667
5500000,2017-05-01 00:00:00,7931.979,57.14285714285714,1.75
5500000,1999-01-24 00:00:00,7801.136,60.71428571428571,1.647058823529412
5500000,2011-06-29 00:00:00,7424.5835,64.28571428571429,1.5555555555555554
5500000,2007-02-25 00:00:00,6949.5835,67.85714285714286,1.4736842105263157
5500000,2018-09-08 00:00:00,6220.9375,71.42857142857143,1.4
5500000,2005-02-15 00:00:00,5727.5,75.0,1.3333333333333333
5500000,2020-05-26 00:00:00,5511.6665,78.57142857142857,1.2727272727272727
5500000,2000-06-26 00:00:00,3288.0,82.14285714285714,1.2173913043478262
5500000,2012-05-02 00:00:00,2918.8542,85.71428571428571,1.1666666666666667
5500000,2016-05-11 00:00:00,2829.7917,89.28571428571429,1.1199999999999999
5500000,2006-06-02 00:00:00,2799.149,92.85714285714286,1.0769230769230769
5500000,1994-11-06 00:00:00,293.04166,96.42857142857143,1.037037037037037
5501000,2013-04-18 00:00:00,21027.643,3.571428571428571,28.0
5501000,2010-07-21 00:00:00,19619.791,7.142857142857142,14.0
5501000,2004-08-28 00:00:00,16908.334,10.714285714285714,9.333333333333334
5501000,2008-09-14 00:00:00,15796.7705,14.285714285714285,7.0
5501000,1996-05-28 00:00:00,15490.0,17.857142857142858,5.6
5501000,2015-06-26 00:00:00,15284.375,21.428571428571427,4.666666666666667
5501000,1997-02-22 00:00:00,15280.833,25.0,4.0
5501000,2002-05-12 00:00:00,14541.667,28.57142857142857,3.5
5501000,2009-05-16 00:00:00,12167.917,32.142857142857146,3.1111111111111107
5501000,2007-02-25 00:00:00,11620.208,35.714285714285715,2.8
5501000,2019-05-01 00:00:00,11042.5,39.285714285714285,2.5454545454545454
5501000,2017-04-30 00:00:00,9857.708,42.857142857142854,2.3333333333333335
5501000,2011-02-28 00:00:00,8909.4795,46.42857142857143,2.1538461538461537
5501000,2005-01-13 00:00:00,8188.604,50.0,2.0
5501000,2014-10-03 00:00:00,7827.604,53.57142857142857,1.8666666666666667
5501000,1998-03-31 00:00:00,7262.271,57.14285714285714,1.75
5501000,1999-04-16 00:00:00,7015.4165,60.71428571428571,1.647058823529412
5501000,2018-10-10 00:00:00,5395.309,64.28571428571429,1.5555555555555554
5501000,2020-03-10 00:00:00,5114.875,67.85714285714286,1.4736842105263157
5501000,2003-12-11 00:00:00,4582.7085,71.42857142857143,1.4
5501000,2001-06-06 00:00:00,4371.0415,75.0,1.3333333333333333
5501000,2016-09-10 00:00:00,3627.8916,78.57142857142857,1.2727272727272727
5501000,2012-05-02 00:00:00,2132.5,82.14285714285714,1.2173913043478262
5501000,2006-06-02 00:00:00,1648.0416,85.71428571428571,1.1666666666666667
5501000,2000-06-26 00:00:00,1142.3541,89.28571428571429,1.1199999999999999
5501000,1993-04-03 00:00:00,328.11267,92.85714285714286,1.0769230769230769
5501000,1995-11-11 00:00:00,180.32433,96.42857142857143,1.037037037037037
5502000,2013-02-01 00:00:00,658.9894,3.8461538461538463,26.0
5502000,2019-06-25 00:00:00,606.98413,7.6923076923076925,13.0
5502000,2015-07-31 00:00:00,574.03125,11.538461538461538,8.666666666666668
5502000,2002-05-21 00:00:00,517.8125,15.384615384615385,6.5
5502000,2020-07-03 00:00:00,458.34375,19.230769230769234,5.199999999999999
5502000,2004-08-31 00:00:00,455.8229,23.076923076923077,4.333333333333334
5502000,2008-09-17 00:00:00,452.58334,26.923076923076923,3.7142857142857144
5502000,2014-02-22 00:00:00,450.29166,30.76923076923077,3.25
5502000,1998-11-05 00:00:00,449.91666,34.61538461538461,2.888888888888889
5502000,2010-07-24 00:00:00,444.64584,38.46153846153847,2.5999999999999996
5502000,2007-02-28 00:00:00,416.02084,42.30769230769231,2.3636363636363638
5502000,2011-03-01 00:00:00,387.8229,46.15384615384615,2.166666666666667
5502000,2017-05-06 00:00:00,375.04166,50.0,2.0
5502000,2018-09-10 00:00:00,370.60416,53.84615384615385,1.8571428571428572
5502000,2016-01-02 00:00:00,369.0875,57.692307692307686,1.7333333333333334
5502000,1997-02-28 00:00:00,365.4271,61.53846153846154,1.625
5502000,2009-08-23 00:00:00,351.3021,65.38461538461539,1.5294117647058822
5502000,2001-01-31 00:00:00,323.39584,69.23076923076923,1.4444444444444444
5502000,1999-01-26 00:00:00,309.28125,73.07692307692307,1.3684210526315792
5502000,2005-01-14 00:00:00,285.875,76.92307692307693,1.2999999999999998
5502000,2006-12-01 00:00:00,241.72917,80.76923076923077,1.2380952380952381
5502000,2000-07-05 00:00:00,212.83333,84.61538461538461,1.1818181818181819
5502000,2003-12-13 00:00:00,196.15625,88.46153846153845,1.1304347826086958
5502000,2012-05-01 00:00:00,97.035416,92.3076923076923,1.0833333333333335
5502000,1996-10-23 00:00:00,5.811458,96.15384615384616,1.04
5502300,2010-07-21 00:00:00,29241.666,3.7037037037037033,27.0
5502300,2002-05-13 00:00:00,28626.316,7.4074074074074066,13.5
5502300,2008-07-26 00:00:00,25320.834,11.11111111111111,9.0
5502300,2014-09-11 00:00:00,23777.084,14.814814814814813,6.75
5502300,2015-06-26 00:00:00,22814.584,18.51851851851852,5.3999999999999995
5502300,2013-04-19 00:00:00,16608.334,22.22222222222222,4.5
5502300,2019-05-30 00:00:00,16283.333,25.925925925925924,3.857142857142857
5502300,1996-05-28 00:00:00,14671.875,29.629629629629626,3.375
5502300,1998-07-05 00:00:00,14151.458,33.33333333333333,3.000000000000001
5502300,2009-05-17 00:00:00,12634.167,37.03703703703704,2.6999999999999997
5502300,1997-04-12 00:00:00,11350.104,40.74074074074074,2.4545454545454546
5502300,2007-02-25 00:00:00,7620.625,44.44444444444444,2.25
5502300,2001-02-09 00:00:00,7340.9688,48.148148148148145,2.076923076923077
5502300,2011-06-28 00:00:00,7092.2915,51.85185185185185,1.9285714285714286
5502300,2003-12-10 00:00:00,7043.5415,55.55555555555556,1.7999999999999998
5502300,1999-05-05 00:00:00,6849.479,59.25925925925925,1.6875
5502300,2005-04-13 00:00:00,5515.9375,62.96296296296296,1.588235294117647
5502300,2020-07-16 00:00:00,5204.271,66.66666666666666,1.5000000000000004
5502300,2017-04-30 00:00:00,5189.479,70.37037037037037,1.4210526315789473
5502300,2018-02-21 00:00:00,4179.1665,74.07407407407408,1.3499999999999999
5502300,2016-05-28 00:00:00,3655.4958,77.77777777777779,1.2857142857142856
5502300,2004-08-28 00:00:00,3642.198,81.48148148148148,1.2272727272727273
5502300,2012-03-22 00:00:00,2683.75,85.18518518518519,1.1739130434782608
5502300,2000-06-26 00:00:00,1504.6354,88.88888888888889,1.125
5502300,2006-03-14 00:00:00,1055.1771,92.5925925925926,1.08
5502300,1995-11-02 00:00:00,611.4722,96.29629629629629,1.0384615384615385
5502500,2010-07-22 00:00:00,27413.541,3.0303030303030303,33.0
5502500,2008-07-27 00:00:00,25152.084,6.0606060606060606,16.5
5502500,2015-06-27 00:00:00,22529.166,9.090909090909092,11.0
5502500,2002-05-14 00:00:00,22179.348,12.121212121212121,8.25
5502500,2014-09-12 00:00:00,17790.908,15.151515151515152,6.6
5502500,2013-04-20 00:00:00,16970.0,18.181818181818183,5.5
5502500,2019-05-31 00:00:00,16606.25,21.21212121212121,4.714285714285714
5502500,1993-07-03 00:00:00,15052.083,24.242424242424242,4.125
5502500,1998-07-06 00:00:00,11361.042,27.27272727272727,3.666666666666667
5502500,1996-05-29 00:00:00,11309.375,30.303030303030305,3.3
5502500,2009-05-18 00:00:00,10824.6875,33.33333333333333,3.000000000000001
5502500,1995-05-19 00:00:00,10614.167,36.36363636363637,2.75
5502500,1997-04-13 00:00:00,10247.292,39.39393939393939,2.5384615384615388
5502500,2001-06-07 00:00:00,9070.9375,42.42424242424242,2.357142857142857
5502500,1990-06-09 00:00:00,8862.165,45.45454545454545,2.2
5502500,1999-01-23 00:00:00,8403.261,48.484848484848484,2.0625
5502500,1992-11-22 00:00:00,8058.75,51.515151515151516,1.9411764705882353
5502500,2017-05-01 00:00:00,7930.729,54.54545454545454,1.8333333333333335
5502500,2003-12-11 00:00:00,7881.5625,57.57575757575758,1.7368421052631577
5502500,1991-05-06 00:00:00,6875.7734,60.60606060606061,1.65
5502500,2011-06-28 00:00:00,6317.7085,63.63636363636363,1.5714285714285714
5502500,2007-02-26 00:00:00,6260.0,66.66666666666666,1.5000000000000004
5502500,2004-08-29 00:00:00,6189.479,69.6969696969697,1.434782608695652
5502500,1994-02-21 00:00:00,5663.196,72.72727272727273,1.375
5502500,2005-02-14 00:00:00,5526.146,75.75757575757575,1.3200000000000003
5502500,2018-02-21 00:00:00,4538.229,78.78787878787878,1.2692307692307694
5502500,2020-07-16 00:00:00,4424.6665,81.81818181818183,1.222222222222222
5502500,2016-05-29 00:00:00,4137.9165,84.84848484848484,1.1785714285714286
5502500,2012-03-23 00:00:00,3040.0,87.87878787878788,1.1379310344827587
5502500,2000-06-26 00:00:00,2276.677,90.9090909090909,1.1
5502500,2006-06-12 00:00:00,1561.9062,93.93939393939394,1.0645161290322582
5502500,1989-11-03 00:00:00,35.708332,96.96969696969697,1.03125
5503800,2013-04-18 00:00:00,5437.5,3.571428571428571,28.0
5503800,2008-07-25 00:00:00,4226.875,7.142857142857142,14.0
5503800,1995-05-25 00:00:00,3738.3333,10.714285714285714,9.333333333333334
5503800,1998-07-05 00:00:00,3568.3958,14.285714285714285,7.0
5503800,1996-05-08 00:00:00,3511.4473,17.857142857142858,5.6
5503800,2010-07-21 00:00:00,3504.1667,21.428571428571427,4.666666666666667
5503800,1997-04-12 00:00:00,3451.7708,25.0,4.0
5503800,2002-05-09 00:00:00,2943.0312,28.57142857142857,3.5
5503800,2019-05-01 00:00:00,2789.2708,32.142857142857146,3.1111111111111107
5503800,2017-05-01 00:00:00,2512.5774,35.714285714285715,2.8
5503800,2016-08-03 00:00:00,2462.0833,39.285714285714285,2.5454545454545454
5503800,2004-08-28 00:00:00,2409.8542,42.857142857142854,2.3333333333333335
5503800,2011-02-28 00:00:00,2400.4167,46.42857142857143,2.1538461538461537
5503800,2001-01-30 00:00:00,2277.8125,50.0,2.0
5503800,2007-02-25 00:00:00,2082.3958,53.57142857142857,1.8666666666666667
5503800,2020-03-10 00:00:00,1914.0625,57.14285714285714,1.75
5503800,2015-12-14 00:00:00,1910.6041,60.71428571428571,1.647058823529412
5503800,2006-06-12 00:00:00,1834.8438,64.28571428571429,1.5555555555555554
5503800,2009-11-18 00:00:00,1786.625,67.85714285714286,1.4736842105263157
5503800,1999-01-23 00:00:00,1483.9584,71.42857142857143,1.4
5503800,2003-12-11 00:00:00,1482.1041,75.0,1.3333333333333333
5503800,2014-10-03 00:00:00,1357.6875,78.57142857142857,1.2727272727272727
5503800,2005-01-13 00:00:00,1353.6459,82.14285714285714,1.2173913043478262
5503800,2018-03-27 00:00:00,1245.9791,85.71428571428571,1.1666666666666667
5503800,2012-05-01 00:00:00,715.9375,89.28571428571429,1.1199999999999999
5503800,2000-06-25 00:00:00,617.6875,92.85714285714286,1.0769230769230769
5503800,1994-12-08 00:00:00,392.41666,96.42857142857143,1.037037037037037
5504800,2008-09-15 00:00:00,16790.625,3.7037037037037033,27.0
5504800,2017-05-01 00:00:00,9248.351,7.4074074074074066,13.5
5504800,1998-07-05 00:00:00,8679.6875,11.11111111111111,9.0
5504800,2016-08-03 00:00:00,8513.75,14.814814814814813,6.75
5504800,2009-05-01 00:00:00,8275.7295,18.51851851851852,5.3999999999999995
5504800,2006-06-12 00:00:00,7768.646,22.22222222222222,4.5
5504800,2013-06-01 00:00:00,6909.7915,25.925925925925924,3.857142857142857
5504800,2015-12-28 00:00:00,6746.6665,29.629629629629626,3.375
5504800,2004-08-27 00:00:00,6142.396,33.33333333333333,3.000000000000001
5504800,2010-09-20 00:00:00,5856.0415,37.03703703703704,2.6999999999999997
5504800,2019-06-23 00:00:00,5802.1875,40.74074074074074,2.4545454545454546
5504800,2000-08-25 00:00:00,5471.354,44.44444444444444,2.25
5504800,2001-02-25 00:00:00,5428.4375,48.148148148148145,2.076923076923077
5504800,2002-05-08 00:00:00,5219.022,51.85185185185185,1.9285714285714286
5504800,2005-01-06 00:00:00,5105.9375,55.55555555555556,1.7999999999999998
5504800,2020-06-10 00:00:00,5105.2085,59.25925925925925,1.6875
5504800,2014-10-03 00:00:00,4555.625,62.96296296296296,1.588235294117647
5504800,1997-06-23 00:00:00,4398.75,66.66666666666666,1.5000000000000004
5504800,2007-02-25 00:00:00,4274.479,70.37037037037037,1.4210526315789473
5504800,2018-03-27 00:00:00,4066.598,74.07407407407408,1.3499999999999999
5504800,1999-04-16 00:00:00,3725.1042,77.77777777777779,1.2857142857142856
5504800,2011-02-28 00:00:00,3661.1458,81.48148148148148,1.2272727272727273
5504800,2003-06-14 00:00:00,2909.4792,85.18518518518519,1.1739130434782608
5504800,1996-04-29 00:00:00,2823.6843,88.88888888888889,1.125
5504800,2012-05-01 00:00:00,2030.8334,92.5925925925926,1.08
5504800,1995-11-12 00:00:00,40.760418,96.29629629629629,1.0384615384615385
5506100,2008-07-26 00:00:00,14329.8955,3.571428571428571,28.0
5506100,1997-02-22 00:00:00,8273.056,7.142857142857142,14.0
5506100,2006-06-12 00:00:00,6814.0625,10.714285714285714,9.333333333333334
5506100,2009-04-30 00:00:00,6779.5835,14.285714285714285,7.0
5506100,2017-04-30 00:00:00,6498.4375,17.857142857142858,5.6
5506100,1998-06-30 00:00:00,6191.354,21.428571428571427,4.666666666666667
5506100,2013-03-11 00:00:00,5721.4585,25.0,4.0
5506100,2005-01-13 00:00:00,5182.6875,28.57142857142857,3.5
5506100,2010-04-25 00:00:00,4981.6665,32.142857142857146,3.1111111111111107
5506100,2001-01-30 00:00:00,4898.3335,35.714285714285715,2.8
5506100,2014-10-03 00:00:00,4714.375,39.285714285714285,2.5454545454545454
5506100,2016-08-03 00:00:00,4632.9165,42.857142857142854,2.3333333333333335
5506100,2004-11-02 00:00:00,4564.7827,46.42857142857143,2.1538461538461537
5506100,2020-06-10 00:00:00,4496.25,50.0,2.0
5506100,2019-05-01 00:00:00,4266.8125,53.57142857142857,1.8666666666666667
5506100,2007-02-25 00:00:00,4203.9585,57.14285714285714,1.75
5506100,2002-05-13 00:00:00,4057.8125,60.71428571428571,1.647058823529412
5506100,2003-05-11 00:00:00,3831.848,64.28571428571429,1.5555555555555554
5506100,2015-07-09 00:00:00,3821.875,67.85714285714286,1.4736842105263157
5506100,2018-03-27 00:00:00,3753.0208,71.42857142857143,1.4
5506100,2011-02-28 00:00:00,3720.0625,75.0,1.3333333333333333
5506100,2000-08-25 00:00:00,3649.7917,78.57142857142857,1.2727272727272727
5506100,1999-01-23 00:00:00,3470.1042,82.14285714285714,1.2173913043478262
5506100,1995-05-08 00:00:00,2757.0833,85.71428571428571,1.1666666666666667
5506100,1996-05-27 00:00:00,2388.448,89.28571428571429,1.1199999999999999
5506100,2012-05-01 00:00:00,2227.2917,92.85714285714286,1.0769230769230769
5506100,1994-12-18 00:00:00,75.864586,96.42857142857143,1.037037037037037
5506800,2008-07-26 00:00:00,16449.271,3.8461538461538463,26.0
5506800,2018-03-27 00:00:00,8762.917,7.6923076923076925,13.0
5506800,1997-02-22 00:00:00,8510.722,11.538461538461538,8.666666666666668
5506800,2020-06-05 00:00:00,8150.2085,15.384615384615385,6.5
5506800,2017-05-01 00:00:00,8071.6665,19.230769230769234,5.199999999999999
5506800,2013-03-11 00:00:00,7934.1665,23.076923076923077,4.333333333333334
5506800,1999-07-02 00:00:00,7683.4478,26.923076923076923,3.7142857142857144
5506800,2010-04-25 00:00:00,7085.729,30.76923076923077,3.25
5506800,2004-08-29 00:00:00,7000.2085,34.61538461538461,2.888888888888889
5506800,2001-01-30 00:00:00,6813.472,38.46153846153847,2.5999999999999996
5506800,1998-07-05 00:00:00,6790.625,42.30769230769231,2.3636363636363638
5506800,2019-05-01 00:00:00,6013.021,46.15384615384615,2.166666666666667
5506800,2009-03-25 00:00:00,5776.146,50.0,2.0
5506800,2007-02-25 00:00:00,5424.271,53.84615384615385,1.8571428571428572
5506800,2015-07-09 00:00:00,5181.875,57.692307692307686,1.7333333333333334
5506800,2006-06-12 00:00:00,4708.021,61.53846153846154,1.625
5506800,2003-05-11 00:00:00,4675.7607,65.38461538461539,1.5294117647058822
5506800,2011-03-01 00:00:00,4590.771,69.23076923076923,1.4444444444444444
5506800,2002-05-07 00:00:00,4441.979,73.07692307692307,1.3684210526315792
5506800,2000-08-25 00:00:00,4337.1875,76.92307692307693,1.2999999999999998
5506800,2005-02-14 00:00:00,4164.5835,80.76923076923077,1.2380952380952381
5506800,2014-10-03 00:00:00,4160.2085,84.61538461538461,1.1818181818181819
5506800,2016-09-10 00:00:00,3881.5625,88.46153846153845,1.1304347826086958
5506800,1996-05-08 00:00:00,3510.4167,92.3076923076923,1.0833333333333335
5506800,2012-05-01 00:00:00,1883.75,96.15384615384616,1.04
5507600,2008-07-25 00:00:00,9282.5,3.7037037037037033,27.0
5507600,1996-05-07 00:00:00,6140.2915,7.4074074074074066,13.5
5507600,2010-04-25 00:00:00,5763.4375,11.11111111111111,9.0
5507600,2017-04-30 00:00:00,5758.854,14.814814814814813,6.75
5507600,1997-02-21 00:00:00,5542.25,18.51851851851852,5.3999999999999995
5507600,1998-06-30 00:00:00,5131.1665,22.22222222222222,4.5
5507600,2009-04-30 00:00:00,5080.6353,25.925925925925924,3.857142857142857
5507600,2005-01-13 00:00:00,4503.4688,29.629629629629626,3.375
5507600,2001-04-11 00:00:00,4478.4043,33.33333333333333,3.000000000000001
5507600,2019-05-01 00:00:00,4262.8335,37.03703703703704,2.6999999999999997
5507600,2002-05-07 00:00:00,3665.9375,40.74074074074074,2.4545454545454546
5507600,2018-03-27 00:00:00,3515.0515,44.44444444444444,2.25
5507600,2004-08-26 00:00:00,3512.1875,48.148148148148145,2.076923076923077
5507600,2003-05-11 00:00:00,3439.9583,51.85185185185185,1.9285714285714286
5507600,2013-04-18 00:00:00,3405.0208,55.55555555555556,1.7999999999999998
5507600,2015-12-27 00:00:00,3275.8833,59.25925925925925,1.6875
5507600,1999-07-01 00:00:00,3244.9167,62.96296296296296,1.588235294117647
5507600,2014-10-03 00:00:00,2882.2917,66.66666666666666,1.5000000000000004
5507600,2007-02-25 00:00:00,2255.875,70.37037037037037,1.4210526315789473
5507600,2011-02-17 00:00:00,1964.8959,74.07407407407408,1.3499999999999999
5507600,2000-06-26 00:00:00,1595.4584,77.77777777777779,1.2857142857142856
5507600,2020-03-19 00:00:00,1556.8541,81.48148148148148,1.2272727272727273
5507600,2006-06-11 00:00:00,1137.5469,85.18518518518519,1.1739130434782608
5507600,2016-07-07 00:00:00,1136.5209,88.88888888888889,1.125
5507600,2012-04-30 00:00:00,958.74634,92.5925925925926,1.08
5507600,1995-11-02 00:00:00,1.1388888,96.29629629629629,1.0384615384615385
5507800,2008-07-31 00:00:00,51526.043,3.225806451612903,31.0
5507800,1993-09-28 00:00:00,15808.333,6.451612903225806,15.5
5507800,1995-06-12 00:00:00,12800.0,9.67741935483871,10.333333333333334
5507800,2019-06-07 00:00:00,12188.542,12.903225806451612,7.75
5507800,2010-07-27 00:00:00,12121.875,16.129032258064516,6.2
5507800,2002-05-18 00:00:00,12004.082,19.35483870967742,5.166666666666667
5507800,2013-05-19 00:00:00,11560.417,22.58064516129032,4.428571428571429
